,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP005_scene002_cell5147,527,6958.533206831121,2450.0512333965844,0.3356863744018579,NP005_scene002
NP005_scene002_cell5148,375,6959.728,1456.5973333333334,0.39252321006600027,NP005_scene002
NP005_scene002_cell5149,1119,6959.3369079535305,2721.044682752457,0.5799225752695943,NP005_scene002
NP005_scene002_cell5150,930,6960.849462365592,2322.6182795698924,0.4503834844047031,NP005_scene002
NP005_scene002_cell5151,824,6961.842233009709,3412.3822815533977,0.6203511816597708,NP005_scene002
NP005_scene002_cell5152,372,6966.94623655914,792.5887096774194,0.28993853492746274,NP005_scene002
NP005_scene002_cell5153,1550,6974.243870967742,2894.491612903226,0.7979585638813014,NP005_scene002
NP005_scene002_cell5154,542,6974.254612546126,1441.5756457564576,0.7873727751858667,NP005_scene002
NP005_scene002_cell5155,1001,6976.57042957043,3331.584415584416,0.7023737492141676,NP005_scene002
NP005_scene002_cell5156,416,6976.88701923077,737.625,0.3199977187848165,NP005_scene002
NP005_scene002_cell5157,529,6978.109640831758,1419.109640831758,0.5411810554214947,NP005_scene002
NP005_scene002_cell5158,624,6977.258012820513,2508.152243589744,0.363002010577399,NP005_scene002
NP005_scene002_cell5159,265,6979.211320754717,2476.2113207547172,0.7343242611895642,NP005_scene002
NP005_scene002_cell5160,633,6979.552922590838,537.0047393364929,0.34974777093814546,NP005_scene002
NP005_scene002_cell5161,805,6985.4981366459615,880.3217391304347,0.7899836041089164,NP005_scene002
NP005_scene002_cell5162,744,6987.918010752688,1267.478494623656,0.7113789206823148,NP005_scene002
NP005_scene002_cell5163,660,6990.328787878788,2911.5454545454545,0.5837521549524546,NP005_scene002
NP005_scene002_cell5164,926,6988.664146868249,3392.6900647948164,0.6377991892182231,NP005_scene002
NP005_scene002_cell5165,664,6990.546686746989,2650.7680722891564,0.3333312132015493,NP005_scene002
NP005_scene002_cell5166,370,6988.897297297297,1460.0945945945944,0.8573437046082447,NP005_scene002
NP005_scene002_cell5167,1079,6990.885078776645,2990.6598702502315,0.47277306432085403,NP005_scene002
NP005_scene002_cell5168,1227,6990.989405052975,3979.022819885901,0.5705180630490985,NP005_scene002
NP005_scene002_cell5169,1062,6992.372881355931,1954.1129943502826,0.6717944597480682,NP005_scene002
NP005_scene002_cell5170,754,6992.529177718833,2425.0729442970824,0.2836697794611062,NP005_scene002
NP005_scene002_cell5171,1284,6993.6269470404995,3088.691588785047,0.4778942145342875,NP005_scene002
NP005_scene002_cell5172,416,6992.420673076923,1477.7788461538462,0.5479858732833454,NP005_scene002
NP005_scene002_cell5173,520,6994.796153846153,2195.371153846154,0.4131955774945487,NP005_scene002
NP005_scene002_cell5174,700,6996.9685714285715,912.4571428571428,0.7366866011090586,NP005_scene002
NP005_scene002_cell5175,259,6999.733590733591,3319.084942084942,0.8050732599474857,NP005_scene002
NP005_scene002_cell5176,476,7003.968487394958,2172.436974789916,0.619006844849391,NP005_scene002
NP005_scene002_cell5177,934,7002.2601713062095,2693.8372591006423,0.6226267602893727,NP005_scene002
NP005_scene002_cell5178,1258,7003.198728139903,3908.133545310016,0.5960855449889458,NP005_scene002
NP005_scene002_cell5179,553,7005.645569620253,844.5045207956599,0.6907566405631613,NP005_scene002
NP005_scene002_cell5180,378,7007.021164021165,1550.7619047619046,0.4699307357268764,NP005_scene002
NP005_scene002_cell5181,395,7007.529113924052,875.6278481012657,0.6852788539513783,NP005_scene002
NP005_scene002_cell5182,1458,7009.842249657066,2081.312757201646,0.7437902348230709,NP005_scene002
NP005_scene002_cell5183,1016,7009.119094488188,2480.1259842519685,0.452824820881581,NP005_scene002
NP005_scene002_cell5184,1024,7013.8505859375,2561.5263671875,0.6096139450591078,NP005_scene002
NP005_scene002_cell5185,789,7015.693282636247,929.9695817490493,0.6718086605107012,NP005_scene002
NP005_scene002_cell5186,1442,7016.963245492372,1877.0977808599166,0.4555103853995309,NP005_scene002
NP005_scene002_cell5187,655,7017.482442748092,3394.948091603053,0.4835301662859892,NP005_scene002
NP005_scene002_cell5188,948,7019.571729957806,1516.698312236287,0.6935854281582291,NP005_scene002
NP005_scene002_cell5189,706,7022.188385269123,2311.2025495750713,0.3566002670462232,NP005_scene002
NP005_scene002_cell5190,495,7024.3696969696975,551.6,0.7458306345723942,NP005_scene002
NP005_scene002_cell5191,867,7023.16493656286,1069.510957324106,0.7441104576470758,NP005_scene002
NP005_scene002_cell5192,730,7025.513698630137,2675.910958904109,0.4506159356515092,NP005_scene002
NP005_scene002_cell5193,940,7025.63829787234,3469.8468085106383,0.6245550728311282,NP005_scene002
NP005_scene002_cell5194,396,7025.5328282828295,627.9621212121212,0.4398491349843343,NP005_scene002
NP005_scene002_cell5195,541,7025.7800369685765,1157.5785582255082,0.5230740663234954,NP005_scene002
NP005_scene002_cell5196,1171,7027.0367207514955,2822.4304013663536,0.5684835416503795,NP005_scene002
NP005_scene002_cell5197,523,7032.4608030592735,1399.2084130019118,0.4624385966507195,NP005_scene002
NP005_scene002_cell5198,798,7032.634085213032,2860.162907268171,0.5091283182500279,NP005_scene002
NP005_scene002_cell5199,616,7037.311688311688,1558.2305194805194,0.6165762322288972,NP005_scene002
NP005_scene002_cell5200,1176,7037.917517006803,2732.482142857143,0.5022872734321189,NP005_scene002
NP005_scene002_cell5201,1200,7038.036666666668,3014.518333333333,0.3641447267757837,NP005_scene002
NP005_scene002_cell5202,1006,7038.850894632207,2501.08648111332,0.6991773043770849,NP005_scene002
NP005_scene002_cell5203,402,7040.313432835822,573.2437810945273,0.34886422662025834,NP005_scene002
NP005_scene002_cell5204,400,7044.55,551.795,0.7784485041554146,NP005_scene002
NP005_scene002_cell5205,821,7044.242387332522,2530.0133982947627,0.4559418980400767,NP005_scene002
NP005_scene002_cell5206,357,7045.0392156862745,2641.3277310924373,0.4449657814237792,NP005_scene002
NP005_scene002_cell5207,866,7045.610854503464,722.3279445727483,0.6219133650200848,NP005_scene002
NP005_scene002_cell5208,880,7050.794318181817,1971.5704545454544,0.6333585525820352,NP005_scene002
NP005_scene002_cell5209,192,7055.114583333332,1148.328125,0.6558572104720939,NP005_scene002
NP005_scene002_cell5210,813,7053.974169741698,2110.992619926199,0.4980939061887863,NP005_scene002
NP005_scene002_cell5211,365,7056.52602739726,901.1369863013699,0.3278640255915561,NP005_scene002
NP005_scene002_cell5212,770,7060.264935064935,2606.225974025974,0.37755127410834427,NP005_scene002
NP005_scene002_cell5213,1034,7061.133462282399,1014.7727272727273,0.7955009202902811,NP005_scene002
NP005_scene002_cell5214,617,7064.8071312803895,2458.8184764991893,0.2941853487409805,NP005_scene002
NP005_scene002_cell5215,855,7063.0116959064335,2836.5239766081872,0.4873036940534534,NP005_scene002
NP005_scene002_cell5216,646,7065.297213622292,1908.2414860681115,0.4016074478718716,NP005_scene002
NP005_scene002_cell5217,746,7068.288203753351,1871.9544235924927,0.6571667687553596,NP005_scene002
NP005_scene002_cell5218,544,7069.0753676470595,1637.5827205882354,0.2716392139901079,NP005_scene002
NP005_scene002_cell5219,1059,7070.860245514637,3229.7327667610957,0.5211937462036754,NP005_scene002
NP005_scene002_cell5220,1039,7074.296438883543,3981.6496631376317,0.4414835172939297,NP005_scene002
NP005_scene002_cell5221,1130,7075.764601769912,1602.924778761062,0.7002298858168223,NP005_scene002
NP005_scene002_cell5222,594,7075.038720538721,1671.3838383838386,0.645328840010112,NP005_scene002
NP005_scene002_cell5223,829,7074.761158021713,2707.5331724969838,0.5567945354415123,NP005_scene002
NP005_scene002_cell5224,863,7075.694090382386,2737.572421784473,0.10097685307520717,NP005_scene002
NP005_scene002_cell5225,960,7076.045833333334,3536.515625,0.5297280856485281,NP005_scene002
NP005_scene002_cell5226,993,7078.327291037261,2203.56696878147,0.5401576458885015,NP005_scene002
NP005_scene002_cell5227,160,7081.24375,1747.65625,0.7663986622367067,NP005_scene002
NP005_scene002_cell5228,1044,7080.2385057471265,3186.5890804597707,0.24254269141238696,NP005_scene002
NP005_scene002_cell5229,127,7074.370078740158,1085.031496062992,0.17025711014414896,NP005_scene002
NP005_scene002_cell5230,1142,7083.165499124343,2974.6672504378284,0.4066429920824657,NP005_scene002
NP005_scene002_cell5231,1045,7082.592344497607,1699.7588516746412,0.615122811364301,NP005_scene002
NP005_scene002_cell5232,749,7086.178905206943,1793.3084112149536,0.4892543572890482,NP005_scene002
NP005_scene002_cell5233,269,7088.293680297397,743.8624535315985,0.3307318546049932,NP005_scene002
NP005_scene002_cell5234,604,7089.687086092716,2464.655629139073,0.204795260401954,NP005_scene002
NP005_scene002_cell5235,995,7092.634170854271,2587.4814070351763,0.6256401715392892,NP005_scene002
NP005_scene002_cell5236,1068,7096.0889513108605,3408.3033707865166,0.6198485359768686,NP005_scene002
NP005_scene002_cell5237,365,7095.854794520548,1433.8164383561646,0.7275222032331748,NP005_scene002
NP005_scene002_cell5238,386,7098.103626943005,1273.6321243523316,0.6858048272385803,NP005_scene002
NP005_scene002_cell5239,654,7098.564220183486,1293.0749235474009,0.7434746809144416,NP005_scene002
NP005_scene002_cell5240,946,7098.564482029598,2844.0306553911205,0.4303004456884495,NP005_scene002
NP005_scene002_cell5241,1204,7101.464285714284,1144.939368770764,0.33485552931929896,NP005_scene002
NP005_scene002_cell5242,752,7099.613031914892,1459.2353723404253,0.7970533792362806,NP005_scene002
NP005_scene002_cell5243,806,7101.719602977669,3221.457816377171,0.6394103053288634,NP005_scene002
NP005_scene002_cell5244,981,7098.7227319062185,2627.8053007135572,0.8168587793316284,NP005_scene002
NP005_scene002_cell5245,567,7105.289241622574,955.8218694885362,0.4261004855489128,NP005_scene002
NP005_scene002_cell5246,35,7105.4571428571435,1878.1142857142856,0.8038343469467939,NP005_scene002
NP005_scene002_cell5247,487,7105.108829568789,645.7700205338808,0.3834733619923418,NP005_scene002
NP005_scene002_cell5248,724,7107.284530386741,1986.2058011049726,0.4118976654675886,NP005_scene002
NP005_scene002_cell5249,598,7108.45652173913,588.88127090301,0.713195790572828,NP005_scene002
NP005_scene002_cell5250,577,7110.155979202774,1663.6724436741767,0.3781609725435329,NP005_scene002
NP005_scene002_cell5251,910,7114.1263736263745,1840.4945054945056,0.6661147192686574,NP005_scene002
NP005_scene002_cell5252,815,7117.1202453987735,1510.2122699386505,0.7696464839608259,NP005_scene002
NP005_scene002_cell5253,68,7114.911764705883,2001.2058823529408,0.9689010898192706,NP005_scene002
NP005_scene002_cell5254,476,7121.827731092437,747.8172268907563,0.4148658773166833,NP005_scene002
NP005_scene002_cell5255,487,7127.9650924024645,1537.3696098562627,0.4768744274722817,NP005_scene002
NP005_scene002_cell5256,747,7130.236947791164,2654.5274431057564,0.5122477103030534,NP005_scene002
NP005_scene002_cell5257,341,7133.073313782991,861.7507331378299,0.3086967241055407,NP005_scene002
NP005_scene002_cell5258,1176,7133.9617346938785,2543.637755102041,0.5634405073288756,NP005_scene002
NP005_scene002_cell5259,596,7135.162751677853,2784.4043624161072,0.2912097360901064,NP005_scene002
NP005_scene002_cell5260,158,7139.765822784811,539.246835443038,0.6660074577477277,NP005_scene002
NP005_scene002_cell5261,1589,7142.083071113908,2502.9471365638765,0.8821282470213447,NP005_scene002
NP005_scene002_cell5262,804,7141.363184079602,2595.8930348258705,0.3642398960292193,NP005_scene002
NP005_scene002_cell5263,580,7141.518965517243,1878.4965517241378,0.5416140100090892,NP005_scene002
NP005_scene002_cell5264,806,7139.328784119107,2436.2419354838707,0.7102002927847444,NP005_scene002
NP005_scene002_cell5265,299,7143.341137123746,1816.9297658862881,0.4222022572369346,NP005_scene002
NP005_scene002_cell5266,889,7145.6029246344215,1667.3014623172103,0.6831623396704332,NP005_scene002
NP005_scene002_cell5267,169,7146.266272189349,1633.1479289940826,0.6854262521370944,NP005_scene002
NP005_scene002_cell5268,747,7146.959839357429,2334.3199464524764,0.5119397641933726,NP005_scene002
NP005_scene002_cell5269,510,7149.639215686275,2056.0235294117647,0.2979396877331241,NP005_scene002
NP005_scene002_cell5270,443,7150.494356659142,1135.5395033860045,0.2311436750228296,NP005_scene002
NP005_scene002_cell5271,711,7150.881856540084,1995.9578059071728,0.3463292583218709,NP005_scene002
NP005_scene002_cell5272,519,7153.994219653178,797.0327552986513,0.5914134567350707,NP005_scene002
NP005_scene002_cell5273,867,7157.016147635525,1939.0530565167246,0.3149725713484605,NP005_scene002
NP005_scene002_cell5274,1307,7158.407039020658,3218.9472073450647,0.7166963942982911,NP005_scene002
NP005_scene002_cell5275,831,7162.465703971119,751.942238267148,0.5145892382957603,NP005_scene002
NP005_scene002_cell5276,616,7162.577922077922,884.3474025974026,0.5016991021658911,NP005_scene002
NP005_scene002_cell5277,485,7163.1030927835045,2448.179381443299,0.4484549633294061,NP005_scene002
NP005_scene002_cell5278,782,7162.152173913043,2484.786445012788,0.4141821104806671,NP005_scene002
NP005_scene002_cell5279,1132,7162.847173144875,3021.3295053003526,0.5875564676198153,NP005_scene002
NP005_scene002_cell5280,432,7165.060185185185,1120.2939814814815,0.5858182916373845,NP005_scene002
NP005_scene002_cell5281,535,7167.300934579438,640.7121495327102,0.7564367007841103,NP005_scene002
NP005_scene002_cell5282,1718,7169.886495925495,588.2252619324796,0.6815637435552194,NP005_scene002
NP005_scene002_cell5283,812,7167.619458128079,2745.5541871921178,0.4438584761065621,NP005_scene002
NP005_scene002_cell5284,490,7169.069387755103,937.569387755102,0.4473371742233754,NP005_scene002
NP005_scene002_cell5285,53,7166.698113207548,999.1132075471698,0.5105423758150727,NP005_scene002
NP005_scene002_cell5286,16,7171.75,2582.5,0.9924085730820158,NP005_scene002
NP005_scene002_cell5287,699,7170.271816881259,1678.068669527897,0.6498499195182078,NP005_scene002
NP005_scene002_cell5288,764,7172.9162303664925,1543.037958115183,0.5760138078423498,NP005_scene002
NP005_scene002_cell5289,713,7174.1865357643765,552.9312762973352,0.6917702207514227,NP005_scene002
NP005_scene002_cell5290,923,7175.591549295775,1629.8743228602386,0.6833466801585076,NP005_scene002
NP005_scene002_cell5291,733,7176.398362892223,2691.830832196453,0.21314323368473104,NP005_scene002
NP005_scene002_cell5292,515,7180.477669902913,1104.6038834951455,0.44780978455021797,NP005_scene002
NP005_scene002_cell5293,144,7186.54861111111,706.1805555555555,0.8985617987492321,NP005_scene002
NP005_scene002_cell5294,188,7182.3723404255325,2420.351063829787,0.6487944131326037,NP005_scene002
NP005_scene002_cell5295,961,7181.075962539022,2598.495317377732,0.7074506210093353,NP005_scene002
NP005_scene002_cell5296,382,7183.264397905759,3512.4162303664916,0.4428507630817899,NP005_scene002
NP005_scene002_cell5297,438,7182.627853881279,2370.520547945205,0.5776157331065487,NP005_scene002
NP005_scene002_cell5298,707,7184.678925035359,1819.2899575671847,0.7238558395407345,NP005_scene002
NP005_scene002_cell5299,822,7184.76399026764,1992.8540145985398,0.467884224639917,NP005_scene002
NP005_scene002_cell5300,835,7186.029940119761,3315.361676646707,0.4559333800867903,NP005_scene002
NP005_scene002_cell5301,711,7187.0492264416325,1774.9479606188468,0.5983277017118425,NP005_scene002
NP005_scene002_cell5302,677,7187.689807976366,2336.943870014771,0.5688194803290652,NP005_scene002
NP005_scene002_cell5303,204,7186.4509803921555,1330.700980392157,0.6825883357144606,NP005_scene002
NP005_scene002_cell5304,125,7190.944,2278.3920000000003,0.7329118632129468,NP005_scene002
NP005_scene002_cell5305,647,7192.743431221021,1124.177743431221,0.6956614949942844,NP005_scene002
NP005_scene002_cell5306,705,7194.087943262412,1964.981560283688,0.3559972614725803,NP005_scene002
NP005_scene002_cell5307,992,7197.388104838708,1305.248991935484,0.8088954949366671,NP005_scene002
NP005_scene002_cell5308,754,7196.952254641909,2553.3859416445625,0.2190036087954831,NP005_scene002
NP005_scene002_cell5309,999,7197.199199199199,868.2332332332331,0.6683099272342158,NP005_scene002
NP005_scene002_cell5310,600,7198.653333333334,968.58,0.39292260640298493,NP005_scene002
NP005_scene002_cell5311,338,7197.094674556213,1531.9852071005914,0.5787509720912452,NP005_scene002
NP005_scene002_cell5312,937,7200.236926360726,2319.641408751334,0.8225500253664483,NP005_scene002
NP005_scene002_cell5313,443,7202.6320541760715,3254.345372460496,0.1163651031657456,NP005_scene002
NP005_scene002_cell5314,181,7203.7569060773485,1688.6850828729282,0.5340493976342426,NP005_scene002
NP005_scene002_cell5315,734,7206.242506811988,1922.5613079019074,0.4186094807071372,NP005_scene002
NP005_scene002_cell5316,154,7207.941558441557,1717.2792207792209,0.5333039552976924,NP005_scene002
NP005_scene002_cell5317,572,7209.092657342658,617.2954545454545,0.5038409838183494,NP005_scene002
NP005_scene002_cell5318,753,7210.094289508632,682.0411686586987,0.7030231246319579,NP005_scene002
NP005_scene002_cell5319,939,7208.814696485622,2466.919062832801,0.567004903295968,NP005_scene002
NP005_scene002_cell5320,716,7209.903631284917,1460.9650837988827,0.4721232402475011,NP005_scene002
NP005_scene002_cell5321,959,7210.209593326382,2797.78102189781,0.4683457588068247,NP005_scene002
NP005_scene002_cell5322,813,7213.838868388684,1403.3382533825338,0.6313338288274493,NP005_scene002
NP005_scene002_cell5323,951,7211.817034700315,2403.756046267087,0.4333217117924957,NP005_scene002
NP005_scene002_cell5324,810,7213.549382716049,2516.667901234568,0.4256604318363446,NP005_scene002
NP005_scene002_cell5325,198,7211.030303030303,2761.893939393939,0.3849534861046514,NP005_scene002
NP005_scene002_cell5326,351,7216.584045584045,1186.6153846153845,0.27984274837803386,NP005_scene002
NP005_scene002_cell5327,892,7217.255605381166,3165.639013452915,0.3491862153678963,NP005_scene002
NP005_scene002_cell5328,340,7217.59411764706,2428.3470588235296,0.6683704862047413,NP005_scene002
NP005_scene002_cell5329,588,7217.624149659864,3228.3605442176868,0.6178312898780023,NP005_scene002
NP005_scene002_cell5330,664,7222.451807228916,2614.4292168674697,0.393130664992735,NP005_scene002
NP005_scene002_cell5331,1367,7222.516459400146,2179.384784198976,0.7736965509775573,NP005_scene002
NP005_scene002_cell5332,483,7225.728778467909,2385.7204968944093,0.8431275048838888,NP005_scene002
NP005_scene002_cell5333,678,7227.746312684367,2569.34808259587,0.24178203075867305,NP005_scene002
NP005_scene002_cell5334,601,7228.965058236273,736.5723793677205,0.4757407650165744,NP005_scene002
NP005_scene002_cell5335,704,7231.613636363636,2308.282670454545,0.2497271075615679,NP005_scene002
NP005_scene002_cell5336,255,7233.278431372549,887.6980392156862,0.5131603343505172,NP005_scene002
NP005_scene002_cell5337,704,7236.539772727273,2652.78125,0.6170306388016245,NP005_scene002
NP005_scene002_cell5338,1052,7235.876425855513,3207.638783269962,0.6031240441938267,NP005_scene002
NP005_scene002_cell5339,993,7236.674723061429,1312.7009063444111,0.8062917902437899,NP005_scene002
NP005_scene002_cell5340,1024,7238.599609375,3701.85546875,0.6024345649399494,NP005_scene002
NP005_scene002_cell5341,814,7239.566339066339,3059.686732186732,0.32935893078101003,NP005_scene002
NP005_scene002_cell5342,828,7240.91425120773,1905.5652173913047,0.8294956133726318,NP005_scene002
NP005_scene002_cell5343,115,7239.078260869565,1877.2521739130434,0.8585416060907402,NP005_scene002
NP005_scene002_cell5344,668,7244.637724550898,1842.5733532934128,0.5173070935843589,NP005_scene002
NP005_scene002_cell5345,573,7245.804537521815,779.7155322862129,0.6522699162649888,NP005_scene002
NP005_scene002_cell5346,1985,7246.231234256928,3617.834256926952,0.8815165679152589,NP005_scene002
NP005_scene002_cell5347,1343,7246.944154877141,3777.096798212956,0.5010036936994444,NP005_scene002
NP005_scene002_cell5348,1071,7248.126050420168,2625.300653594771,0.5672621357275961,NP005_scene002
NP005_scene002_cell5349,873,7248.4272623138595,3090.578465063001,0.3891969330296252,NP005_scene002
NP005_scene002_cell5350,680,7249.726470588235,1352.0014705882354,0.5546307668153313,NP005_scene002
NP005_scene002_cell5351,706,7250.875354107648,3154.42776203966,0.2670084473732854,NP005_scene002
NP005_scene002_cell5352,818,7251.1735941320285,1154.106356968215,0.6637647096084632,NP005_scene002
NP005_scene002_cell5353,686,7252.016034985423,2575.150145772595,0.6441622833759426,NP005_scene002
NP005_scene002_cell5354,1118,7253.070661896243,2114.449910554562,0.6313462105052292,NP005_scene002
NP005_scene002_cell5355,876,7252.890410958904,2423.1027397260277,0.5818608112012621,NP005_scene002
NP005_scene002_cell5356,547,7255.371115173674,2149.1736745886656,0.2622009351917547,NP005_scene002
NP005_scene002_cell5357,533,7261.063789868668,625.1594746716697,0.6129572884937499,NP005_scene002
NP005_scene002_cell5358,644,7261.594720496894,1051.2065217391305,0.5230061532714629,NP005_scene002
NP005_scene002_cell5359,892,7262.094170403588,1378.5269058295964,0.5979961317883098,NP005_scene002
NP005_scene002_cell5360,665,7262.2375939849635,3319.421052631579,0.4193891589467218,NP005_scene002
NP005_scene002_cell5361,706,7263.2648725212475,3746.3342776203967,0.6883227174621451,NP005_scene002
NP005_scene002_cell5362,887,7266.377677564826,3394.671927846675,0.4173760260427264,NP005_scene002
NP005_scene002_cell5363,495,7269.1757575757565,749.0767676767675,0.5336130469319862,NP005_scene002
NP005_scene002_cell5364,560,7270.6446428571435,815.1642857142857,0.6946530672756775,NP005_scene002
NP005_scene002_cell5365,863,7269.227114716106,2295.712630359212,0.32784398530289466,NP005_scene002
NP005_scene002_cell5366,550,7271.654545454546,1663.4854545454543,0.5888133320537163,NP005_scene002
NP005_scene002_cell5367,349,7272.538681948424,1755.266475644699,0.4356983325645995,NP005_scene002
NP005_scene002_cell5368,706,7273.073654390935,1183.842776203966,0.6368798453614442,NP005_scene002
NP005_scene002_cell5369,544,7272.257352941177,2469.2389705882347,0.31470559474062754,NP005_scene002
NP005_scene002_cell5370,1364,7273.6114369501465,3870.032258064516,0.5267871403221396,NP005_scene002
NP005_scene002_cell5371,287,7274.801393728223,1286.8188153310105,0.4871224845827205,NP005_scene002
NP005_scene002_cell5372,215,7274.906976744186,2381.106976744186,0.7197088082917829,NP005_scene002
NP005_scene002_cell5373,1540,7276.614285714286,3559.482467532468,0.7904100137303027,NP005_scene002
NP005_scene002_cell5374,608,7278.024671052632,606.6315789473684,0.7629542393795476,NP005_scene002
NP005_scene002_cell5375,660,7277.872727272727,2331.5181818181823,0.3796156534495015,NP005_scene002
NP005_scene002_cell5376,853,7280.2473622508805,1021.7350527549823,0.5489600618778679,NP005_scene002
NP005_scene002_cell5377,989,7280.8331648129415,1405.174924165824,0.24049311462671155,NP005_scene002
NP005_scene002_cell5378,1999,7276.637818909456,3707.0330165082537,0.8589985255228826,NP005_scene002
NP005_scene002_cell5379,553,7284.052441229655,585.7359855334539,0.6073293551072326,NP005_scene002
NP005_scene002_cell5380,426,7285.992957746479,630.6267605633802,0.6358448106799071,NP005_scene002
NP005_scene002_cell5381,1031,7286.550921435501,1147.8642095053349,0.7861904387633134,NP005_scene002
NP005_scene002_cell5382,503,7286.650099403579,1645.3161033797214,0.2944583129558467,NP005_scene002
NP005_scene002_cell5383,450,7286.2,2656.977777777777,0.4171282276694467,NP005_scene002
NP005_scene002_cell5384,720,7288.288888888889,1738.5166666666669,0.43878092888011583,NP005_scene002
NP005_scene002_cell5385,1033,7289.602129719266,1306.8393030009681,0.6572393278964667,NP005_scene002
NP005_scene002_cell5386,357,7288.515406162464,2205.078431372549,0.5838353555138459,NP005_scene002
NP005_scene002_cell5387,1306,7291.073506891271,3653.8759571209803,0.6118370673107999,NP005_scene002
NP005_scene002_cell5388,526,7291.863117870723,1673.1216730038022,0.6267175798838894,NP005_scene002
NP005_scene002_cell5389,789,7297.455006337135,1532.9898605830163,0.4112386213873043,NP005_scene002
NP005_scene002_cell5390,986,7297.240365111563,1069.7342799188639,0.5851263341431824,NP005_scene002
NP005_scene002_cell5391,737,7297.4748982360925,3327.739484396201,0.6817512199275648,NP005_scene002
NP005_scene002_cell5392,913,7300.386637458927,1460.3570646221247,0.5890850859800103,NP005_scene002
NP005_scene002_cell5393,259,7300.216216216216,2495.5096525096524,0.6384919808319529,NP005_scene002
NP005_scene002_cell5394,531,7302.856873822975,673.2598870056497,0.6159701203539077,NP005_scene002
NP005_scene002_cell5395,973,7301.786228160329,2703.868448098664,0.6153390906112487,NP005_scene002
NP005_scene002_cell5396,487,7306.800821355236,609.1355236139631,0.3696685211858107,NP005_scene002
NP005_scene002_cell5397,1360,7306.176470588235,3444.0286764705884,0.7472538212055686,NP005_scene002
NP005_scene002_cell5398,981,7308.201834862385,3216.987767584098,0.4889430732591682,NP005_scene002
NP005_scene002_cell5399,660,7309.842424242424,1357.1272727272728,0.3951020113704474,NP005_scene002
NP005_scene002_cell5400,414,7310.669082125604,3500.710144927536,0.8677143070518388,NP005_scene002
NP005_scene002_cell5401,976,7319.615778688524,1193.094262295082,0.8401849423921803,NP005_scene002
NP005_scene002_cell5402,421,7320.097387173397,2266.9073634204274,0.3500434600392513,NP005_scene002
NP005_scene002_cell5403,744,7319.756720430108,3536.319892473118,0.2661540398578659,NP005_scene002
NP005_scene002_cell5404,615,7319.305691056909,2749.029268292683,0.4827670517800822,NP005_scene002
NP005_scene002_cell5405,1002,7322.23253493014,3315.239520958084,0.5942244434300744,NP005_scene002
NP005_scene002_cell5406,1136,7327.514084507042,3379.1100352112676,0.7449741846940828,NP005_scene002
NP005_scene002_cell5407,515,7328.5611650485425,591.6252427184468,0.4300052030337116,NP005_scene002
NP005_scene002_cell5408,1318,7328.732169954476,1778.4097116843702,0.3174803987617619,NP005_scene002
NP005_scene002_cell5409,436,7331.355504587155,2080.954128440367,0.7100887325205851,NP005_scene002
NP005_scene002_cell5410,602,7331.156146179402,1731.813953488372,0.3927115601027552,NP005_scene002
NP005_scene002_cell5411,921,7331.400651465799,2194.3626492942453,0.3238894792681936,NP005_scene002
NP005_scene002_cell5412,72,7336.680555555556,2605.8888888888887,0.8167317422144991,NP005_scene002
NP005_scene002_cell5413,905,7330.282872928176,3171.5458563535913,0.7082375429537202,NP005_scene002
NP005_scene002_cell5414,1444,7332.597645429363,3500.261772853185,0.8099243012253295,NP005_scene002
NP005_scene002_cell5415,999,7334.1571571571585,2411.3703703703704,0.4553012008151817,NP005_scene002
NP005_scene002_cell5416,959,7333.236704900937,3267.7069864442133,0.5247267451444066,NP005_scene002
NP005_scene002_cell5417,198,7337.439393939395,3328.373737373737,0.923316084438117,NP005_scene002
NP005_scene002_cell5418,507,7336.499013806707,619.9763313609467,0.4955954886421803,NP005_scene002
NP005_scene002_cell5419,808,7336.466584158416,2105.1051980198017,0.5056458916299684,NP005_scene002
NP005_scene002_cell5420,919,7336.318824809577,3199.153427638738,0.5019784285381141,NP005_scene002
NP005_scene002_cell5421,262,7339.015267175572,955.3206106870227,0.3623668279167904,NP005_scene002
NP005_scene002_cell5422,1193,7338.299245599329,1906.4534786253146,0.5006250392736845,NP005_scene002
NP005_scene002_cell5423,1049,7339.220209723546,2153.10962821735,0.4325875976759799,NP005_scene002
NP005_scene002_cell5424,315,7341.377777777779,687.7015873015872,0.2896697564407643,NP005_scene002
NP005_scene002_cell5425,857,7341.054842473745,3448.645274212369,0.6142122606441971,NP005_scene002
NP005_scene002_cell5426,794,7341.348866498742,2489.918136020151,0.3423072440809161,NP005_scene002
NP005_scene002_cell5427,1049,7344.302192564347,2996.7702573879887,0.5006801081248307,NP005_scene002
NP005_scene002_cell5428,820,7348.447560975609,1961.6475609756094,0.3386565894905028,NP005_scene002
NP005_scene002_cell5429,906,7348.388520971303,2066.2781456953644,0.4594807180974327,NP005_scene002
NP005_scene002_cell5430,506,7351.517786561265,2019.1304347826087,0.1934162300229971,NP005_scene002
NP005_scene002_cell5431,90,7350.533333333334,2424.8,0.9129256304145772,NP005_scene002
NP005_scene002_cell5432,967,7356.865563598759,3371.4022750775594,0.6921499526497049,NP005_scene002
NP005_scene002_cell5433,518,7355.6988416988415,823.1853281853282,0.5367714626356981,NP005_scene002
