,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP028_scene002_cell20675,1058,4466.0557655954635,12906.099243856333,0.5218471528537938,NP028_scene002
NP028_scene002_cell20676,293,4473.242320819113,13997.273037542662,0.8022406543759943,NP028_scene002
NP028_scene002_cell20677,223,4473.825112107624,17148.547085201793,0.5261678862002348,NP028_scene002
NP028_scene002_cell20678,613,4476.768352365416,1096.0424143556281,0.8863045974596978,NP028_scene002
NP028_scene002_cell20679,408,4474.509803921569,2489.526960784314,0.6933162024375232,NP028_scene002
NP028_scene002_cell20680,500,4475.196,3670.922,0.5026787029340816,NP028_scene002
NP028_scene002_cell20681,923,4474.924160346695,5939.667388949079,0.7717939248064577,NP028_scene002
NP028_scene002_cell20682,1493,4470.034829202947,6814.0797052913595,0.7608221602776386,NP028_scene002
NP028_scene002_cell20683,425,4474.581176470589,6904.967058823529,0.8606307562709931,NP028_scene002
NP028_scene002_cell20684,387,4475.488372093023,7377.374677002585,0.7288175240322571,NP028_scene002
NP028_scene002_cell20685,77,4474.532467532467,7795.909090909091,0.7775585382580507,NP028_scene002
NP028_scene002_cell20686,140,4475.992857142857,8384.592857142858,0.7778935551475389,NP028_scene002
NP028_scene002_cell20687,832,4475.143028846154,10576.592548076924,0.5660677047048217,NP028_scene002
NP028_scene002_cell20688,164,4475.140243902439,15024.689024390244,0.3889640422199031,NP028_scene002
NP028_scene002_cell20689,667,4474.973013493253,16689.130434782608,0.9063216458396997,NP028_scene002
NP028_scene002_cell20690,294,4475.513605442177,1941.4659863945576,0.4731946693878634,NP028_scene002
NP028_scene002_cell20691,916,4476.4978165938865,6088.590611353712,0.7102866322224414,NP028_scene002
NP028_scene002_cell20692,795,4474.300628930818,6478.327044025157,0.7283357657367736,NP028_scene002
NP028_scene002_cell20693,512,4475.9453125,15262.236328125,0.9128622379465196,NP028_scene002
NP028_scene002_cell20694,253,4476.561264822134,467.2608695652174,0.6208234127645561,NP028_scene002
NP028_scene002_cell20695,657,4477.127853881279,2226.042617960426,0.6333718939970556,NP028_scene002
NP028_scene002_cell20696,965,4477.498445595855,6025.255958549223,0.7488954830135567,NP028_scene002
NP028_scene002_cell20697,1137,4476.543535620051,6176.673702726474,0.5396288601000603,NP028_scene002
NP028_scene002_cell20698,404,4477.309405940594,7534.252475247525,0.7104965467384722,NP028_scene002
NP028_scene002_cell20699,26,4480.846153846154,7637.846153846153,0.9630021063395564,NP028_scene002
NP028_scene002_cell20700,686,4476.371720116618,13520.860058309036,0.3551046579962605,NP028_scene002
NP028_scene002_cell20701,276,4476.474637681159,13720.894927536234,0.36348882768051066,NP028_scene002
NP028_scene002_cell20702,733,4478.245566166439,1697.0463847203275,0.8935813877485338,NP028_scene002
NP028_scene002_cell20703,118,4478.0847457627115,1954.533898305085,0.9423383700373292,NP028_scene002
NP028_scene002_cell20704,206,4478.349514563108,2142.097087378641,0.7875339019868749,NP028_scene002
NP028_scene002_cell20705,1331,4478.164537941398,2374.2486851990984,0.5588432562481809,NP028_scene002
NP028_scene002_cell20706,1073,4479.017707362535,5154.967381174278,0.8571427160133942,NP028_scene002
NP028_scene002_cell20707,191,4477.921465968587,5755.780104712042,0.4645776804028133,NP028_scene002
NP028_scene002_cell20708,44,4478.068181818182,7890.295454545455,0.7635037989972989,NP028_scene002
NP028_scene002_cell20709,647,4479.134466769707,1011.8979907264296,0.9288991061667848,NP028_scene002
NP028_scene002_cell20710,466,4479.744635193133,7561.4141630901295,0.5799241821632357,NP028_scene002
NP028_scene002_cell20711,88,4478.909090909091,7594.352272727273,0.7897397610263682,NP028_scene002
NP028_scene002_cell20712,65,4478.861538461539,8699.738461538462,0.7425473740950699,NP028_scene002
NP028_scene002_cell20713,225,4478.88888888889,10059.173333333334,0.8392800709589789,NP028_scene002
NP028_scene002_cell20714,138,4479.782608695652,13976.40579710145,0.6766267231585933,NP028_scene002
NP028_scene002_cell20715,299,4480.321070234114,697.38127090301,0.7961583931256796,NP028_scene002
NP028_scene002_cell20716,579,4479.872193436961,843.523316062176,0.945782863979826,NP028_scene002
NP028_scene002_cell20717,502,4480.1633466135445,3580.0856573705178,0.3229428063111939,NP028_scene002
NP028_scene002_cell20718,277,4483.5306859205775,5541.761732851986,0.9638563909030556,NP028_scene002
NP028_scene002_cell20719,1440,4480.207638888889,7098.001388888889,0.6797129723188753,NP028_scene002
NP028_scene002_cell20720,348,4479.956896551725,8526.752873563219,0.8515030992475359,NP028_scene002
NP028_scene002_cell20721,428,4480.359813084112,10368.619158878504,0.8021625442887279,NP028_scene002
NP028_scene002_cell20722,291,4479.852233676976,13703.175257731958,0.6544386445768536,NP028_scene002
NP028_scene002_cell20723,1094,4481.851005484461,783.1681901279708,0.8500010069579239,NP028_scene002
NP028_scene002_cell20724,174,4482.5862068965525,877.0,0.6525598123307379,NP028_scene002
NP028_scene002_cell20725,627,4479.7480063795865,3041.106858054227,0.8328405843378268,NP028_scene002
NP028_scene002_cell20726,434,4480.235023041475,3707.495391705069,0.7958348385460641,NP028_scene002
NP028_scene002_cell20727,493,4481.279918864097,6450.129817444219,0.35948439779951835,NP028_scene002
NP028_scene002_cell20728,250,4481.156,7293.58,0.8258049767730352,NP028_scene002
NP028_scene002_cell20729,37,4479.459459459459,8103.243243243243,0.9519242624893349,NP028_scene002
NP028_scene002_cell20730,130,4481.469230769231,13406.607692307693,0.4615746113848622,NP028_scene002
NP028_scene002_cell20731,211,4481.582938388626,653.5118483412323,0.7055070136758708,NP028_scene002
NP028_scene002_cell20732,354,4483.225988700565,1581.5847457627121,0.9176738201779476,NP028_scene002
NP028_scene002_cell20733,963,4481.692627206646,2697.608515057113,0.6876355587439356,NP028_scene002
NP028_scene002_cell20734,344,4482.383720930233,3449.511627906977,0.7339942200629367,NP028_scene002
NP028_scene002_cell20735,688,4481.934593023257,4493.48546511628,0.532709344506612,NP028_scene002
NP028_scene002_cell20736,1478,4480.4289580514205,5260.7374830852505,0.8153634702592123,NP028_scene002
NP028_scene002_cell20737,549,4482.692167577414,6138.655737704919,0.6974140934011922,NP028_scene002
NP028_scene002_cell20738,181,4481.762430939228,8771.414364640885,0.7849416540072991,NP028_scene002
NP028_scene002_cell20739,494,4482.591093117409,12233.7004048583,0.9467686354604704,NP028_scene002
NP028_scene002_cell20740,903,4481.821705426357,759.5071982281285,0.8379824548838399,NP028_scene002
NP028_scene002_cell20741,378,4485.603174603175,1294.899470899471,0.8656099359986583,NP028_scene002
NP028_scene002_cell20742,294,4482.595238095239,1735.7006802721091,0.8040644488785155,NP028_scene002
NP028_scene002_cell20743,857,4483.495915985996,1993.6534422403731,0.8846276140404673,NP028_scene002
NP028_scene002_cell20744,1916,4482.683716075157,4384.667536534447,0.5113875322661143,NP028_scene002
NP028_scene002_cell20745,212,4483.471698113208,11289.0,0.7391931871630717,NP028_scene002
NP028_scene002_cell20746,418,4483.6578947368425,11488.7990430622,0.8907631557921099,NP028_scene002
NP028_scene002_cell20747,269,4486.271375464684,2413.03717472119,0.8975949245186198,NP028_scene002
NP028_scene002_cell20748,509,4484.801571709234,5000.520628683694,0.7358312293402446,NP028_scene002
NP028_scene002_cell20749,352,4484.565340909091,6599.173295454545,0.8051879393671851,NP028_scene002
NP028_scene002_cell20750,338,4484.5177514792895,6851.035502958579,0.2432062506821668,NP028_scene002
NP028_scene002_cell20751,253,4483.415019762846,8845.288537549408,0.5995375480173221,NP028_scene002
NP028_scene002_cell20752,99,4483.565656565656,9290.555555555555,0.7779243106492107,NP028_scene002
NP028_scene002_cell20753,253,4483.407114624506,10095.94071146245,0.4658281734507525,NP028_scene002
NP028_scene002_cell20754,740,4483.854054054054,10219.05135135135,0.7637933079943771,NP028_scene002
NP028_scene002_cell20755,446,4484.269058295964,10603.52466367713,0.6730282250073201,NP028_scene002
NP028_scene002_cell20756,1043,4483.648130393097,10933.264621284756,0.5296709664345925,NP028_scene002
NP028_scene002_cell20757,341,4485.217008797654,493.63343108504404,0.5650860390055807,NP028_scene002
NP028_scene002_cell20758,224,4484.642857142857,626.0535714285714,0.5379674441694197,NP028_scene002
NP028_scene002_cell20759,540,4485.314814814815,978.5351851851852,0.6513072490255514,NP028_scene002
NP028_scene002_cell20760,1520,4483.725657894737,2829.277631578948,0.7310069940500491,NP028_scene002
NP028_scene002_cell20761,914,4485.587527352298,4193.3708971553615,0.8382615491523371,NP028_scene002
NP028_scene002_cell20762,910,4485.876923076923,4807.696703296703,0.6313334184845569,NP028_scene002
NP028_scene002_cell20763,436,4484.3302752293575,5447.435779816515,0.6448223417518257,NP028_scene002
NP028_scene002_cell20764,981,4485.048929663609,6335.945973496432,0.4555198371971469,NP028_scene002
NP028_scene002_cell20765,439,4485.662870159454,6753.175398633258,0.7336499449677129,NP028_scene002
NP028_scene002_cell20766,795,4485.4226415094345,8448.101886792452,0.44261405556609057,NP028_scene002
NP028_scene002_cell20767,169,4484.449704142012,10831.130177514793,0.8479151391089716,NP028_scene002
NP028_scene002_cell20768,833,4484.230492196879,1901.0288115246094,0.8007591014966479,NP028_scene002
NP028_scene002_cell20769,681,4486.894273127753,5099.574155653449,0.7902100916017567,NP028_scene002
NP028_scene002_cell20770,204,4484.661764705882,5464.166666666667,0.5212310225301937,NP028_scene002
NP028_scene002_cell20771,537,4486.5139664804465,5725.595903165736,0.6910561438446372,NP028_scene002
NP028_scene002_cell20772,805,4485.462111801242,6654.988819875776,0.5993495773819509,NP028_scene002
NP028_scene002_cell20773,663,4486.179487179487,7337.368024132729,0.603133273840095,NP028_scene002
NP028_scene002_cell20774,506,4485.567193675889,11760.618577075098,0.5317933898515841,NP028_scene002
NP028_scene002_cell20775,1181,4486.879762912787,12757.488569009314,0.8044637112117652,NP028_scene002
NP028_scene002_cell20776,119,4485.773109243697,15047.529411764706,0.9134803445210188,NP028_scene002
NP028_scene002_cell20777,321,4485.327102803738,15135.806853582557,0.8537631564259881,NP028_scene002
NP028_scene002_cell20778,950,4487.529473684211,1198.3663157894737,0.7011088862824919,NP028_scene002
NP028_scene002_cell20779,591,4487.661590524534,3367.659898477157,0.8594229754603775,NP028_scene002
NP028_scene002_cell20780,159,4486.132075471698,3630.25786163522,0.8660029570496395,NP028_scene002
NP028_scene002_cell20781,360,4486.794444444446,7683.491666666668,0.6272537397407978,NP028_scene002
NP028_scene002_cell20782,824,4487.1929611650485,10245.421116504856,0.7856856787715617,NP028_scene002
NP028_scene002_cell20783,478,4486.592050209205,10389.832635983264,0.5817631574426185,NP028_scene002
NP028_scene002_cell20784,1038,4487.712909441233,11070.26204238921,0.8419440243405134,NP028_scene002
NP028_scene002_cell20785,659,4485.913505311078,11778.535660091047,0.8222674884665048,NP028_scene002
NP028_scene002_cell20786,1183,4486.794590025359,12205.437869822483,0.6293334983166428,NP028_scene002
NP028_scene002_cell20787,416,4489.548076923077,2077.46875,0.7721321135487138,NP028_scene002
NP028_scene002_cell20788,329,4487.395136778116,5409.334346504559,0.9234864554330066,NP028_scene002
NP028_scene002_cell20789,1334,4487.36131934033,6232.0659670164905,0.5971139510551393,NP028_scene002
NP028_scene002_cell20790,337,4488.246290801188,6709.181008902076,0.7704919976356572,NP028_scene002
NP028_scene002_cell20791,692,4490.991329479769,7754.517341040461,0.8898816627519975,NP028_scene002
NP028_scene002_cell20792,154,4488.337662337663,10779.097402597403,0.7431725834614058,NP028_scene002
NP028_scene002_cell20793,187,4488.058823529413,13004.66844919786,0.9231101614446146,NP028_scene002
NP028_scene002_cell20794,776,4489.9110824742265,1616.0115979381446,0.6408393424833413,NP028_scene002
NP028_scene002_cell20795,282,4490.400709219858,6524.875886524823,0.3642573223476836,NP028_scene002
NP028_scene002_cell20796,495,4489.016161616161,7711.0929292929295,0.7675431101906166,NP028_scene002
NP028_scene002_cell20797,937,4488.926360725721,8043.9818569903955,0.8637740465147451,NP028_scene002
NP028_scene002_cell20798,327,4489.633027522936,516.525993883792,0.8502964762317377,NP028_scene002
NP028_scene002_cell20799,364,4490.5851648351645,679.2939560439562,0.7127387538791239,NP028_scene002
NP028_scene002_cell20800,921,4489.378935939197,1382.470141150923,0.7770121058073494,NP028_scene002
NP028_scene002_cell20801,225,4491.217777777778,1505.3644444444446,0.8557931267310052,NP028_scene002
NP028_scene002_cell20802,710,4490.446478873239,3547.007042253521,0.8837910442723156,NP028_scene002
NP028_scene002_cell20803,214,4489.920560747663,4111.392523364486,0.5150143546847902,NP028_scene002
NP028_scene002_cell20804,788,4490.274111675127,4774.807106598983,0.945978360515666,NP028_scene002
NP028_scene002_cell20805,685,4489.510948905109,8209.505109489051,0.6434858293802228,NP028_scene002
NP028_scene002_cell20806,840,4490.448809523809,12360.482142857143,0.783821373983384,NP028_scene002
NP028_scene002_cell20807,435,4489.4459770114945,12869.197701149424,0.8666436441009773,NP028_scene002
NP028_scene002_cell20808,2278,4490.7309043020205,1142.5851624231782,0.7320203225881561,NP028_scene002
NP028_scene002_cell20809,1011,4490.5321463897135,2780.231454005935,0.8722528735058602,NP028_scene002
NP028_scene002_cell20810,994,4490.78370221328,6113.607645875251,0.6776986369929606,NP028_scene002
NP028_scene002_cell20811,563,4492.602131438721,6391.223801065719,0.6194333561685375,NP028_scene002
NP028_scene002_cell20812,232,4490.107758620689,6972.633620689655,0.5335897741831617,NP028_scene002
NP028_scene002_cell20813,375,4491.437333333333,7654.597333333332,0.8671171689079694,NP028_scene002
NP028_scene002_cell20814,424,4490.141509433963,10464.591981132076,0.543731786787789,NP028_scene002
NP028_scene002_cell20815,672,4490.852678571428,12929.025297619048,0.7698294276994757,NP028_scene002
NP028_scene002_cell20816,231,4492.367965367966,212.42424242424244,0.8109452794400221,NP028_scene002
NP028_scene002_cell20817,235,4492.565957446808,1048.0170212765956,0.8593741472552516,NP028_scene002
NP028_scene002_cell20818,391,4491.457800511509,2050.989769820972,0.6879598457381669,NP028_scene002
NP028_scene002_cell20819,501,4492.099800399203,3891.516966067864,0.7252757517600724,NP028_scene002
NP028_scene002_cell20820,384,4492.3046875,6258.973958333332,0.9402422428061791,NP028_scene002
NP028_scene002_cell20821,707,4491.32107496464,10271.739745403112,0.2514588686847849,NP028_scene002
NP028_scene002_cell20822,87,4491.977011494253,11615.011494252874,0.8747345241074248,NP028_scene002
NP028_scene002_cell20823,65,4492.092307692307,12293.907692307694,0.587475850140625,NP028_scene002
NP028_scene002_cell20824,512,4493.318359375,12906.830078125,0.4714164698847119,NP028_scene002
NP028_scene002_cell20825,23,4494.565217391304,101.0,0.5589117268765346,NP028_scene002
NP028_scene002_cell20826,549,4492.049180327869,1065.775956284153,0.7199238786558839,NP028_scene002
NP028_scene002_cell20827,753,4492.992031872511,2996.9096945551128,0.8594407095022736,NP028_scene002
NP028_scene002_cell20828,551,4492.934664246824,3132.1615245009075,0.81222884271051,NP028_scene002
NP028_scene002_cell20829,231,4492.878787878788,3756.4458874458883,0.4864179136122032,NP028_scene002
NP028_scene002_cell20830,690,4492.552173913044,4538.844927536233,0.8525643384448043,NP028_scene002
NP028_scene002_cell20831,1281,4493.230288836846,5679.516003122561,0.7418235379951389,NP028_scene002
NP028_scene002_cell20832,738,4493.8143631436305,6630.344173441735,0.27959538720902555,NP028_scene002
NP028_scene002_cell20833,521,4493.0479846449125,9504.95009596929,0.5668778202905177,NP028_scene002
NP028_scene002_cell20834,418,4492.861244019139,10647.978468899522,0.8439489423269387,NP028_scene002
NP028_scene002_cell20835,180,4493.266666666666,12475.644444444444,0.6359591096630587,NP028_scene002
NP028_scene002_cell20836,693,4493.813852813853,830.2900432900432,0.7792143281264516,NP028_scene002
NP028_scene002_cell20837,296,4493.324324324324,865.3175675675676,0.7975267523982372,NP028_scene002
NP028_scene002_cell20838,1254,4493.711323763955,2303.9051036682613,0.7016321804140152,NP028_scene002
NP028_scene002_cell20839,337,4494.26409495549,2875.0267062314538,0.5104376163817502,NP028_scene002
NP028_scene002_cell20840,1059,4495.14164305949,7448.537299338999,0.8957692558161796,NP028_scene002
NP028_scene002_cell20841,144,4492.854166666667,11733.020833333336,0.9235698838606582,NP028_scene002
NP028_scene002_cell20842,257,4493.875486381323,17060.214007782102,0.5854140918374257,NP028_scene002
NP028_scene002_cell20843,559,4494.7441860465115,1651.9516994633273,0.3849978681915838,NP028_scene002
NP028_scene002_cell20844,794,4495.74685138539,6060.6284634760705,0.8183689784668325,NP028_scene002
NP028_scene002_cell20845,517,4495.030947775628,7864.334622823984,0.6444035479707039,NP028_scene002
NP028_scene002_cell20846,341,4495.117302052786,8559.067448680353,0.7350386525272768,NP028_scene002
NP028_scene002_cell20847,598,4494.625418060201,10630.882943143812,0.8404566435908514,NP028_scene002
NP028_scene002_cell20848,616,4495.043831168831,13358.02435064935,0.6019752158391839,NP028_scene002
NP028_scene002_cell20849,288,4495.149305555556,4087.840277777778,0.6609026154642813,NP028_scene002
NP028_scene002_cell20850,140,4495.521428571428,4971.464285714285,0.7907619569648818,NP028_scene002
NP028_scene002_cell20851,644,4495.403726708075,5370.19099378882,0.4382207536605973,NP028_scene002
NP028_scene002_cell20852,1194,4496.1541038525975,5991.2202680067,0.5428873853499905,NP028_scene002
NP028_scene002_cell20853,1149,4495.590948651001,7916.343777197563,0.7281019152388264,NP028_scene002
NP028_scene002_cell20854,357,4496.022408963586,8171.728291316525,0.6692549526907372,NP028_scene002
NP028_scene002_cell20855,630,4494.9396825396825,8497.247619047619,0.8708777476552035,NP028_scene002
NP028_scene002_cell20856,746,4495.23726541555,10333.646112600536,0.7374384521003864,NP028_scene002
NP028_scene002_cell20857,360,4496.555555555556,10666.030555555555,0.6050360348478095,NP028_scene002
NP028_scene002_cell20858,983,4495.4954221770095,10995.751780264498,0.6919437023651679,NP028_scene002
NP028_scene002_cell20859,842,4495.8847980997625,11933.458432304038,0.8058150277735824,NP028_scene002
NP028_scene002_cell20860,846,4495.855791962175,13089.977541371158,0.786080488910113,NP028_scene002
NP028_scene002_cell20861,251,4497.107569721115,10739.18326693227,0.7350302394871334,NP028_scene002
NP028_scene002_cell20862,937,4495.892209178229,12010.478121664888,0.9594514503057684,NP028_scene002
NP028_scene002_cell20863,270,4496.648148148148,14897.874074074074,0.5855215997494314,NP028_scene002
NP028_scene002_cell20864,208,4497.0432692307695,17109.923076923078,0.7236486396712852,NP028_scene002
NP028_scene002_cell20865,848,4498.727594339623,5818.404481132076,0.8228800811309146,NP028_scene002
NP028_scene002_cell20866,855,4494.645614035087,8308.205847953217,0.6972529870152439,NP028_scene002
NP028_scene002_cell20867,807,4498.283767038413,12308.11648079306,0.8002297058905877,NP028_scene002
NP028_scene002_cell20868,289,4498.190311418685,12597.771626297575,0.5822510422273943,NP028_scene002
NP028_scene002_cell20869,442,4499.642533936652,3286.052036199095,0.8118638023778144,NP028_scene002
NP028_scene002_cell20870,364,4498.489010989011,3943.4065934065934,0.7192774458949437,NP028_scene002
NP028_scene002_cell20871,913,4498.842278203724,5306.884994523549,0.8272265383639354,NP028_scene002
NP028_scene002_cell20872,715,4498.777622377624,6503.546853146853,0.3750638592470648,NP028_scene002
NP028_scene002_cell20873,1025,4506.047804878049,7412.685853658538,0.9288319442895788,NP028_scene002
NP028_scene002_cell20874,1046,4499.403441682601,7476.3212237093685,0.6748952143417811,NP028_scene002
NP028_scene002_cell20875,425,4499.016470588235,7570.748235294118,0.8534551055150185,NP028_scene002
NP028_scene002_cell20876,1302,4498.719662058372,8108.880184331797,0.6538419864444991,NP028_scene002
NP028_scene002_cell20877,524,4498.202290076336,10200.00190839695,0.8364972352914621,NP028_scene002
NP028_scene002_cell20878,676,4499.325443786982,11139.0325443787,0.8211300354833847,NP028_scene002
NP028_scene002_cell20879,449,4499.732739420935,12668.216035634743,0.8343195647248258,NP028_scene002
NP028_scene002_cell20880,1293,4499.856148491879,1861.9481825212686,0.7110596861865419,NP028_scene002
NP028_scene002_cell20881,651,4500.321044546851,3533.2596006144395,0.9344362950916448,NP028_scene002
NP028_scene002_cell20882,244,4500.237704918033,10060.95081967213,0.5332309069588178,NP028_scene002
NP028_scene002_cell20883,1087,4500.11223551058,10535.715731370743,0.3229603049160256,NP028_scene002
NP028_scene002_cell20884,1139,4499.81650570676,11845.594381035997,0.7722422335932035,NP028_scene002
NP028_scene002_cell20885,1306,4500.245022970904,11882.6393568147,0.8230064606143477,NP028_scene002
NP028_scene002_cell20886,317,4499.9211356466885,13728.763406940063,0.6520080034529804,NP028_scene002
NP028_scene002_cell20887,303,4501.498349834984,1463.0858085808582,0.8743985000947926,NP028_scene002
NP028_scene002_cell20888,572,4500.982517482517,1671.9108391608393,0.8845352648534519,NP028_scene002
NP028_scene002_cell20889,110,4505.0,2095.5,0.9240913859594582,NP028_scene002
NP028_scene002_cell20890,1147,4500.841325196164,2499.9834350479514,0.6020536409610697,NP028_scene002
NP028_scene002_cell20891,272,4501.452205882353,6833.003676470588,0.7523808168654093,NP028_scene002
NP028_scene002_cell20892,69,4505.507246376812,8162.550724637681,0.8904343417744465,NP028_scene002
NP028_scene002_cell20893,902,4502.1463414634145,13231.319290465632,0.5641975362005693,NP028_scene002
NP028_scene002_cell20894,1074,4501.459962756052,1349.7467411545626,0.7838141932964106,NP028_scene002
NP028_scene002_cell20895,1046,4502.744741873805,3913.8001912045893,0.6462000425531074,NP028_scene002
NP028_scene002_cell20896,302,4502.403973509934,5217.006622516557,0.9120545176316904,NP028_scene002
NP028_scene002_cell20897,226,4503.557522123894,5455.269911504425,0.7107293413283894,NP028_scene002
NP028_scene002_cell20898,40,4503.225,7988.5,0.7850414018277737,NP028_scene002
NP028_scene002_cell20899,45,4502.044444444446,8787.288888888888,0.5353712032502853,NP028_scene002
NP028_scene002_cell20900,187,4502.401069518716,15263.481283422458,0.7503792635894969,NP028_scene002
NP028_scene002_cell20901,449,4504.788418708241,1415.6481069042316,0.9160308718139072,NP028_scene002
NP028_scene002_cell20902,655,4502.996946564886,5641.119083969466,0.5714959528934369,NP028_scene002
NP028_scene002_cell20903,138,4504.949275362319,6577.681159420289,0.9468698983460868,NP028_scene002
NP028_scene002_cell20904,468,4502.715811965812,13618.478632478633,0.7893929948272519,NP028_scene002
NP028_scene002_cell20905,228,4502.872807017544,13841.600877192983,0.6932899582203139,NP028_scene002
NP028_scene002_cell20906,450,4504.286666666667,448.0711111111111,0.6088308732617583,NP028_scene002
NP028_scene002_cell20907,537,4503.582867783985,1485.8379888268155,0.8371065716024124,NP028_scene002
NP028_scene002_cell20908,259,4504.138996138996,2587.069498069498,0.942146539964286,NP028_scene002
NP028_scene002_cell20909,540,4503.97962962963,6746.844444444445,0.8070009524276953,NP028_scene002
NP028_scene002_cell20910,2222,4504.348334833483,2642.183168316832,0.8203813213918582,NP028_scene002
NP028_scene002_cell20911,665,4505.837593984962,3019.7924812030074,0.9060345310043192,NP028_scene002
NP028_scene002_cell20912,532,4505.374060150376,7021.8872180451135,0.8166333177427462,NP028_scene002
NP028_scene002_cell20913,498,4504.261044176706,8016.198795180722,0.5060084078808845,NP028_scene002
NP028_scene002_cell20914,231,4509.3290043290035,10463.766233766231,0.8028941910126451,NP028_scene002
NP028_scene002_cell20915,781,4506.61075544174,13335.302176696543,0.9083118646389666,NP028_scene002
NP028_scene002_cell20916,580,4505.405172413794,3613.213793103448,0.8608791387371407,NP028_scene002
NP028_scene002_cell20917,1909,4506.122053431116,4239.250916710321,0.7189180673637353,NP028_scene002
NP028_scene002_cell20918,120,4509.225,5563.7,0.8827782503284773,NP028_scene002
NP028_scene002_cell20919,774,4505.804909560724,5794.0917312661495,0.7632095174764308,NP028_scene002
NP028_scene002_cell20920,386,4507.00518134715,11220.331606217616,0.8243862318138591,NP028_scene002
NP028_scene002_cell20921,788,4505.972081218274,11820.984771573603,0.8495512101976478,NP028_scene002
NP028_scene002_cell20922,1091,4506.494042163153,932.2227314390468,0.5699639935963534,NP028_scene002
NP028_scene002_cell20923,144,4507.01388888889,5736.722222222223,0.908697485125998,NP028_scene002
NP028_scene002_cell20924,96,4507.260416666667,7630.604166666668,0.6984741013898149,NP028_scene002
NP028_scene002_cell20925,486,4507.600823045267,7805.465020576132,0.7800108009723739,NP028_scene002
NP028_scene002_cell20926,130,4506.446153846154,10787.623076923077,0.4867501448376849,NP028_scene002
NP028_scene002_cell20927,297,4507.0370370370365,13155.54882154882,0.7427234468369585,NP028_scene002
NP028_scene002_cell20928,244,4505.799180327869,14774.717213114753,0.9036841379751752,NP028_scene002
NP028_scene002_cell20929,847,4507.978748524203,1244.1534828807555,0.6238867627175764,NP028_scene002
NP028_scene002_cell20930,513,4508.074074074074,3197.3001949317745,0.7604416980824793,NP028_scene002
NP028_scene002_cell20931,684,4508.997076023392,3259.342105263158,0.7422793182580302,NP028_scene002
NP028_scene002_cell20932,1469,4509.089176310416,4660.299523485363,0.849823959168233,NP028_scene002
NP028_scene002_cell20933,1712,4508.5280373831765,5859.48773364486,0.4633797802759,NP028_scene002
NP028_scene002_cell20934,441,4509.149659863946,6457.541950113377,0.6693734836477231,NP028_scene002
NP028_scene002_cell20935,752,4508.152925531916,9122.498670212766,0.7345787942087842,NP028_scene002
NP028_scene002_cell20936,1193,4507.069572506287,11041.550712489525,0.8848510005013759,NP028_scene002
NP028_scene002_cell20937,1290,4508.520930232558,12164.596124031008,0.7259177337700351,NP028_scene002
NP028_scene002_cell20938,780,4507.348717948718,12706.428205128203,0.8429278775791469,NP028_scene002
NP028_scene002_cell20939,461,4509.496746203905,491.69197396963125,0.5781694222107997,NP028_scene002
NP028_scene002_cell20940,922,4508.007592190889,1586.5368763557485,0.8886257749111199,NP028_scene002
NP028_scene002_cell20941,832,4510.823317307692,2225.894230769231,0.5666952861481509,NP028_scene002
NP028_scene002_cell20942,628,4508.474522292993,2420.5350318471333,0.8428780834012741,NP028_scene002
NP028_scene002_cell20943,33,4500.606060606061,2915.4545454545455,0.6797674253363178,NP028_scene002
NP028_scene002_cell20944,631,4509.448494453249,3742.9952456418378,0.4929537931948238,NP028_scene002
NP028_scene002_cell20945,412,4509.96359223301,4097.242718446602,0.2362852021208582,NP028_scene002
NP028_scene002_cell20946,568,4509.6355633802805,4925.017605633803,0.8410961518911997,NP028_scene002
NP028_scene002_cell20947,559,4508.801431127013,4990.084078711986,0.7004644454202522,NP028_scene002
NP028_scene002_cell20948,880,4511.331818181819,5014.6625,0.8469650839602518,NP028_scene002
NP028_scene002_cell20949,413,4507.443099273608,5582.181598062954,0.907921287930862,NP028_scene002
NP028_scene002_cell20950,938,4509.138592750534,7534.528784648189,0.6856425917695669,NP028_scene002
NP028_scene002_cell20951,236,4506.885593220339,10092.724576271186,0.7516903501399798,NP028_scene002
NP028_scene002_cell20952,828,4509.539855072464,11252.038647342995,0.8578084458022448,NP028_scene002
NP028_scene002_cell20953,923,4508.842903575298,13194.682556879741,0.6073478975352303,NP028_scene002
NP028_scene002_cell20954,618,4509.572815533979,328.4757281553398,0.4722363542367317,NP028_scene002
NP028_scene002_cell20955,902,4510.088691796009,1437.7682926829266,0.8063646106135756,NP028_scene002
NP028_scene002_cell20956,389,4510.182519280205,2001.0591259640107,0.7721575055158648,NP028_scene002
NP028_scene002_cell20957,1366,4510.314787701318,3330.3997071742315,0.6876450192950997,NP028_scene002
NP028_scene002_cell20958,1110,4510.577477477477,4631.6225225225235,0.9210131692888776,NP028_scene002
NP028_scene002_cell20959,40,4509.35,5490.575,0.6380905597740294,NP028_scene002
NP028_scene002_cell20960,121,4509.479338842975,5711.619834710744,0.7105370768750983,NP028_scene002
NP028_scene002_cell20961,404,4510.504950495048,6313.779702970297,0.8951919844008203,NP028_scene002
NP028_scene002_cell20962,106,4510.1509433962265,6973.650943396226,0.9355173270198961,NP028_scene002
NP028_scene002_cell20963,147,4510.34693877551,13020.52380952381,0.9008760589042528,NP028_scene002
