,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP004_scene001_cell11586,221,16604.66515837104,7811.457013574661,0.7186752594430343,NP004_scene001
NP004_scene001_cell11587,82,16606.073170731706,7946.170731707317,0.6296422562510522,NP004_scene001
NP004_scene001_cell11588,144,16607.38888888889,6709.51388888889,0.7351084277728539,NP004_scene001
NP004_scene001_cell11589,125,16606.8,7455.496,0.31622297909244107,NP004_scene001
NP004_scene001_cell11590,241,16607.485477178423,7583.734439834025,0.9284931545268224,NP004_scene001
NP004_scene001_cell11591,131,16609.465648854963,8299.908396946565,0.8714962231400423,NP004_scene001
NP004_scene001_cell11592,324,16609.873456790123,8571.518518518518,0.5285779702663981,NP004_scene001
NP004_scene001_cell11593,690,16610.55072463768,8889.13768115942,0.6700087878244131,NP004_scene001
NP004_scene001_cell11594,737,16611.416553595656,7393.892808683852,0.6959560907264519,NP004_scene001
NP004_scene001_cell11595,652,16611.231595092024,8985.918711656443,0.6709169220620156,NP004_scene001
NP004_scene001_cell11596,545,16614.22752293578,7085.577981651376,0.6892387811205665,NP004_scene001
NP004_scene001_cell11597,63,16613.365079365078,8266.761904761906,0.8837373415791043,NP004_scene001
NP004_scene001_cell11598,440,16613.43181818182,8788.606818181817,0.8950136219971586,NP004_scene001
NP004_scene001_cell11599,259,16620.68725868726,7065.741312741314,0.6120018171130095,NP004_scene001
NP004_scene001_cell11600,633,16619.240126382305,7219.661927330175,0.5450673287507032,NP004_scene001
NP004_scene001_cell11601,864,16619.12037037037,7343.7025462962965,0.913383774794721,NP004_scene001
NP004_scene001_cell11602,187,16618.88235294118,8483.128342245991,0.8798983765631683,NP004_scene001
NP004_scene001_cell11603,497,16620.00402414487,7531.625754527163,0.6798324751621418,NP004_scene001
NP004_scene001_cell11604,109,16620.330275229357,7989.9724770642215,0.8606958708430328,NP004_scene001
NP004_scene001_cell11605,710,16619.809859154928,8930.09718309859,0.8778296713123657,NP004_scene001
NP004_scene001_cell11606,429,16620.941724941724,8529.587412587412,0.7610121616449083,NP004_scene001
NP004_scene001_cell11607,360,16621.238888888893,8675.766666666666,0.9378978667748996,NP004_scene001
NP004_scene001_cell11608,239,16614.669456066946,7283.677824267783,0.9731737204094332,NP004_scene001
NP004_scene001_cell11609,434,16623.029953917052,8745.691244239631,0.8979241684788257,NP004_scene001
NP004_scene001_cell11610,527,16623.962049335863,7271.512333965845,0.6834910582205987,NP004_scene001
NP004_scene001_cell11611,238,16624.226890756298,7828.1554621848745,0.9216448205873984,NP004_scene001
NP004_scene001_cell11612,40,16626.175,8071.125,0.5955900788282645,NP004_scene001
NP004_scene001_cell11613,655,16625.516030534352,6968.949618320612,0.7147355724546635,NP004_scene001
NP004_scene001_cell11614,188,16628.60106382979,6859.515957446809,0.4862381659823002,NP004_scene001
NP004_scene001_cell11615,331,16628.31419939577,7652.453172205438,0.3970632252447038,NP004_scene001
NP004_scene001_cell11616,21,16628.571428571428,8322.333333333334,0.7909633685254086,NP004_scene001
NP004_scene001_cell11617,387,16626.777777777777,8258.248062015504,0.9422003315575832,NP004_scene001
NP004_scene001_cell11618,135,16630.096296296295,7629.488888888889,0.700973652563837,NP004_scene001
NP004_scene001_cell11619,362,16630.361878453037,6842.212707182321,0.3921701231752156,NP004_scene001
NP004_scene001_cell11620,509,16630.88605108055,7150.029469548133,0.9233048207047394,NP004_scene001
NP004_scene001_cell11621,66,16628.31818181818,8197.257575757576,0.8098636770753169,NP004_scene001
NP004_scene001_cell11622,43,16631.860465116282,8238.744186046511,0.8400296868367875,NP004_scene001
NP004_scene001_cell11623,41,16640.121951219513,7763.048780487805,0.8285198000249585,NP004_scene001
NP004_scene001_cell11624,236,16632.79661016949,8022.932203389832,0.9107477453673666,NP004_scene001
NP004_scene001_cell11625,333,16633.762762762763,8721.606606606607,0.6290598167157323,NP004_scene001
NP004_scene001_cell11626,178,16630.977528089887,7709.1741573033705,0.9542428927069596,NP004_scene001
NP004_scene001_cell11627,355,16636.3661971831,7552.0,0.7703280142796052,NP004_scene001
NP004_scene001_cell11628,180,16636.86111111111,8185.438888888889,0.5595566555564514,NP004_scene001
NP004_scene001_cell11629,348,16637.14367816092,7085.14367816092,0.6861164788656287,NP004_scene001
NP004_scene001_cell11630,88,16637.784090909092,7437.545454545455,0.9285542709637388,NP004_scene001
NP004_scene001_cell11631,153,16638.529411764706,8678.614379084967,0.9153680411632472,NP004_scene001
NP004_scene001_cell11632,176,16638.295454545456,7344.710227272727,0.6100867318433965,NP004_scene001
NP004_scene001_cell11633,695,16639.322302158274,6908.643165467625,0.8976894910911872,NP004_scene001
NP004_scene001_cell11634,101,16639.940594059404,8384.653465346535,0.8608641238986929,NP004_scene001
NP004_scene001_cell11635,391,16639.598465473147,7052.056265984655,0.8919937770530896,NP004_scene001
NP004_scene001_cell11636,298,16646.93288590604,6971.2684563758385,0.6778319459073779,NP004_scene001
NP004_scene001_cell11637,50,16642.28,7320.36,0.7949472604266521,NP004_scene001
NP004_scene001_cell11638,524,16641.597328244276,8744.349236641221,0.6511444155185065,NP004_scene001
NP004_scene001_cell11639,77,16643.636363636364,7025.402597402596,0.6058745155013694,NP004_scene001
NP004_scene001_cell11640,332,16646.25301204819,7614.042168674699,0.6182999127496691,NP004_scene001
NP004_scene001_cell11641,199,16647.67336683417,7007.668341708542,0.9294963232038898,NP004_scene001
NP004_scene001_cell11642,183,16645.087431693988,8498.650273224044,0.9313801255590484,NP004_scene001
NP004_scene001_cell11643,123,16648.260162601626,7461.902439024391,0.7886256256577773,NP004_scene001
NP004_scene001_cell11644,113,16647.991150442478,8216.938053097345,0.6946712093546193,NP004_scene001
NP004_scene001_cell11645,65,16649.96923076923,8982.30769230769,0.9114100954196817,NP004_scene001
NP004_scene001_cell11646,483,16649.809523809523,7206.308488612835,0.8000393452259477,NP004_scene001
NP004_scene001_cell11647,27,16651.925925925927,7773.444444444444,0.8928683837955801,NP004_scene001
NP004_scene001_cell11648,388,16653.471649484534,7098.909793814433,0.3410443276834611,NP004_scene001
NP004_scene001_cell11649,268,16654.175373134327,8585.201492537313,0.8066451003665643,NP004_scene001
NP004_scene001_cell11650,186,16654.198924731183,7898.618279569892,0.7453891899049677,NP004_scene001
NP004_scene001_cell11651,54,16656.425925925927,8175.11111111111,0.744743894175272,NP004_scene001
NP004_scene001_cell11652,153,16655.830065359478,8564.64705882353,0.6909592102505024,NP004_scene001
NP004_scene001_cell11653,644,16652.709627329194,7309.7670807453405,0.8929913404979125,NP004_scene001
NP004_scene001_cell11654,466,16658.665236051504,7637.641630901286,0.8911638974119845,NP004_scene001
NP004_scene001_cell11655,191,16658.696335078534,8362.69109947644,0.8178306712748417,NP004_scene001
NP004_scene001_cell11656,128,16658.796875,8760.9140625,0.7629432797567431,NP004_scene001
NP004_scene001_cell11657,474,16659.495780590718,8039.620253164557,0.6213950584957156,NP004_scene001
NP004_scene001_cell11658,183,16658.82513661202,8685.491803278688,0.8217037547425318,NP004_scene001
NP004_scene001_cell11659,95,16660.76842105263,8014.315789473684,0.8776609941019989,NP004_scene001
NP004_scene001_cell11660,59,16661.77966101695,7428.576271186441,0.8645660610210429,NP004_scene001
NP004_scene001_cell11661,80,16661.9,8092.1625,0.7051381174972927,NP004_scene001
NP004_scene001_cell11662,339,16661.982300884956,8930.094395280235,0.9726927801803186,NP004_scene001
NP004_scene001_cell11663,148,16663.236486486487,6876.736486486487,0.8984737601947299,NP004_scene001
NP004_scene001_cell11664,381,16662.71916010498,7239.779527559055,0.847421068227973,NP004_scene001
NP004_scene001_cell11665,257,16663.66926070039,7115.147859922179,0.5001969289507674,NP004_scene001
NP004_scene001_cell11666,210,16663.038095238095,7930.6285714285705,0.688621044713472,NP004_scene001
NP004_scene001_cell11667,122,16664.131147540982,8103.172131147541,0.809143153579054,NP004_scene001
NP004_scene001_cell11668,438,16663.833333333332,8143.034246575343,0.9065444326447808,NP004_scene001
NP004_scene001_cell11669,323,16663.978328173376,8659.916408668729,0.8651393188282391,NP004_scene001
NP004_scene001_cell11670,86,16664.046511627912,8346.476744186046,0.9757051251670716,NP004_scene001
NP004_scene001_cell11671,114,16666.526315789473,8058.342105263157,0.8423778229940283,NP004_scene001
NP004_scene001_cell11672,167,16667.413173652694,8217.652694610779,0.8556154040402313,NP004_scene001
NP004_scene001_cell11673,230,16666.44347826087,8986.208695652174,0.9627836648603244,NP004_scene001
NP004_scene001_cell11674,66,16670.030303030304,8304.484848484848,0.8323745428344003,NP004_scene001
NP004_scene001_cell11675,617,16669.55429497569,8719.721231766613,0.7906839272238004,NP004_scene001
NP004_scene001_cell11676,125,16676.304,8157.08,0.5705644687704242,NP004_scene001
NP004_scene001_cell11677,173,16676.190751445087,8808.410404624277,0.8529804683255096,NP004_scene001
NP004_scene001_cell11678,75,16677.56,8066.9333333333325,0.7612782458880554,NP004_scene001
NP004_scene001_cell11679,41,16678.024390243903,8453.804878048779,0.6719512550526344,NP004_scene001
NP004_scene001_cell11680,315,16678.606349206348,8181.603174603175,0.8934969943979143,NP004_scene001
NP004_scene001_cell11681,318,16679.880503144654,8273.74213836478,0.6102352647993384,NP004_scene001
NP004_scene001_cell11682,449,16679.4855233853,7060.080178173719,0.8693970159745824,NP004_scene001
NP004_scene001_cell11683,208,16680.78846153846,7010.0048076923085,0.8709963536168643,NP004_scene001
NP004_scene001_cell11684,156,16682.096153846152,7501.487179487181,0.7703501106205232,NP004_scene001
NP004_scene001_cell11685,395,16682.374683544305,7693.691139240506,0.8299845527913281,NP004_scene001
NP004_scene001_cell11686,780,16690.592307692306,7922.35,0.8967079935095175,NP004_scene001
NP004_scene001_cell11687,290,16685.44482758621,7656.675862068965,0.9439880871327714,NP004_scene001
NP004_scene001_cell11688,443,16687.52144469526,6985.042889390519,0.6552327854475372,NP004_scene001
NP004_scene001_cell11689,256,16684.94921875,7112.62890625,0.7851091256500672,NP004_scene001
NP004_scene001_cell11690,287,16686.268292682926,7948.337979094076,0.8861183343887102,NP004_scene001
NP004_scene001_cell11691,257,16688.867704280157,8528.046692607004,0.9549638914564504,NP004_scene001
NP004_scene001_cell11692,144,16688.854166666668,8876.743055555555,0.7527441135111207,NP004_scene001
NP004_scene001_cell11693,149,16690.463087248318,8641.617449664429,0.921294107553602,NP004_scene001
NP004_scene001_cell11694,204,16691.151960784315,7393.372549019606,0.7617057414785645,NP004_scene001
NP004_scene001_cell11695,168,16691.845238095237,8081.3869047619055,0.9131987593954499,NP004_scene001
NP004_scene001_cell11696,285,16693.108771929823,7182.589473684209,0.5041164541811485,NP004_scene001
NP004_scene001_cell11697,449,16694.10913140312,7009.532293986637,0.8238309176271241,NP004_scene001
NP004_scene001_cell11698,251,16693.609561752986,8456.976095617529,0.9259628525494142,NP004_scene001
NP004_scene001_cell11699,1128,16695.838652482267,7576.080673758866,0.7233532478237846,NP004_scene001
NP004_scene001_cell11700,220,16692.29090909091,8107.3272727272715,0.7356937792673504,NP004_scene001
NP004_scene001_cell11701,120,16699.433333333334,7111.875,0.3790361880307973,NP004_scene001
NP004_scene001_cell11702,130,16698.176923076924,7166.238461538462,0.6853724024946408,NP004_scene001
NP004_scene001_cell11703,190,16699.873684210525,7354.836842105263,0.8813240657491566,NP004_scene001
NP004_scene001_cell11704,161,16699.552795031057,8157.540372670807,0.8934065288423682,NP004_scene001
NP004_scene001_cell11705,182,16701.148351648353,8209.439560439561,0.8746270047139149,NP004_scene001
NP004_scene001_cell11706,778,16701.853470437018,7222.370179948586,0.5794812282937377,NP004_scene001
NP004_scene001_cell11707,258,16703.600775193798,7954.60465116279,0.9050293426213576,NP004_scene001
NP004_scene001_cell11708,36,16701.972222222223,8811.5,0.8632196892831702,NP004_scene001
NP004_scene001_cell11709,134,16704.17910447761,7122.626865671642,0.6277420906496249,NP004_scene001
NP004_scene001_cell11710,647,16707.276661514687,7035.5687789799085,0.6727793994119239,NP004_scene001
NP004_scene001_cell11711,269,16708.342007434945,8068.208178438662,0.8500443053652632,NP004_scene001
NP004_scene001_cell11712,574,16710.571428571428,8273.331010452961,0.9152618694814644,NP004_scene001
NP004_scene001_cell11713,53,16707.754716981133,7015.471698113208,0.8285493838733509,NP004_scene001
NP004_scene001_cell11714,734,16708.133514986377,6981.818801089918,0.8333224247647059,NP004_scene001
NP004_scene001_cell11715,186,16710.435483870966,8759.935483870968,0.7371230350515453,NP004_scene001
NP004_scene001_cell11716,175,16709.937142857143,8945.897142857142,0.8861992231345659,NP004_scene001
NP004_scene001_cell11717,534,16711.39700374532,7455.084269662922,0.7341387740843387,NP004_scene001
NP004_scene001_cell11718,419,16711.20525059666,7517.245823389021,0.776430194167203,NP004_scene001
NP004_scene001_cell11719,308,16712.272727272728,8448.36038961039,0.9147716306468592,NP004_scene001
NP004_scene001_cell11720,231,16711.233766233767,7133.298701298701,0.7793409963262354,NP004_scene001
NP004_scene001_cell11721,256,16712.80078125,7715.953125,0.8713050986739327,NP004_scene001
NP004_scene001_cell11722,81,16714.74074074074,8308.0,0.8716956109019506,NP004_scene001
NP004_scene001_cell11723,188,16715.505319148935,8236.984042553191,0.6430852378639681,NP004_scene001
NP004_scene001_cell11724,140,16715.021428571432,8559.92857142857,0.9236713481979112,NP004_scene001
NP004_scene001_cell11725,317,16716.750788643534,7148.958990536277,0.7502658990132945,NP004_scene001
NP004_scene001_cell11726,203,16716.798029556652,7640.3546798029565,0.9796348065492352,NP004_scene001
NP004_scene001_cell11727,422,16719.985781990526,7361.928909952608,0.6332978264344068,NP004_scene001
NP004_scene001_cell11728,110,16720.118181818183,8139.4,0.8325101977775631,NP004_scene001
NP004_scene001_cell11729,1035,16721.67922705314,7427.3748792270535,0.8619749886084179,NP004_scene001
NP004_scene001_cell11730,53,16721.11320754717,8773.056603773584,0.7044941191071701,NP004_scene001
NP004_scene001_cell11731,641,16722.107644305772,7011.595943837753,0.776037823587802,NP004_scene001
NP004_scene001_cell11732,125,16721.944,8748.104,0.6997034120363473,NP004_scene001
NP004_scene001_cell11733,305,16723.85573770492,7343.8983606557385,0.4917530197508019,NP004_scene001
NP004_scene001_cell11734,87,16727.011494252874,7721.045977011494,0.4086750979052622,NP004_scene001
NP004_scene001_cell11735,446,16724.307174887894,8204.020179372197,0.8104531022352724,NP004_scene001
NP004_scene001_cell11736,169,16724.3550295858,8596.035502958579,0.932383608588376,NP004_scene001
NP004_scene001_cell11737,149,16726.75167785235,7543.637583892619,0.9165407654816884,NP004_scene001
NP004_scene001_cell11738,54,16726.11111111111,8329.388888888889,0.6833172722026011,NP004_scene001
NP004_scene001_cell11739,115,16726.782608695652,8472.808695652175,0.686874822608122,NP004_scene001
NP004_scene001_cell11740,163,16727.447852760735,8539.226993865032,0.8676647552684214,NP004_scene001
NP004_scene001_cell11741,309,16729.84142394822,7200.977346278317,0.8623965188669295,NP004_scene001
NP004_scene001_cell11742,780,16729.347435897434,7317.33846153846,0.5864270915651223,NP004_scene001
NP004_scene001_cell11743,310,16730.38387096774,8126.422580645161,0.8988041997899033,NP004_scene001
NP004_scene001_cell11744,269,16731.936802973978,7172.014869888477,0.8539815525121752,NP004_scene001
NP004_scene001_cell11745,566,16732.420494699647,7042.650176678445,0.8621282403318172,NP004_scene001
NP004_scene001_cell11746,132,16731.765151515152,8238.55303030303,0.7622289028761824,NP004_scene001
NP004_scene001_cell11747,328,16732.125,8162.801829268294,0.8061894386020324,NP004_scene001
NP004_scene001_cell11748,238,16733.57983193277,8412.701680672271,0.8158465186591171,NP004_scene001
NP004_scene001_cell11749,99,16732.929292929293,8739.737373737375,0.914594457489513,NP004_scene001
NP004_scene001_cell11750,216,16733.98611111111,8659.421296296296,0.8741316310221064,NP004_scene001
NP004_scene001_cell11751,202,16736.772277227723,8866.737623762376,0.8086631913285331,NP004_scene001
NP004_scene001_cell11752,54,16736.88888888889,8963.888888888889,0.7759777962350981,NP004_scene001
NP004_scene001_cell11753,203,16739.32019704433,8103.20197044335,0.8797172078346641,NP004_scene001
NP004_scene001_cell11754,161,16739.031055900618,8893.751552795029,0.4562534950795897,NP004_scene001
NP004_scene001_cell11755,139,16739.61151079137,8466.035971223022,0.5626600804550835,NP004_scene001
NP004_scene001_cell11756,65,16741.369230769233,8775.646153846154,0.6651901052377392,NP004_scene001
NP004_scene001_cell11757,142,16741.422535211266,8360.091549295774,0.7863013675130455,NP004_scene001
NP004_scene001_cell11758,181,16743.657458563535,8420.337016574586,0.7025628997059512,NP004_scene001
NP004_scene001_cell11759,64,16740.140625,8758.046875,0.7301631125989562,NP004_scene001
NP004_scene001_cell11760,454,16743.97577092511,7442.394273127753,0.4406202523624823,NP004_scene001
NP004_scene001_cell11761,313,16744.32587859425,7146.198083067094,0.8608186528150948,NP004_scene001
NP004_scene001_cell11762,424,16744.754716981133,7557.997641509433,0.8936397994763586,NP004_scene001
NP004_scene001_cell11763,289,16745.07958477508,8126.910034602077,0.8057552085067061,NP004_scene001
NP004_scene001_cell11764,152,16745.41447368421,8492.105263157895,0.8929848178618265,NP004_scene001
NP004_scene001_cell11765,50,16747.04,7915.6,0.8124619777895538,NP004_scene001
NP004_scene001_cell11766,181,16748.46408839779,8164.453038674033,0.9324227042144004,NP004_scene001
NP004_scene001_cell11767,632,16750.84335443038,7471.325949367088,0.9171458432445873,NP004_scene001
NP004_scene001_cell11768,267,16749.606741573032,8254.486891385768,0.8313991300412713,NP004_scene001
NP004_scene001_cell11769,1100,16749.806363636362,7240.0709090909095,0.6954107460909835,NP004_scene001
NP004_scene001_cell11770,365,16750.11506849315,7688.802739726027,0.5624537173998617,NP004_scene001
NP004_scene001_cell11771,57,16750.070175438595,8443.315789473685,0.5964264206739129,NP004_scene001
NP004_scene001_cell11772,147,16749.993197278913,8757.877551020409,0.3077508855967356,NP004_scene001
NP004_scene001_cell11773,192,16753.307291666668,7384.265625,0.9248140596167213,NP004_scene001
NP004_scene001_cell11774,123,16751.341463414636,8608.138211382115,0.9693694893401882,NP004_scene001
NP004_scene001_cell11775,419,16757.472553699285,8571.341288782816,0.970856075092046,NP004_scene001
NP004_scene001_cell11776,776,16754.347938144332,7341.475515463919,0.7538747041434909,NP004_scene001
NP004_scene001_cell11777,208,16756.12980769231,8138.04326923077,0.656402357825917,NP004_scene001
NP004_scene001_cell11778,119,16756.277310924368,8800.98319327731,0.8107569631952565,NP004_scene001
NP004_scene001_cell11779,430,16758.46976744186,7116.502325581397,0.8673586150276881,NP004_scene001
NP004_scene001_cell11780,175,16758.931428571428,8330.971428571429,0.8392978914630358,NP004_scene001
NP004_scene001_cell11781,223,16761.00896860986,8511.13004484305,0.9408333376930104,NP004_scene001
NP004_scene001_cell11782,167,16760.467065868263,7793.059880239522,0.7261391755494968,NP004_scene001
NP004_scene001_cell11783,119,16762.0756302521,8624.798319327729,0.5431297987138551,NP004_scene001
NP004_scene001_cell11784,198,16761.984848484848,8966.09090909091,0.7260231188987549,NP004_scene001
NP004_scene001_cell11785,123,16761.235772357722,8995.577235772358,0.5054684170128906,NP004_scene001
NP004_scene001_cell11786,219,16762.67123287671,7210.8401826484005,0.8688518743982931,NP004_scene001
NP004_scene001_cell11787,112,16761.446428571428,7811.267857142857,0.7902767499921596,NP004_scene001
NP004_scene001_cell11788,209,16762.06698564593,8777.311004784691,0.7186796857508454,NP004_scene001
NP004_scene001_cell11789,206,16762.89805825243,8459.514563106795,0.9367373014108118,NP004_scene001
NP004_scene001_cell11790,174,16766.678160919542,8227.172413793103,0.9006541769547861,NP004_scene001
NP004_scene001_cell11791,91,16765.648351648353,8874.45054945055,0.5293687183922506,NP004_scene001
NP004_scene001_cell11792,158,16769.462025316454,8818.493670886075,0.8459652749144748,NP004_scene001
NP004_scene001_cell11793,383,16768.198433420366,8896.261096605744,0.641588005477569,NP004_scene001
NP004_scene001_cell11794,243,16770.617283950618,8497.888888888889,0.8244244569669389,NP004_scene001
NP004_scene001_cell11795,202,16771.425742574258,7976.975247524752,0.8145331332041834,NP004_scene001
NP004_scene001_cell11796,312,16771.40705128205,8349.625,0.7599108882836473,NP004_scene001
NP004_scene001_cell11797,193,16770.65284974093,8746.891191709845,0.7748414082690305,NP004_scene001
NP004_scene001_cell11798,236,16773.512711864405,8765.165254237289,0.4545844455024906,NP004_scene001
NP004_scene001_cell11799,206,16774.291262135917,8839.781553398057,0.7646883175562149,NP004_scene001
NP004_scene001_cell11800,200,16773.645,8794.805,0.9067421471382116,NP004_scene001
NP004_scene001_cell11801,583,16774.653516295024,8960.224699828474,0.9376928109178092,NP004_scene001
NP004_scene001_cell11802,243,16776.736625514404,7361.399176954733,0.8057704514798001,NP004_scene001
NP004_scene001_cell11803,190,16775.073684210525,7437.7052631578945,0.9055136848644162,NP004_scene001
NP004_scene001_cell11804,403,16775.285359801488,8032.915632754342,0.6678186763238649,NP004_scene001
NP004_scene001_cell11805,235,16776.025531914893,8260.412765957446,0.8343007122714989,NP004_scene001
NP004_scene001_cell11806,191,16775.52879581152,8607.832460732985,0.9619233256926394,NP004_scene001
NP004_scene001_cell11807,291,16778.254295532646,8423.254295532646,0.9655950599843413,NP004_scene001
NP004_scene001_cell11808,174,16779.482758620692,7842.333333333332,0.7897567774471078,NP004_scene001
NP004_scene001_cell11809,113,16778.83185840708,8167.681415929203,0.7198325623044263,NP004_scene001
NP004_scene001_cell11810,46,16781.5,8639.0,0.7495703439624047,NP004_scene001
NP004_scene001_cell11811,137,16783.153284671534,8798.321167883212,0.7145282363956497,NP004_scene001
NP004_scene001_cell11812,110,16781.772727272728,8199.281818181818,0.8676676166700344,NP004_scene001
NP004_scene001_cell11813,176,16782.613636363636,7992.6875,0.7487658925994197,NP004_scene001
NP004_scene001_cell11814,204,16784.269607843136,8536.343137254902,0.9045854996277212,NP004_scene001
NP004_scene001_cell11815,327,16786.782874617737,7373.067278287462,0.7823656860468178,NP004_scene001
NP004_scene001_cell11816,266,16785.977443609023,7565.45112781955,0.8901826860263677,NP004_scene001
NP004_scene001_cell11817,160,16785.7,8359.2375,0.7711054829151619,NP004_scene001
NP004_scene001_cell11818,344,16787.279069767443,8142.959302325581,0.8113448618596191,NP004_scene001
NP004_scene001_cell11819,458,16787.838427947598,7221.927947598253,0.6823084236565283,NP004_scene001
NP004_scene001_cell11820,534,16790.011235955055,7501.926966292135,0.6759333342437491,NP004_scene001
NP004_scene001_cell11821,487,16790.556468172486,8891.445585215606,0.7902422176613924,NP004_scene001
NP004_scene001_cell11822,104,16794.26923076923,7789.89423076923,0.5678581336288898,NP004_scene001
NP004_scene001_cell11823,388,16792.938144329895,7269.100515463919,0.786751206763624,NP004_scene001
NP004_scene001_cell11824,472,16796.631355932204,7339.728813559323,0.8522923664762674,NP004_scene001
NP004_scene001_cell11825,416,16796.23798076923,7202.8125,0.8753910098720131,NP004_scene001
NP004_scene001_cell11826,129,16797.31007751938,7769.883720930233,0.8877969595733534,NP004_scene001
NP004_scene001_cell11827,208,16797.25480769231,8309.73076923077,0.8965452100438428,NP004_scene001
NP004_scene001_cell11828,138,16798.014492753624,8645.347826086956,0.6498369639177863,NP004_scene001
NP004_scene001_cell11829,206,16798.68932038835,7686.082524271845,0.7736241344306044,NP004_scene001
NP004_scene001_cell11830,317,16800.90851735016,8031.473186119873,0.6487764587610672,NP004_scene001
NP004_scene001_cell11831,70,16800.871428571427,8251.985714285714,0.8367304850030451,NP004_scene001
NP004_scene001_cell11832,206,16800.985436893203,8982.640776699029,0.9314621357880876,NP004_scene001
NP004_scene001_cell11833,96,16801.989583333332,7891.6875,0.9384420411867216,NP004_scene001
NP004_scene001_cell11834,403,16801.084367245658,7987.848635235732,0.9014280763405964,NP004_scene001
NP004_scene001_cell11835,290,16802.972413793104,7537.306896551723,0.6943873424696871,NP004_scene001
NP004_scene001_cell11836,91,16806.527472527472,8469.879120879119,0.9196180163675614,NP004_scene001
NP004_scene001_cell11837,118,16807.813559322032,7741.627118644069,0.7061784451959165,NP004_scene001
NP004_scene001_cell11838,33,16807.363636363636,8700.181818181818,0.7901053961204462,NP004_scene001
NP004_scene001_cell11839,107,16808.831775700935,8012.532710280374,0.8985980989560833,NP004_scene001
NP004_scene001_cell11840,174,16810.264367816093,7833.448275862069,0.8049305027375058,NP004_scene001
NP004_scene001_cell11841,179,16810.41340782123,8602.569832402234,0.8465966835961924,NP004_scene001
NP004_scene001_cell11842,93,16811.107526881722,8047.860215053764,0.6985885499230956,NP004_scene001
NP004_scene001_cell11843,414,16811.357487922705,7562.63768115942,0.9126123197057284,NP004_scene001
NP004_scene001_cell11844,286,16813.877622377622,8570.538461538461,0.8957302377427344,NP004_scene001
NP004_scene001_cell11845,173,16811.78612716763,8795.91907514451,0.8766342615267491,NP004_scene001
NP004_scene001_cell11846,148,16816.452702702703,8058.966216216216,0.7506968611328995,NP004_scene001
NP004_scene001_cell11847,255,16814.333333333332,8142.050980392157,0.8222463262613703,NP004_scene001
NP004_scene001_cell11848,164,16813.371951219513,8894.432926829268,0.9665278811289696,NP004_scene001
NP004_scene001_cell11849,328,16815.246951219513,8677.393292682927,0.9094051776721876,NP004_scene001
NP004_scene001_cell11850,356,16814.963483146068,8824.0702247191,0.6949843037142739,NP004_scene001
NP004_scene001_cell11851,173,16816.36416184971,8203.398843930636,0.9017659601533612,NP004_scene001
NP004_scene001_cell11852,231,16819.35064935065,8657.411255411256,0.9524865875158304,NP004_scene001
NP004_scene001_cell11853,298,16819.48322147651,7720.010067114093,0.7535728042201683,NP004_scene001
NP004_scene001_cell11854,306,16820.401960784315,8746.333333333334,0.6458928691677472,NP004_scene001
NP004_scene001_cell11855,284,16821.151408450703,7429.9894366197195,0.9616863258886708,NP004_scene001
NP004_scene001_cell11856,145,16820.724137931036,7822.875862068966,0.7378553836931258,NP004_scene001
NP004_scene001_cell11857,312,16822.378205128207,8357.253205128205,0.8903461295619551,NP004_scene001
NP004_scene001_cell11858,180,16822.88888888889,8608.794444444444,0.7106402956368546,NP004_scene001
NP004_scene001_cell11859,225,16822.364444444444,8417.41777777778,0.5679938951853087,NP004_scene001
NP004_scene001_cell11860,177,16825.237288135595,8105.107344632768,0.8722822880429185,NP004_scene001
NP004_scene001_cell11861,339,16825.2802359882,7908.519174041297,0.6461642651313075,NP004_scene001
NP004_scene001_cell11862,157,16825.64331210191,8642.910828025477,0.9340072622856044,NP004_scene001
NP004_scene001_cell11863,124,16826.90322580645,8623.927419354839,0.1564946189689852,NP004_scene001
NP004_scene001_cell11864,170,16827.982352941177,8964.358823529412,0.5332535498271951,NP004_scene001
NP004_scene001_cell11865,688,16828.486918604653,8893.72238372093,0.8622451214032535,NP004_scene001
NP004_scene001_cell11866,149,16829.926174496642,8843.308724832215,0.7361364784188966,NP004_scene001
NP004_scene001_cell11867,134,16829.917910447763,8935.664179104477,0.8087308128587113,NP004_scene001
NP004_scene001_cell11868,190,16831.078947368416,7593.405263157894,0.7684807517902239,NP004_scene001
NP004_scene001_cell11869,141,16831.78014184397,8426.765957446809,0.6672329208105593,NP004_scene001
NP004_scene001_cell11870,230,16831.32608695652,8798.843478260871,0.6768199185500032,NP004_scene001
NP004_scene001_cell11871,216,16834.14351851852,7434.143518518518,0.8650306742029826,NP004_scene001
NP004_scene001_cell11872,191,16833.769633507854,8994.581151832459,0.6391897569099096,NP004_scene001
NP004_scene001_cell11873,221,16834.846153846152,8569.416289592758,0.7833867098729024,NP004_scene001
NP004_scene001_cell11874,166,16834.819277108432,8680.132530120482,0.599823274411175,NP004_scene001
NP004_scene001_cell11875,191,16838.078534031414,7964.947643979058,0.7164025106525163,NP004_scene001
NP004_scene001_cell11876,288,16841.66319444444,8878.423611111111,0.8796967605760138,NP004_scene001
NP004_scene001_cell11877,75,16842.0,8182.68,0.8006204101357509,NP004_scene001
NP004_scene001_cell11878,105,16840.457142857143,8358.752380952381,0.8518273232217286,NP004_scene001
