,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP008_scene001_cell11222,181,2850.220994475138,7727.7071823204415,0.6292600984790095,NP008_scene001
NP008_scene001_cell11223,138,2849.3695652173915,10702.173913043478,0.8799436765723151,NP008_scene001
NP008_scene001_cell11224,343,2851.387755102041,2086.9241982507288,0.5044057243352307,NP008_scene001
NP008_scene001_cell11225,352,2850.380681818182,4674.261363636364,0.8240946155972212,NP008_scene001
NP008_scene001_cell11226,181,2851.049723756906,4965.89502762431,0.7146668590935638,NP008_scene001
NP008_scene001_cell11227,108,2850.962962962963,6526.185185185185,0.8515365581036581,NP008_scene001
NP008_scene001_cell11228,174,2850.7758620689656,8743.229885057472,0.8233079971187919,NP008_scene001
NP008_scene001_cell11229,335,2850.3880597014927,10784.516417910449,0.7582187678394118,NP008_scene001
NP008_scene001_cell11230,393,2851.972010178117,5010.155216284988,0.7543999723199829,NP008_scene001
NP008_scene001_cell11231,210,2852.023809523809,6690.785714285716,0.7271714111979463,NP008_scene001
NP008_scene001_cell11232,147,2853.9251700680265,6874.272108843537,0.8227165933534679,NP008_scene001
NP008_scene001_cell11233,691,2854.4963820549933,9013.606367583212,0.7091919611748098,NP008_scene001
NP008_scene001_cell11234,78,2852.4615384615386,10312.858974358976,0.7001394338389245,NP008_scene001
NP008_scene001_cell11235,486,2851.858024691358,10542.168724279836,0.4347429801766221,NP008_scene001
NP008_scene001_cell11236,433,2854.1709006928413,848.2448036951503,0.9002342556818869,NP008_scene001
NP008_scene001_cell11237,225,2853.0977777777775,2259.4088888888887,0.7339453987611415,NP008_scene001
NP008_scene001_cell11238,251,2853.2111553784857,672.5776892430279,0.8976244001364075,NP008_scene001
NP008_scene001_cell11239,88,2854.068181818182,980.5681818181821,0.8444476397686818,NP008_scene001
NP008_scene001_cell11240,463,2855.61555075594,3430.3304535637153,0.8787109964231291,NP008_scene001
NP008_scene001_cell11241,450,2854.551111111111,5320.682222222223,0.5754965013293132,NP008_scene001
NP008_scene001_cell11242,266,2854.24060150376,7304.770676691728,0.5088794605418999,NP008_scene001
NP008_scene001_cell11243,179,2853.832402234637,8478.206703910615,0.6907643473787696,NP008_scene001
NP008_scene001_cell11244,109,2854.0366972477063,10658.651376146789,0.6847135331435746,NP008_scene001
NP008_scene001_cell11245,234,2854.8418803418804,2747.74358974359,0.68871937783756,NP008_scene001
NP008_scene001_cell11246,134,2854.761194029851,3760.656716417911,0.6507173980500497,NP008_scene001
NP008_scene001_cell11247,478,2854.5669456066944,4760.527196652721,0.893678225622312,NP008_scene001
NP008_scene001_cell11248,325,2855.329230769231,5341.513846153845,0.8864787668526332,NP008_scene001
NP008_scene001_cell11249,108,2854.962962962963,5366.2129629629635,0.7311524259028191,NP008_scene001
NP008_scene001_cell11250,528,2855.3030303030305,7326.045454545455,0.6932926566661503,NP008_scene001
NP008_scene001_cell11251,166,2854.897590361446,8544.698795180722,0.4866227751263611,NP008_scene001
NP008_scene001_cell11252,437,2854.04118993135,9059.693363844392,0.7062295880063333,NP008_scene001
NP008_scene001_cell11253,61,2856.311475409836,2457.377049180328,0.8511951044497729,NP008_scene001
NP008_scene001_cell11254,134,2855.686567164179,3310.716417910448,0.9600993492461636,NP008_scene001
NP008_scene001_cell11255,171,2856.122807017544,8385.95321637427,0.8142562689198218,NP008_scene001
NP008_scene001_cell11256,324,2856.5771604938277,9278.558641975307,0.6291809555425701,NP008_scene001
NP008_scene001_cell11257,293,2856.627986348123,1319.6996587030715,0.5323200566908488,NP008_scene001
NP008_scene001_cell11258,131,2856.7709923664124,2633.2824427480914,0.8549576554719399,NP008_scene001
NP008_scene001_cell11259,131,2856.847328244274,3330.977099236641,0.7765397808777046,NP008_scene001
NP008_scene001_cell11260,80,2856.95,3345.2875,0.7040592076041973,NP008_scene001
NP008_scene001_cell11261,144,2857.027777777778,3872.4375,0.7020749504352634,NP008_scene001
NP008_scene001_cell11262,348,2856.5028735632186,6672.721264367816,0.8306395384756311,NP008_scene001
NP008_scene001_cell11263,432,2857.518518518519,6823.435185185185,0.8608490150482422,NP008_scene001
NP008_scene001_cell11264,353,2857.110481586403,8345.107648725212,0.8083044155434245,NP008_scene001
NP008_scene001_cell11265,164,2856.3353658536585,8585.335365853658,0.5852980025188775,NP008_scene001
NP008_scene001_cell11266,487,2858.9240246406566,1266.018480492813,0.7902427762688626,NP008_scene001
NP008_scene001_cell11267,84,2858.059523809524,2073.154761904762,0.5636776018988268,NP008_scene001
NP008_scene001_cell11268,573,2857.04537521815,2139.174520069808,0.8315115560129773,NP008_scene001
NP008_scene001_cell11269,176,2858.443181818182,2905.2102272727275,0.8779371697088526,NP008_scene001
NP008_scene001_cell11270,191,2857.455497382199,3808.429319371728,0.6376275715404989,NP008_scene001
NP008_scene001_cell11271,215,2858.2837209302324,5426.920930232558,0.7908259042979724,NP008_scene001
NP008_scene001_cell11272,285,2857.764912280701,7530.557894736842,0.565792159129996,NP008_scene001
NP008_scene001_cell11273,320,2857.75,10207.74375,0.831143152566985,NP008_scene001
NP008_scene001_cell11274,224,2859.7901785714284,764.0223214285713,0.9253857778180491,NP008_scene001
NP008_scene001_cell11275,851,2858.611045828437,1673.0775558166863,0.8895879864394255,NP008_scene001
NP008_scene001_cell11276,85,2859.364705882353,1712.5647058823527,0.7135965587102249,NP008_scene001
NP008_scene001_cell11277,500,2858.598,1916.882,0.8971897829655806,NP008_scene001
NP008_scene001_cell11278,204,2858.745098039216,6942.833333333332,0.6427420698049909,NP008_scene001
NP008_scene001_cell11279,303,2859.151815181518,10909.59405940594,0.3145322325330377,NP008_scene001
NP008_scene001_cell11280,50,2858.98,10931.9,0.883850129380108,NP008_scene001
NP008_scene001_cell11281,154,2860.285714285714,1025.7012987012986,0.6908054825490844,NP008_scene001
NP008_scene001_cell11282,303,2860.09900990099,2348.3729372937296,0.7559989685914315,NP008_scene001
NP008_scene001_cell11283,209,2859.516746411484,5031.334928229665,0.6607598997075806,NP008_scene001
NP008_scene001_cell11284,269,2860.9739776951674,7843.379182156133,0.7578368513432691,NP008_scene001
NP008_scene001_cell11285,213,2859.849765258216,8803.985915492958,0.9069319777827138,NP008_scene001
NP008_scene001_cell11286,195,2860.1179487179493,10504.97948717949,0.7214278236691305,NP008_scene001
NP008_scene001_cell11287,356,2859.957865168539,10730.73595505618,0.3923296175013583,NP008_scene001
NP008_scene001_cell11288,193,2860.528497409327,3676.316062176166,0.8116337750054845,NP008_scene001
NP008_scene001_cell11289,211,2860.9668246445503,6096.14691943128,0.4651647514958504,NP008_scene001
NP008_scene001_cell11290,142,2860.992957746479,8365.528169014084,0.7275548593357338,NP008_scene001
NP008_scene001_cell11291,512,2861.3828125,9165.767578125,0.9243092771874036,NP008_scene001
NP008_scene001_cell11292,349,2862.186246418338,1747.6590257879654,0.8737997810353758,NP008_scene001
NP008_scene001_cell11293,180,2863.2,3579.8,0.5678972082803068,NP008_scene001
NP008_scene001_cell11294,226,2862.420353982301,3747.9424778761054,0.8292663315678299,NP008_scene001
NP008_scene001_cell11295,204,2862.4558823529414,4450.524509803921,0.9231581538561636,NP008_scene001
NP008_scene001_cell11296,248,2861.459677419354,4472.379032258064,0.7951421235909407,NP008_scene001
NP008_scene001_cell11297,586,2861.831058020478,4905.953924914676,0.8465637970495673,NP008_scene001
NP008_scene001_cell11298,110,2863.7181818181816,8488.863636363636,0.6131239841100751,NP008_scene001
NP008_scene001_cell11299,398,2861.969849246231,9124.40703517588,0.5335540288562329,NP008_scene001
NP008_scene001_cell11300,95,2861.294736842105,9385.789473684208,0.7262237977780687,NP008_scene001
NP008_scene001_cell11301,256,2861.3984375,9486.0390625,0.3897989902550321,NP008_scene001
NP008_scene001_cell11302,240,2863.129166666666,703.7708333333335,0.7307018808101458,NP008_scene001
NP008_scene001_cell11303,160,2863.19375,3259.30625,0.898259557142843,NP008_scene001
NP008_scene001_cell11304,252,2862.3531746031745,3921.059523809524,0.727844457059902,NP008_scene001
NP008_scene001_cell11305,287,2862.554006968641,4691.310104529617,0.2330506263966345,NP008_scene001
NP008_scene001_cell11306,226,2862.867256637169,6982.5442477876095,0.6297634983042332,NP008_scene001
NP008_scene001_cell11307,742,2863.493261455525,7704.431266846361,0.8843174998972295,NP008_scene001
NP008_scene001_cell11308,297,2863.3063973063972,8259.198653198653,0.9130542205818284,NP008_scene001
NP008_scene001_cell11309,331,2862.268882175227,8278.628398791541,0.6305937798010309,NP008_scene001
NP008_scene001_cell11310,152,2862.684210526316,9551.644736842105,0.7517049852827956,NP008_scene001
NP008_scene001_cell11311,302,2863.1920529801323,10152.960264900665,0.7844494469547991,NP008_scene001
NP008_scene001_cell11312,120,2863.558333333333,10790.5,0.4103147453181368,NP008_scene001
NP008_scene001_cell11313,173,2863.5375722543354,949.6531791907513,0.8040346851732635,NP008_scene001
NP008_scene001_cell11314,140,2864.4785714285717,3386.785714285714,0.3402604611483249,NP008_scene001
NP008_scene001_cell11315,26,2862.884615384615,6880.153846153847,0.6286466931215844,NP008_scene001
NP008_scene001_cell11316,263,2864.003802281369,7806.604562737642,0.8404385603621765,NP008_scene001
NP008_scene001_cell11317,305,2863.232786885246,8169.2262295081955,0.4153898984399978,NP008_scene001
NP008_scene001_cell11318,142,2863.06338028169,9244.19014084507,0.7905153923607419,NP008_scene001
NP008_scene001_cell11319,189,2863.8518518518517,9956.396825396823,0.7340795274732319,NP008_scene001
NP008_scene001_cell11320,427,2864.508196721312,10480.152224824355,0.4716754690419671,NP008_scene001
NP008_scene001_cell11321,602,2865.15780730897,1104.6528239202657,0.7749495687740371,NP008_scene001
NP008_scene001_cell11322,435,2864.714942528736,2011.825287356322,0.7589053363437164,NP008_scene001
NP008_scene001_cell11323,169,2864.7218934911243,2436.355029585799,0.8933193311496253,NP008_scene001
NP008_scene001_cell11324,300,2865.106666666666,2871.146666666666,0.7515257350877059,NP008_scene001
NP008_scene001_cell11325,366,2863.062841530055,3458.030054644809,0.7337147205222393,NP008_scene001
NP008_scene001_cell11326,737,2865.017639077341,4330.260515603799,0.8944383627309671,NP008_scene001
NP008_scene001_cell11327,281,2864.8256227758006,6742.875444839859,0.875754932525058,NP008_scene001
NP008_scene001_cell11328,91,2864.6813186813188,7409.9670329670325,0.4866337426441966,NP008_scene001
NP008_scene001_cell11329,324,2865.20061728395,8866.314814814816,0.7204661776314254,NP008_scene001
NP008_scene001_cell11330,487,2865.7679671457904,9833.5318275154,0.7361553550241653,NP008_scene001
NP008_scene001_cell11331,262,2866.183206106871,1235.5725190839696,0.8226850516061062,NP008_scene001
NP008_scene001_cell11332,356,2868.494382022472,2983.623595505618,0.9149244418408392,NP008_scene001
NP008_scene001_cell11333,349,2865.401146131805,8567.916905444126,0.6993996316003919,NP008_scene001
NP008_scene001_cell11334,119,2866.2941176470586,8816.386554621851,0.6402970432979846,NP008_scene001
NP008_scene001_cell11335,369,2865.970189701897,9074.853658536584,0.4832973017511633,NP008_scene001
NP008_scene001_cell11336,512,2865.80859375,10017.07421875,0.7077009873955127,NP008_scene001
NP008_scene001_cell11337,208,2865.8125,10385.66346153846,0.7173806373620671,NP008_scene001
NP008_scene001_cell11338,504,2864.3690476190477,10874.92857142857,0.8037555807056831,NP008_scene001
NP008_scene001_cell11339,261,2865.7624521072803,10992.91570881226,0.32478210157821386,NP008_scene001
NP008_scene001_cell11340,183,2867.3278688524592,690.0327868852459,0.6429896141665221,NP008_scene001
NP008_scene001_cell11341,460,2867.0369565217393,985.4065217391304,0.8280670556714764,NP008_scene001
NP008_scene001_cell11342,352,2866.9375,1621.659090909091,0.7739874202782306,NP008_scene001
NP008_scene001_cell11343,106,2866.9811320754716,6420.047169811321,0.5182229998055996,NP008_scene001
NP008_scene001_cell11344,285,2866.645614035088,6625.929824561404,0.8267146694219567,NP008_scene001
NP008_scene001_cell11345,235,2866.0936170212767,7131.523404255318,0.7187959843614833,NP008_scene001
NP008_scene001_cell11346,315,2867.219047619048,7997.279365079366,0.9349542172323873,NP008_scene001
NP008_scene001_cell11347,182,2866.664835164835,8689.15934065934,0.8124978564312662,NP008_scene001
NP008_scene001_cell11348,275,2867.2145454545453,10131.34909090909,0.6940563092146536,NP008_scene001
NP008_scene001_cell11349,343,2869.728862973761,2366.524781341108,0.8876304305844283,NP008_scene001
NP008_scene001_cell11350,306,2867.954248366013,2844.709150326797,0.7303376913951359,NP008_scene001
NP008_scene001_cell11351,376,2867.781914893617,6516.848404255318,0.5346659528009945,NP008_scene001
NP008_scene001_cell11352,395,2869.149367088608,7296.407594936709,0.8754107277773192,NP008_scene001
NP008_scene001_cell11353,490,2870.238775510204,8116.287755102041,0.8398066123385575,NP008_scene001
NP008_scene001_cell11354,301,2867.7740863787376,8303.750830564784,0.6173329221263435,NP008_scene001
NP008_scene001_cell11355,162,2867.8518518518517,8423.271604938273,0.8268420890091318,NP008_scene001
NP008_scene001_cell11356,403,2867.8560794044665,9334.518610421836,0.7728276889089213,NP008_scene001
NP008_scene001_cell11357,756,2868.171957671958,10587.964285714286,0.7720594183990033,NP008_scene001
NP008_scene001_cell11358,301,2868.710963455149,1172.7342192691028,0.3894423623535106,NP008_scene001
NP008_scene001_cell11359,91,2869.065934065934,3125.824175824176,0.7270732536602542,NP008_scene001
NP008_scene001_cell11360,559,2868.245080500895,6919.665474060823,0.7505977982801887,NP008_scene001
NP008_scene001_cell11361,156,2869.634615384615,7026.3076923076915,0.8887339222552836,NP008_scene001
NP008_scene001_cell11362,271,2868.9889298892986,7498.763837638377,0.7520337400358622,NP008_scene001
NP008_scene001_cell11363,238,2862.6806722689075,8906.676470588236,0.8902774120224949,NP008_scene001
NP008_scene001_cell11364,522,2868.785440613027,9301.819923371648,0.9001983540889344,NP008_scene001
NP008_scene001_cell11365,325,2869.932307692308,2038.1353846153845,0.6522523959104677,NP008_scene001
NP008_scene001_cell11366,333,2869.9309309309306,2187.831831831832,0.7862161326838542,NP008_scene001
NP008_scene001_cell11367,495,2870.408080808081,2544.870707070707,0.4111265941565647,NP008_scene001
NP008_scene001_cell11368,99,2870.151515151515,4854.060606060606,0.8944387494530031,NP008_scene001
NP008_scene001_cell11369,365,2868.9479452054798,4881.282191780822,0.8288779643689801,NP008_scene001
NP008_scene001_cell11370,219,2869.689497716895,5437.698630136986,0.7471249558709776,NP008_scene001
NP008_scene001_cell11371,294,2870.285714285714,5559.79931972789,0.8225150223035251,NP008_scene001
NP008_scene001_cell11372,208,2870.5865384615386,7143.427884615385,0.8227954930193533,NP008_scene001
NP008_scene001_cell11373,390,2869.971794871795,7438.151282051282,0.8609307727508619,NP008_scene001
NP008_scene001_cell11374,233,2870.064377682404,8051.248927038627,0.7994199116759431,NP008_scene001
NP008_scene001_cell11375,268,2869.567164179105,9092.563432835821,0.4990997524470586,NP008_scene001
NP008_scene001_cell11376,242,2871.074380165289,797.1157024793389,0.8474260677028642,NP008_scene001
NP008_scene001_cell11377,75,2874.106666666666,1651.28,0.9060942303601888,NP008_scene001
NP008_scene001_cell11378,373,2871.195710455764,3366.428954423593,0.7743554981809502,NP008_scene001
NP008_scene001_cell11379,137,2871.255474452554,3615.2773722627735,0.8071243241950621,NP008_scene001
NP008_scene001_cell11380,402,2870.6542288557216,4179.1293532338295,0.4368015286432276,NP008_scene001
NP008_scene001_cell11381,277,2874.646209386281,6764.559566787005,0.904353401372438,NP008_scene001
NP008_scene001_cell11382,284,2870.8556338028166,6817.816901408451,0.7673195444609936,NP008_scene001
NP008_scene001_cell11383,163,2872.5828220858893,725.2085889570552,0.4957293747431731,NP008_scene001
NP008_scene001_cell11384,160,2872.26875,2518.81875,0.7201559836139138,NP008_scene001
NP008_scene001_cell11385,216,2871.4675925925926,6269.537037037037,0.8754735153611758,NP008_scene001
NP008_scene001_cell11386,283,2872.2367491166083,8844.201413427561,0.8388864778217245,NP008_scene001
NP008_scene001_cell11387,148,2872.412162162162,9444.047297297297,0.6685169523368562,NP008_scene001
NP008_scene001_cell11388,297,2871.3097643097644,9736.670033670034,0.5082336105761605,NP008_scene001
NP008_scene001_cell11389,132,2872.818181818182,1877.825757575757,0.4805933312552264,NP008_scene001
NP008_scene001_cell11390,46,2873.6739130434785,2096.608695652174,0.921587352356956,NP008_scene001
NP008_scene001_cell11391,18,2869.222222222222,3076.388888888889,0.810022526350053,NP008_scene001
NP008_scene001_cell11392,382,2872.7879581151838,3229.170157068063,0.9067105864235636,NP008_scene001
NP008_scene001_cell11393,362,2873.3701657458564,6182.701657458563,0.4422617378016333,NP008_scene001
NP008_scene001_cell11394,247,2872.429149797571,7835.963562753036,0.8668153449487186,NP008_scene001
NP008_scene001_cell11395,507,2873.621301775148,7884.207100591716,0.7113432903232316,NP008_scene001
NP008_scene001_cell11396,300,2873.6133333333332,1254.1133333333332,0.6688923364042295,NP008_scene001
NP008_scene001_cell11397,375,2874.5066666666667,1704.621333333333,0.7312193585370329,NP008_scene001
NP008_scene001_cell11398,247,2873.3036437246965,2954.101214574899,0.9508742630405672,NP008_scene001
NP008_scene001_cell11399,526,2873.429657794677,3048.771863117871,0.7564188154739745,NP008_scene001
NP008_scene001_cell11400,572,2870.791958041958,5061.20979020979,0.8631487124817416,NP008_scene001
NP008_scene001_cell11401,340,2874.288235294118,5401.494117647058,0.8252325797730875,NP008_scene001
NP008_scene001_cell11402,336,2874.3184523809527,8546.517857142857,0.6535944337373081,NP008_scene001
NP008_scene001_cell11403,243,2874.444444444445,8731.489711934157,0.8624786850338184,NP008_scene001
NP008_scene001_cell11404,356,2873.4747191011243,10213.898876404495,0.7123648284501107,NP008_scene001
NP008_scene001_cell11405,318,2873.9371069182394,10641.556603773584,0.5316713021894071,NP008_scene001
NP008_scene001_cell11406,292,2875.071917808219,2404.75,0.8425745715454784,NP008_scene001
NP008_scene001_cell11407,129,2874.852713178295,3428.922480620155,0.5309578408180456,NP008_scene001
NP008_scene001_cell11408,219,2875.095890410959,4507.808219178082,0.5391515293917636,NP008_scene001
NP008_scene001_cell11409,57,2875.3684210526317,5316.157894736842,0.6561622870401949,NP008_scene001
NP008_scene001_cell11410,300,2875.396666666666,8148.993333333333,0.3087905361705817,NP008_scene001
NP008_scene001_cell11411,291,2875.309278350516,8330.357388316152,0.5846224646687876,NP008_scene001
NP008_scene001_cell11412,352,2874.5227272727275,9028.985795454546,0.5410632246823417,NP008_scene001
NP008_scene001_cell11413,161,2875.850931677019,9453.801242236024,0.8608486810414004,NP008_scene001
NP008_scene001_cell11414,355,2875.9521126760565,10322.450704225352,0.7948235190723173,NP008_scene001
NP008_scene001_cell11415,399,2875.8521303258144,1191.8847117794487,0.6050135589497471,NP008_scene001
NP008_scene001_cell11416,138,2876.072463768116,2708.1376811594205,0.6947374726318691,NP008_scene001
NP008_scene001_cell11418,325,2876.2923076923075,6797.27076923077,0.4013172422348131,NP008_scene001
NP008_scene001_cell11419,212,2875.8207547169814,8709.273584905659,0.7887704190278366,NP008_scene001
NP008_scene001_cell11420,385,2877.5896103896107,1290.0077922077921,0.7848414129137433,NP008_scene001
NP008_scene001_cell11421,108,2878.4074074074074,1639.138888888889,0.897989221569706,NP008_scene001
NP008_scene001_cell11422,374,2877.211229946524,1764.6336898395725,0.7647570584799598,NP008_scene001
NP008_scene001_cell11423,287,2877.1254355400697,1919.7177700348432,0.619289842648455,NP008_scene001
NP008_scene001_cell11424,400,2877.1525,2690.4925,0.7031612326965134,NP008_scene001
NP008_scene001_cell11425,118,2877.5254237288136,3183.584745762712,0.819292623981753,NP008_scene001
NP008_scene001_cell11426,190,2877.310526315789,3901.878947368421,0.8613743736621551,NP008_scene001
NP008_scene001_cell11427,429,2876.5990675990674,5348.944055944055,0.8825229968051161,NP008_scene001
NP008_scene001_cell11428,353,2877.220963172805,6997.186968838527,0.5417996719954545,NP008_scene001
NP008_scene001_cell11429,190,2875.842105263158,8188.947368421053,0.7806273878414853,NP008_scene001
NP008_scene001_cell11430,116,2876.0689655172414,8820.0,0.8429398249109684,NP008_scene001
NP008_scene001_cell11431,415,2877.028915662651,8986.826506024096,0.7343030188560614,NP008_scene001
NP008_scene001_cell11432,361,2876.5512465373963,9391.603878116344,0.9056034595456628,NP008_scene001
NP008_scene001_cell11433,107,2877.2710280373826,10448.093457943925,0.6916381863546671,NP008_scene001
NP008_scene001_cell11434,369,2877.607046070461,1144.0027100271002,0.422118150918508,NP008_scene001
NP008_scene001_cell11435,336,2878.940476190476,1900.056547619048,0.8224471159443671,NP008_scene001
NP008_scene001_cell11436,334,2878.0808383233534,2111.446107784431,0.7904172155513015,NP008_scene001
NP008_scene001_cell11437,199,2877.994974874372,3283.959798994975,0.5914602603295591,NP008_scene001
NP008_scene001_cell11438,334,2876.98502994012,3537.194610778443,0.9451157996197064,NP008_scene001
NP008_scene001_cell11439,175,2877.48,3930.051428571429,0.5463497369885335,NP008_scene001
NP008_scene001_cell11440,238,2878.2563025210084,7564.369747899159,0.6608629556567865,NP008_scene001
NP008_scene001_cell11441,115,2877.4695652173914,10361.286956521739,0.28227876531441026,NP008_scene001
NP008_scene001_cell11442,398,2879.5979899497493,709.0929648241206,0.7053161341011998,NP008_scene001
NP008_scene001_cell11443,343,2878.655976676385,2485.758017492712,0.8194256832559406,NP008_scene001
NP008_scene001_cell11444,482,2879.852697095436,5293.7946058091275,0.9763671583229812,NP008_scene001
NP008_scene001_cell11445,211,2879.1184834123223,6685.568720379147,0.8664871702605069,NP008_scene001
NP008_scene001_cell11446,51,2879.254901960784,7422.196078431372,0.7998333957493534,NP008_scene001
NP008_scene001_cell11447,297,2879.10101010101,7674.050505050505,0.772312340330347,NP008_scene001
NP008_scene001_cell11448,285,2878.263157894737,9520.884210526316,0.899384301544233,NP008_scene001
NP008_scene001_cell11449,447,2878.7404921700218,10165.24832214765,0.5320725906382322,NP008_scene001
NP008_scene001_cell11450,313,2879.5782747603835,10343.185303514378,0.8159295034132122,NP008_scene001
NP008_scene001_cell11451,515,2879.67572815534,9244.766990291262,0.676810749425043,NP008_scene001
NP008_scene001_cell11452,397,2880.264483627204,4818.909319899244,0.7909808123985894,NP008_scene001
NP008_scene001_cell11453,266,2881.274436090225,5193.011278195489,0.9057295602013791,NP008_scene001
NP008_scene001_cell11454,279,2881.5017921146955,7309.731182795699,0.6098511622792755,NP008_scene001
NP008_scene001_cell11455,218,2880.8899082568805,8761.261467889908,0.8409372827898285,NP008_scene001
NP008_scene001_cell11456,75,2881.5333333333333,1602.6133333333332,0.6692185270760218,NP008_scene001
NP008_scene001_cell11457,150,2881.4866666666667,3410.9866666666667,0.6200136911674078,NP008_scene001
NP008_scene001_cell11458,187,2882.561497326203,7071.951871657754,0.7507805624170232,NP008_scene001
NP008_scene001_cell11459,162,2881.216049382716,8888.956790123457,0.9197364756263264,NP008_scene001
NP008_scene001_cell11460,414,2882.2729468599027,9194.024154589373,0.6114703346070778,NP008_scene001
NP008_scene001_cell11461,139,2883.63309352518,9814.971223021585,0.9030888938923328,NP008_scene001
NP008_scene001_cell11462,274,2882.8430656934306,2078.3540145985407,0.7995807798513986,NP008_scene001
NP008_scene001_cell11463,417,2882.520383693045,2174.781774580336,0.8901260194575735,NP008_scene001
NP008_scene001_cell11464,415,2883.3831325301203,7196.860240963855,0.8802570166993838,NP008_scene001
NP008_scene001_cell11465,254,2888.6692913385828,8903.46062992126,0.945487868848178,NP008_scene001
NP008_scene001_cell11466,329,2883.36170212766,1536.9270516717324,0.7048050893683718,NP008_scene001
NP008_scene001_cell11467,333,2884.6216216216217,7914.204204204204,0.5627581488515001,NP008_scene001
NP008_scene001_cell11468,378,2884.018518518519,8351.637566137566,0.6618630730371938,NP008_scene001
NP008_scene001_cell11469,31,2883.032258064516,8527.41935483871,0.6942225435642111,NP008_scene001
NP008_scene001_cell11470,81,2883.8148148148152,8955.975308641975,0.5984659475607197,NP008_scene001
NP008_scene001_cell11471,39,2883.615384615385,9727.153846153846,0.7036658518558088,NP008_scene001
NP008_scene001_cell11472,522,2884.626436781609,1556.0689655172416,0.8594882087021626,NP008_scene001
NP008_scene001_cell11473,275,2884.6290909090912,1675.2472727272727,0.649209229519339,NP008_scene001
NP008_scene001_cell11474,235,2885.944680851064,2731.0297872340425,0.5920300119302739,NP008_scene001
NP008_scene001_cell11475,364,2885.0054945054944,4559.513736263736,0.8796867055710553,NP008_scene001
NP008_scene001_cell11476,392,2885.423469387755,6382.051020408163,0.5730602904737777,NP008_scene001
NP008_scene001_cell11477,434,2884.442396313364,6651.214285714284,0.8771530224270162,NP008_scene001
NP008_scene001_cell11478,621,2884.513687600644,7349.653784219002,0.7804840968334825,NP008_scene001
NP008_scene001_cell11479,327,2884.804281345566,10432.498470948012,0.8092116841547538,NP008_scene001
NP008_scene001_cell11480,132,2886.356060606061,2326.310606060606,0.5938909462997846,NP008_scene001
NP008_scene001_cell11481,119,2885.7058823529414,2576.756302521009,0.4510590289611782,NP008_scene001
NP008_scene001_cell11482,236,2885.9618644067796,2620.949152542373,0.8455156884552726,NP008_scene001
NP008_scene001_cell11483,589,2885.6943972835315,4749.008488964347,0.8177136997763861,NP008_scene001
NP008_scene001_cell11484,128,2886.4375,7702.9296875,0.4809502028675479,NP008_scene001
NP008_scene001_cell11485,277,2886.4115523465703,8132.859205776173,0.7371610848645198,NP008_scene001
NP008_scene001_cell11486,151,2883.4701986754967,8240.827814569537,0.2630883305502716,NP008_scene001
NP008_scene001_cell11487,124,2885.975806451613,8880.15322580645,0.4644572950346968,NP008_scene001
NP008_scene001_cell11488,218,2886.422018348624,9711.541284403671,0.4036664043070626,NP008_scene001
NP008_scene001_cell11489,228,2885.2894736842104,9896.399122807017,0.8830812224336404,NP008_scene001
NP008_scene001_cell11490,382,2886.162303664921,10390.465968586388,0.7959733176753182,NP008_scene001
NP008_scene001_cell11491,184,2886.0489130434785,10875.78804347826,0.5147042489075487,NP008_scene001
NP008_scene001_cell11492,120,2887.508333333333,3145.291666666666,0.942610254861174,NP008_scene001
NP008_scene001_cell11493,298,2886.6812080536906,3460.862416107382,0.7412678855335645,NP008_scene001
NP008_scene001_cell11494,155,2887.335483870968,5155.561290322581,0.7038049726577496,NP008_scene001
NP008_scene001_cell11495,197,2887.5025380710663,5173.055837563452,0.8645917070212491,NP008_scene001
NP008_scene001_cell11496,109,2887.532110091743,6433.284403669725,0.869465139827649,NP008_scene001
NP008_scene001_cell11497,47,2886.7659574468084,8827.702127659575,0.8282916139590724,NP008_scene001
NP008_scene001_cell11498,106,2887.150943396226,9850.452830188678,0.7742810914353292,NP008_scene001
NP008_scene001_cell11499,317,2887.2839116719238,10760.331230283913,0.5717114826606936,NP008_scene001
NP008_scene001_cell11500,430,2887.7,2140.993023255814,0.6759382103090575,NP008_scene001
NP008_scene001_cell11501,100,2888.23,5240.54,0.5628728653524505,NP008_scene001
NP008_scene001_cell11502,258,2887.767441860465,8003.170542635659,0.5765156429717714,NP008_scene001
NP008_scene001_cell11503,300,2887.49,8303.056666666667,0.6844704214874673,NP008_scene001
NP008_scene001_cell11504,440,2889.6409090909087,9657.954545454546,0.9462166056982788,NP008_scene001
NP008_scene001_cell11505,270,2886.603703703704,4717.0370370370365,0.7493717654149323,NP008_scene001
NP008_scene001_cell11506,462,2889.9805194805194,1225.090909090909,0.6952441269413775,NP008_scene001
NP008_scene001_cell11507,626,2890.988817891374,1257.8019169329073,0.9235767463089786,NP008_scene001
NP008_scene001_cell11508,306,2890.2941176470586,1995.0261437908496,0.6469321910144004,NP008_scene001
NP008_scene001_cell11509,142,2890.366197183099,2972.584507042253,0.7107163811519709,NP008_scene001
NP008_scene001_cell11510,199,2890.1809045226128,6082.748743718593,0.6914752767867292,NP008_scene001
NP008_scene001_cell11511,344,2889.8982558139533,7166.63953488372,0.723388359502879,NP008_scene001
