,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP021_scene001_cell14021,558,6947.112903225807,8944.410394265233,0.3907708625570826,NP021_scene001
NP021_scene001_cell14022,643,6947.203732503888,9169.737169517884,0.6645063297071464,NP021_scene001
NP021_scene001_cell14023,651,6948.913978494624,6772.52841781874,0.8937186280344702,NP021_scene001
NP021_scene001_cell14024,896,6947.293526785716,9519.48549107143,0.6748547578809229,NP021_scene001
NP021_scene001_cell14025,253,6951.079051383398,10540.162055335968,0.872735720519039,NP021_scene001
NP021_scene001_cell14026,505,6949.205940594059,6994.811881188119,0.8585402033735662,NP021_scene001
NP021_scene001_cell14027,299,6948.889632107022,8681.311036789297,0.811940742822805,NP021_scene001
NP021_scene001_cell14028,255,6948.827450980391,10363.890196078431,0.7111583940483212,NP021_scene001
NP021_scene001_cell14029,498,6948.72891566265,11230.224899598394,0.712849881213914,NP021_scene001
NP021_scene001_cell14030,181,6950.165745856352,5971.50276243094,0.6203226082164793,NP021_scene001
NP021_scene001_cell14031,109,6950.715596330275,8344.990825688074,0.7878384344576624,NP021_scene001
NP021_scene001_cell14032,494,6949.030364372469,9221.163967611335,0.8177959566359442,NP021_scene001
NP021_scene001_cell14033,342,6950.078947368421,9635.698830409356,0.550867647501057,NP021_scene001
NP021_scene001_cell14034,535,6950.218691588785,10126.042990654205,0.5717045080291444,NP021_scene001
NP021_scene001_cell14035,419,6950.377088305489,11395.031026252984,0.5699053884614542,NP021_scene001
NP021_scene001_cell14036,296,6952.655405405405,8861.097972972972,0.8718536831469396,NP021_scene001
NP021_scene001_cell14037,195,6951.13846153846,9045.753846153846,0.6998279257825998,NP021_scene001
NP021_scene001_cell14038,86,6951.825581395349,11421.46511627907,0.5962687628565847,NP021_scene001
NP021_scene001_cell14039,68,6952.161764705883,10553.117647058825,0.7622065317819814,NP021_scene001
NP021_scene001_cell14040,579,6953.644214162348,7163.1070811744385,0.753911041019469,NP021_scene001
NP021_scene001_cell14041,828,6953.864734299516,7219.188405797101,0.52363027735726,NP021_scene001
NP021_scene001_cell14042,284,6954.602112676056,7528.764084507042,0.8860818612135728,NP021_scene001
NP021_scene001_cell14043,506,6953.713438735178,8363.788537549408,0.7138429136146758,NP021_scene001
NP021_scene001_cell14044,254,6953.330708661419,9599.81496062992,0.7885161668675033,NP021_scene001
NP021_scene001_cell14045,1074,6954.432029795157,10448.389199255122,0.7970834239018332,NP021_scene001
NP021_scene001_cell14046,358,6954.2402234636875,10852.49441340782,0.4213743804390088,NP021_scene001
NP021_scene001_cell14047,94,6953.819148936171,11318.595744680852,0.7525350375168538,NP021_scene001
NP021_scene001_cell14048,338,6955.766272189349,9564.414201183432,0.8422567250994142,NP021_scene001
NP021_scene001_cell14049,37,6954.945945945946,7950.864864864864,0.9203745471424412,NP021_scene001
NP021_scene001_cell14050,440,6956.49090909091,10217.179545454546,0.7078996848007503,NP021_scene001
NP021_scene001_cell14051,725,6956.577931034482,10821.026206896551,0.7758794549408317,NP021_scene001
NP021_scene001_cell14052,421,6957.776722090262,7259.425178147267,0.7708861929572962,NP021_scene001
NP021_scene001_cell14053,397,6958.508816120907,9944.826196473552,0.8401451717427814,NP021_scene001
NP021_scene001_cell14054,690,6957.776811594203,10269.433333333332,0.7103636049510775,NP021_scene001
NP021_scene001_cell14055,561,6958.262032085561,10990.14973262032,0.8036475050971735,NP021_scene001
NP021_scene001_cell14056,993,6957.802618328298,11132.198388721048,0.7642433666220717,NP021_scene001
NP021_scene001_cell14057,684,6957.881578947368,11659.469298245613,0.8812258641044987,NP021_scene001
NP021_scene001_cell14058,501,6959.451097804391,10715.776447105789,0.6594092712848403,NP021_scene001
NP021_scene001_cell14059,233,6958.515021459229,11259.064377682405,0.701998608382736,NP021_scene001
NP021_scene001_cell14060,60,6958.516666666666,11439.133333333333,0.5155705759530623,NP021_scene001
NP021_scene001_cell14061,93,6961.37634408602,8632.666666666666,0.662550888450251,NP021_scene001
NP021_scene001_cell14062,633,6960.736176935229,9254.848341232228,0.6943184831127784,NP021_scene001
NP021_scene001_cell14063,333,6960.804804804805,10611.663663663665,0.6251148786382276,NP021_scene001
NP021_scene001_cell14064,361,6961.883656509694,11765.997229916897,0.8290557013487075,NP021_scene001
NP021_scene001_cell14065,364,6962.096153846153,6421.456043956044,0.7919424185558794,NP021_scene001
NP021_scene001_cell14066,848,6961.7205188679245,6908.0330188679245,0.5990148931134746,NP021_scene001
NP021_scene001_cell14067,783,6962.001277139209,9290.591315453385,0.4780789222130837,NP021_scene001
NP021_scene001_cell14068,649,6961.819722650231,10876.50847457627,0.8483443504073654,NP021_scene001
NP021_scene001_cell14069,284,6962.8239436619715,6368.369718309858,0.8011294482988451,NP021_scene001
NP021_scene001_cell14070,351,6963.321937321937,8419.977207977208,0.766275869099896,NP021_scene001
NP021_scene001_cell14071,522,6963.11111111111,10416.38122605364,0.6877333318680287,NP021_scene001
NP021_scene001_cell14072,524,6962.51717557252,11279.26145038168,0.7209581470860009,NP021_scene001
NP021_scene001_cell14073,1249,6962.457165732585,6851.212970376301,0.5915520011966416,NP021_scene001
NP021_scene001_cell14074,606,6964.042904290429,8804.39603960396,0.6947491337133209,NP021_scene001
NP021_scene001_cell14075,867,6963.9630911188015,8981.579008073817,0.7054279761113931,NP021_scene001
NP021_scene001_cell14076,466,6964.465665236053,10083.42060085837,0.7827272488047309,NP021_scene001
NP021_scene001_cell14077,567,6963.500881834215,10927.57671957672,0.5903262652140696,NP021_scene001
NP021_scene001_cell14078,435,6964.126436781609,11946.67816091954,0.8155288582764941,NP021_scene001
NP021_scene001_cell14079,392,6963.877551020408,11977.339285714286,0.7830531044348633,NP021_scene001
NP021_scene001_cell14080,102,6964.862745098039,6392.470588235295,0.7564925409007182,NP021_scene001
NP021_scene001_cell14081,280,6965.314285714286,6997.1678571428565,0.9234699978402838,NP021_scene001
NP021_scene001_cell14082,490,6965.120408163265,7195.304081632653,0.7447960997458231,NP021_scene001
NP021_scene001_cell14083,333,6966.096096096097,9128.762762762764,0.7234543598986827,NP021_scene001
NP021_scene001_cell14084,192,6965.895833333332,9660.994791666666,0.8879639567404151,NP021_scene001
NP021_scene001_cell14085,443,6965.647855530474,10243.690744920994,0.6664955174248517,NP021_scene001
NP021_scene001_cell14086,773,6966.036222509702,10678.1617076326,0.5366569446007499,NP021_scene001
NP021_scene001_cell14087,678,6966.078171091445,11191.899705014752,0.5452833991269221,NP021_scene001
NP021_scene001_cell14088,117,6966.222222222223,11493.572649572649,0.6468306489464429,NP021_scene001
NP021_scene001_cell14089,632,6966.620253164557,9028.715189873416,0.5357830877570572,NP021_scene001
NP021_scene001_cell14090,397,6966.576826196473,9145.639798488664,0.7012594968601125,NP021_scene001
NP021_scene001_cell14091,530,6965.475471698112,9541.064150943395,0.6954685164134404,NP021_scene001
NP021_scene001_cell14092,450,6968.004444444445,7726.304444444445,0.5581164646853181,NP021_scene001
NP021_scene001_cell14093,351,6963.974358974359,9743.62678062678,0.7909666227620026,NP021_scene001
NP021_scene001_cell14094,286,6967.9510489510485,9965.132867132867,0.5226151783693026,NP021_scene001
NP021_scene001_cell14095,664,6966.09638554217,10894.415662650605,0.9003614417418242,NP021_scene001
NP021_scene001_cell14096,398,6969.178391959798,9616.834170854272,0.9210688440692734,NP021_scene001
NP021_scene001_cell14097,257,6969.105058365759,10949.824902723736,0.6106262425521986,NP021_scene001
NP021_scene001_cell14098,475,6970.27157894737,6953.7873684210535,0.7311195066924366,NP021_scene001
NP021_scene001_cell14099,496,6970.086693548387,8865.868951612903,0.8628297397475021,NP021_scene001
NP021_scene001_cell14100,800,6970.02625,8926.28125,0.5872383166684988,NP021_scene001
NP021_scene001_cell14101,284,6970.408450704225,9716.767605633802,0.6237712043604952,NP021_scene001
NP021_scene001_cell14102,522,6971.0574712643665,9099.92337164751,0.4703673081041784,NP021_scene001
NP021_scene001_cell14103,172,6972.238372093022,6698.598837209303,0.5647682693000114,NP021_scene001
NP021_scene001_cell14104,490,6972.14081632653,8488.206122448979,0.8397990730312298,NP021_scene001
NP021_scene001_cell14105,298,6971.144295302013,11434.479865771811,0.4983491154122866,NP021_scene001
NP021_scene001_cell14106,429,6973.456876456878,8600.491841491841,0.8007394252636401,NP021_scene001
NP021_scene001_cell14107,108,6973.157407407409,9079.666666666666,0.8549621749953128,NP021_scene001
NP021_scene001_cell14108,212,6974.221698113208,9983.900943396226,0.5655849815594401,NP021_scene001
NP021_scene001_cell14109,1150,6974.898260869565,8896.665217391304,0.6587456381397158,NP021_scene001
NP021_scene001_cell14110,479,6974.553235908142,11771.106471816283,0.9398148237973296,NP021_scene001
NP021_scene001_cell14111,426,6977.4906103286385,5986.661971830987,0.7284009957073814,NP021_scene001
NP021_scene001_cell14112,962,6977.335758835759,7018.866943866945,0.7651693726065335,NP021_scene001
NP021_scene001_cell14113,734,6977.927792915531,10393.689373297002,0.7161156923859119,NP021_scene001
NP021_scene001_cell14114,793,6977.810844892812,10627.27994955864,0.5571422260123868,NP021_scene001
NP021_scene001_cell14115,374,6977.713903743315,8412.510695187166,0.7887903029211639,NP021_scene001
NP021_scene001_cell14116,245,6977.444897959183,8738.048979591837,0.683864955847757,NP021_scene001
NP021_scene001_cell14117,498,6977.180722891566,8954.409638554216,0.7259945874940792,NP021_scene001
NP021_scene001_cell14118,473,6977.917547568711,9183.076109936575,0.8453367744351539,NP021_scene001
NP021_scene001_cell14119,340,6977.964705882354,11463.908823529411,0.8142929990235042,NP021_scene001
NP021_scene001_cell14120,384,6979.1953125,5900.916666666668,0.8078275411680771,NP021_scene001
NP021_scene001_cell14121,297,6979.188552188552,6031.676767676768,0.7741705458989974,NP021_scene001
NP021_scene001_cell14122,366,6980.79781420765,6146.61475409836,0.6965957132584346,NP021_scene001
NP021_scene001_cell14123,516,6980.994186046512,7250.517441860465,0.6747287913211826,NP021_scene001
NP021_scene001_cell14124,299,6979.401337792641,9205.173913043478,0.8356741162051684,NP021_scene001
NP021_scene001_cell14125,479,6981.680584551147,10194.450939457205,0.7803291814939655,NP021_scene001
NP021_scene001_cell14126,394,6981.685279187817,11491.302030456853,0.7653028807187656,NP021_scene001
NP021_scene001_cell14127,325,6980.378461538461,11955.590769230772,0.5276066067124054,NP021_scene001
NP021_scene001_cell14128,469,6981.848614072495,7222.091684434969,0.6985866157855579,NP021_scene001
NP021_scene001_cell14129,879,6981.665529010239,8830.037542662116,0.6034872063746468,NP021_scene001
NP021_scene001_cell14130,433,6982.332563510393,8992.886836027714,0.8236840548550163,NP021_scene001
NP021_scene001_cell14131,626,6981.44089456869,9559.76357827476,0.4765562325657032,NP021_scene001
NP021_scene001_cell14132,589,6983.076400679118,11890.891341256367,0.9533323096797532,NP021_scene001
NP021_scene001_cell14133,699,6981.4864091559375,10822.087267525036,0.7811436039606597,NP021_scene001
NP021_scene001_cell14134,782,6984.263427109974,10311.938618925833,0.5595312871631193,NP021_scene001
NP021_scene001_cell14135,569,6985.2425307557105,6890.233743409491,0.7393312744184513,NP021_scene001
NP021_scene001_cell14136,356,6984.842696629214,10865.157303370786,0.6766721700175876,NP021_scene001
NP021_scene001_cell14137,127,6985.2992125984265,11170.464566929131,0.7507467075495977,NP021_scene001
NP021_scene001_cell14138,471,6985.424628450106,10213.371549893844,0.6851943302198247,NP021_scene001
NP021_scene001_cell14139,436,6985.809633027523,11133.844036697248,0.74812431347571,NP021_scene001
NP021_scene001_cell14140,283,6985.777385159011,11297.060070671378,0.8642250819423346,NP021_scene001
NP021_scene001_cell14141,41,6985.121951219512,6416.341463414634,0.7414750055987833,NP021_scene001
NP021_scene001_cell14142,52,6987.269230769231,10947.076923076924,0.647508374018365,NP021_scene001
NP021_scene001_cell14143,518,6987.878378378377,9934.06370656371,0.4968022515716564,NP021_scene001
NP021_scene001_cell14144,572,6987.982517482517,11262.316433566433,0.4413359878583278,NP021_scene001
NP021_scene001_cell14145,184,6989.570652173914,10754.527173913044,0.7144476511205076,NP021_scene001
NP021_scene001_cell14146,482,6990.338174273858,7280.5684647302905,0.7963858153955071,NP021_scene001
NP021_scene001_cell14147,338,6990.60650887574,11040.970414201183,0.9193601763141228,NP021_scene001
NP021_scene001_cell14148,324,6989.91049382716,11283.206790123457,0.7874002899470741,NP021_scene001
NP021_scene001_cell14149,558,6990.666666666668,6620.086021505376,0.6272520116535779,NP021_scene001
NP021_scene001_cell14150,694,6992.198847262249,6959.6397694524485,0.922086767344698,NP021_scene001
NP021_scene001_cell14151,678,6990.199115044248,7186.336283185841,0.5635260911445462,NP021_scene001
NP021_scene001_cell14152,623,6990.460674157303,8507.930979133227,0.7650903591495032,NP021_scene001
NP021_scene001_cell14153,148,6990.716216216216,9110.716216216217,0.9034215204911532,NP021_scene001
NP021_scene001_cell14154,608,6991.720394736842,9215.534539473683,0.8149527298380017,NP021_scene001
NP021_scene001_cell14155,286,6991.479020979021,11669.503496503496,0.8411184166624823,NP021_scene001
NP021_scene001_cell14156,694,6990.037463976944,9060.804034582132,0.8451031996010528,NP021_scene001
NP021_scene001_cell14157,328,6992.993902439023,7001.573170731706,0.7078567038730131,NP021_scene001
NP021_scene001_cell14158,559,6993.320214669052,7143.987477638641,0.7815489655815757,NP021_scene001
NP021_scene001_cell14159,177,6992.610169491525,8806.853107344632,0.7721922553300505,NP021_scene001
NP021_scene001_cell14160,605,6994.133884297521,7879.943801652893,0.7708477487265364,NP021_scene001
NP021_scene001_cell14161,310,6992.8677419354835,9594.838709677419,0.7171157873308063,NP021_scene001
NP021_scene001_cell14162,185,6994.005405405405,9977.502702702704,0.7289303253841835,NP021_scene001
NP021_scene001_cell14163,627,6993.516746411483,10683.767145135564,0.7586051853830986,NP021_scene001
NP021_scene001_cell14164,340,6993.911764705883,11846.35294117647,0.9050158669463122,NP021_scene001
NP021_scene001_cell14165,330,6994.384848484849,9956.915151515153,0.6576219909639198,NP021_scene001
NP021_scene001_cell14166,468,6995.11111111111,10234.803418803418,0.4175611074609405,NP021_scene001
NP021_scene001_cell14167,547,6995.722120658134,10350.056672760511,0.6607784695644655,NP021_scene001
NP021_scene001_cell14168,285,6995.701754385966,10899.522807017544,0.889919800315053,NP021_scene001
NP021_scene001_cell14169,192,6996.463541666668,11323.661458333336,0.618369561553599,NP021_scene001
NP021_scene001_cell14170,407,6997.036855036856,8486.70515970516,0.7440884849861833,NP021_scene001
NP021_scene001_cell14171,325,6996.375384615385,10764.96,0.8621850253089165,NP021_scene001
NP021_scene001_cell14172,239,6997.125523012553,11031.723849372383,0.952026911115016,NP021_scene001
NP021_scene001_cell14173,372,6998.779569892473,6765.010752688173,0.6373370359339614,NP021_scene001
NP021_scene001_cell14174,442,6998.988687782807,7245.647058823531,0.8305965972366743,NP021_scene001
NP021_scene001_cell14175,614,6999.447882736156,9282.890879478828,0.4694015796797273,NP021_scene001
NP021_scene001_cell14176,592,6999.157094594595,11440.957770270272,0.4441083155819137,NP021_scene001
NP021_scene001_cell14177,164,6999.695121951219,10183.743902439024,0.7060970106875034,NP021_scene001
NP021_scene001_cell14178,504,7001.065476190476,7527.0079365079355,0.9297622996386932,NP021_scene001
NP021_scene001_cell14179,715,7002.225174825175,8868.332867132867,0.6521633647298493,NP021_scene001
NP021_scene001_cell14180,330,7001.8575757575745,10296.3696969697,0.6715084393152339,NP021_scene001
NP021_scene001_cell14181,508,7001.791338582677,10621.738188976378,0.5218850188979192,NP021_scene001
NP021_scene001_cell14182,314,7003.506369426752,8781.035031847134,0.7694487115292947,NP021_scene001
NP021_scene001_cell14183,242,7002.623966942148,9680.471074380166,0.6200532437350378,NP021_scene001
NP021_scene001_cell14184,367,7002.615803814714,10422.855585831065,0.6486935541121147,NP021_scene001
NP021_scene001_cell14185,342,7003.216374269005,10982.40350877193,0.9358223728325504,NP021_scene001
NP021_scene001_cell14186,213,7003.737089201877,11136.605633802816,0.8157623432355414,NP021_scene001
NP021_scene001_cell14187,17,7004.058823529412,11924.94117647059,0.7258069644593695,NP021_scene001
NP021_scene001_cell14188,651,7003.7619047619055,11894.757296466974,0.7696341850926035,NP021_scene001
NP021_scene001_cell14189,226,7004.486725663717,6537.265486725662,0.5537184168542317,NP021_scene001
NP021_scene001_cell14190,762,7004.572178477691,9122.280839895013,0.7069313503813982,NP021_scene001
NP021_scene001_cell14191,494,7004.94939271255,11157.856275303646,0.6388752346547872,NP021_scene001
NP021_scene001_cell14192,687,7006.251819505094,6972.205240174671,0.8722312069941182,NP021_scene001
NP021_scene001_cell14193,641,7005.970358814353,8584.723868954758,0.8188065131457275,NP021_scene001
NP021_scene001_cell14194,571,7006.551663747811,9577.763572679509,0.6880148252485893,NP021_scene001
NP021_scene001_cell14195,419,7006.563245823389,9155.71121718377,0.6752582893217713,NP021_scene001
NP021_scene001_cell14196,332,7006.415662650603,10791.28313253012,0.6843130417096294,NP021_scene001
NP021_scene001_cell14197,553,7005.871609403254,6024.471971066908,0.7734423410016589,NP021_scene001
NP021_scene001_cell14198,323,7007.891640866873,6128.851393188855,0.6295407317015923,NP021_scene001
NP021_scene001_cell14199,89,7008.573033707865,6642.191011235955,0.5916668941299225,NP021_scene001
NP021_scene001_cell14200,1216,7008.247532894738,9252.962171052632,0.6347434417522554,NP021_scene001
NP021_scene001_cell14201,15,7008.0666666666675,9728.6,0.8805485100958602,NP021_scene001
NP021_scene001_cell14202,305,7008.032786885246,10043.449180327867,0.6674730607572582,NP021_scene001
NP021_scene001_cell14203,401,7009.059850374065,7219.840399002493,0.8554344722139974,NP021_scene001
NP021_scene001_cell14204,328,7009.850609756098,8605.899390243903,0.7564091229561168,NP021_scene001
NP021_scene001_cell14205,506,7009.051383399209,10122.871541501976,0.7260650493402463,NP021_scene001
NP021_scene001_cell14206,277,7008.357400722021,10261.4440433213,0.8814426995951622,NP021_scene001
NP021_scene001_cell14207,182,7008.538461538462,10468.851648351649,0.5819723130748775,NP021_scene001
NP021_scene001_cell14208,765,7010.730718954248,10373.003921568628,0.5905340654873921,NP021_scene001
NP021_scene001_cell14209,467,7010.644539614561,11244.69164882227,0.7531154088380697,NP021_scene001
NP021_scene001_cell14210,362,7011.00276243094,9655.519337016574,0.5175888851515535,NP021_scene001
NP021_scene001_cell14211,356,7010.778089887642,9986.306179775282,0.3503898171538101,NP021_scene001
NP021_scene001_cell14212,798,7011.377192982456,10103.961152882206,0.8621560245914479,NP021_scene001
NP021_scene001_cell14213,394,7007.845177664975,8729.621827411167,0.8860948297290551,NP021_scene001
NP021_scene001_cell14214,930,7012.087096774194,10597.762365591398,0.6354368062237342,NP021_scene001
NP021_scene001_cell14215,590,7013.071186440678,7843.449152542373,0.623492106396251,NP021_scene001
NP021_scene001_cell14216,503,7014.332007952286,10933.524850894633,0.6092954021438436,NP021_scene001
NP021_scene001_cell14217,26,7012.8076923076915,11553.346153846154,0.6301761650705898,NP021_scene001
NP021_scene001_cell14218,355,7014.628169014084,6753.228169014084,0.7808236683003533,NP021_scene001
NP021_scene001_cell14219,851,7014.499412455933,9315.232667450058,0.5483441463022707,NP021_scene001
NP021_scene001_cell14220,441,7014.3764172335605,11313.757369614512,0.7567400176794115,NP021_scene001
NP021_scene001_cell14221,496,7014.4012096774195,11498.352822580648,0.8761696276545429,NP021_scene001
NP021_scene001_cell14222,307,7014.6058631921815,6088.899022801303,0.77674778837788,NP021_scene001
NP021_scene001_cell14223,699,7015.573676680973,8937.650929899857,0.7826816237166877,NP021_scene001
NP021_scene001_cell14224,448,7015.473214285716,9178.676339285714,0.7680732903050446,NP021_scene001
NP021_scene001_cell14225,69,7015.36231884058,10007.144927536232,0.8743273584271235,NP021_scene001
NP021_scene001_cell14226,321,7016.3769470404995,9847.822429906542,0.8804158568172333,NP021_scene001
NP021_scene001_cell14227,173,7015.369942196532,11264.462427745664,0.6434441316840801,NP021_scene001
NP021_scene001_cell14228,586,7016.203071672355,6556.4982935153585,0.928415366729904,NP021_scene001
NP021_scene001_cell14229,434,7017.361751152072,6598.472350230415,0.7449305468268738,NP021_scene001
NP021_scene001_cell14230,927,7017.46170442287,8908.615965480043,0.8101744186224489,NP021_scene001
NP021_scene001_cell14231,720,7017.220833333334,9361.454166666666,0.5276939288935338,NP021_scene001
NP021_scene001_cell14232,896,7016.844866071428,9550.515625,0.3342146627258431,NP021_scene001
NP021_scene001_cell14233,375,7016.96,10220.522666666666,0.6857378498732438,NP021_scene001
NP021_scene001_cell14234,832,7016.646634615385,11106.526442307693,0.5982300667855458,NP021_scene001
NP021_scene001_cell14235,162,7021.697530864198,10676.77160493827,0.8651634555799618,NP021_scene001
NP021_scene001_cell14236,326,7020.592024539878,9503.723926380368,0.5176431205936597,NP021_scene001
NP021_scene001_cell14237,602,7020.634551495016,10164.277408637874,0.4352584843242127,NP021_scene001
NP021_scene001_cell14238,541,7020.818853974122,11294.643253234752,0.8760919831810525,NP021_scene001
NP021_scene001_cell14239,885,7021.548022598871,7137.793220338983,0.8403814955006578,NP021_scene001
NP021_scene001_cell14240,287,7021.8536585365855,9961.048780487805,0.8875357963341329,NP021_scene001
NP021_scene001_cell14241,636,7022.940251572327,8864.707547169812,0.873909922212058,NP021_scene001
NP021_scene001_cell14242,159,7023.849056603774,6726.2138364779885,0.4611758132294058,NP021_scene001
NP021_scene001_cell14243,301,7024.186046511629,9416.993355481729,0.7810125667151318,NP021_scene001
NP021_scene001_cell14244,246,7024.337398373985,9918.813008130079,0.6748691865615322,NP021_scene001
NP021_scene001_cell14245,855,7024.1122807017555,10322.318128654972,0.6263838838404642,NP021_scene001
NP021_scene001_cell14246,149,7024.818791946309,8787.563758389262,0.7773454825750787,NP021_scene001
NP021_scene001_cell14247,688,7025.114825581395,9524.790697674418,0.6487470186840985,NP021_scene001
NP021_scene001_cell14248,478,7025.422594142259,9814.81380753138,0.903617489598692,NP021_scene001
NP021_scene001_cell14249,598,7025.21237458194,10195.210702341137,0.5274769868852021,NP021_scene001
NP021_scene001_cell14250,263,7025.7414448669215,10397.58174904943,0.20082378976479,NP021_scene001
NP021_scene001_cell14251,356,7025.345505617977,10985.547752808989,0.6277549854805368,NP021_scene001
NP021_scene001_cell14252,43,7026.697674418605,6630.53488372093,0.6834959564319514,NP021_scene001
NP021_scene001_cell14253,487,7029.574948665298,7168.441478439425,0.3212254331056321,NP021_scene001
NP021_scene001_cell14254,531,7028.016949152541,6540.683615819209,0.6415616852253695,NP021_scene001
NP021_scene001_cell14255,687,7029.225618631732,10282.735080058224,0.448611056833324,NP021_scene001
NP021_scene001_cell14256,884,7028.285067873303,10571.384615384615,0.5557347266776508,NP021_scene001
NP021_scene001_cell14257,583,7030.373927958834,10639.214408233276,0.6675813106974527,NP021_scene001
NP021_scene001_cell14258,235,7029.923404255319,11001.957446808508,0.703128065930953,NP021_scene001
NP021_scene001_cell14259,118,7031.245762711866,9675.974576271186,0.3469079994798426,NP021_scene001
NP021_scene001_cell14260,406,7030.758620689655,9191.532019704433,0.7828581926146411,NP021_scene001
NP021_scene001_cell14261,257,7031.813229571983,11436.898832684825,0.8862045491188778,NP021_scene001
NP021_scene001_cell14262,316,7033.787974683543,7840.721518987341,0.7410633931303091,NP021_scene001
NP021_scene001_cell14263,246,7033.703252032521,9215.943089430892,0.2683415388026354,NP021_scene001
NP021_scene001_cell14264,661,7034.069591527988,9846.022692889559,0.6583865756862204,NP021_scene001
NP021_scene001_cell14265,732,7033.218579234973,11167.550546448088,0.5917812277830087,NP021_scene001
NP021_scene001_cell14266,250,7033.536,11528.864,0.6021504177064263,NP021_scene001
NP021_scene001_cell14267,344,7034.1308139534885,6426.494186046512,0.885578119286014,NP021_scene001
NP021_scene001_cell14268,146,7035.171232876713,9658.8698630137,0.6214927724754145,NP021_scene001
NP021_scene001_cell14269,719,7035.8289290681505,7103.076495132128,0.7753250814572576,NP021_scene001
NP021_scene001_cell14270,893,7035.688689809632,10529.337066069427,0.3557691058496608,NP021_scene001
NP021_scene001_cell14271,277,7036.8844765342965,10823.339350180506,0.8277275121985721,NP021_scene001
NP021_scene001_cell14272,604,7037.178807947021,11323.099337748345,0.6781795720373174,NP021_scene001
NP021_scene001_cell14273,446,7037.719730941704,6584.300448430493,0.8072764193827978,NP021_scene001
NP021_scene001_cell14274,772,7037.936528497408,6614.167098445596,0.840700387215703,NP021_scene001
NP021_scene001_cell14275,448,7037.107142857143,10017.546875,0.9352407838229508,NP021_scene001
NP021_scene001_cell14276,321,7038.423676012461,10414.330218068537,0.5481197288928872,NP021_scene001
NP021_scene001_cell14277,555,7038.945945945946,10604.18018018018,0.7269382389927121,NP021_scene001
NP021_scene001_cell14278,353,7039.430594900849,6414.6033994334275,0.7356339481095822,NP021_scene001
NP021_scene001_cell14279,247,7039.380566801618,8410.522267206477,0.9081830045809332,NP021_scene001
NP021_scene001_cell14280,345,7039.142028985507,9956.750724637679,0.8743068218779744,NP021_scene001
NP021_scene001_cell14281,618,7039.64077669903,10481.388349514564,0.7703564357788643,NP021_scene001
NP021_scene001_cell14282,131,7040.114503816794,7286.007633587787,0.8144255065869765,NP021_scene001
NP021_scene001_cell14283,618,7039.742718446601,9763.899676375404,0.8688046064860029,NP021_scene001
NP021_scene001_cell14284,147,7040.2380952380945,9990.56462585034,0.5701709437299486,NP021_scene001
NP021_scene001_cell14285,600,7040.696666666668,10260.573333333334,0.8501227509721506,NP021_scene001
NP021_scene001_cell14286,231,7039.69696969697,11355.82251082251,0.8319419466536415,NP021_scene001
NP021_scene001_cell14287,449,7040.841870824052,6724.0400890868605,0.501591900760507,NP021_scene001
NP021_scene001_cell14288,369,7041.065040650406,8732.09756097561,0.7257386783634548,NP021_scene001
NP021_scene001_cell14289,910,7039.6285714285705,11278.824175824175,0.8965419317367559,NP021_scene001
NP021_scene001_cell14290,377,7042.554376657825,6024.787798408487,0.8466261922870849,NP021_scene001
NP021_scene001_cell14291,38,7039.394736842104,7183.473684210528,0.5605158313027292,NP021_scene001
NP021_scene001_cell14292,401,7042.5610972568575,9511.660847880301,0.6611537320857357,NP021_scene001
NP021_scene001_cell14293,406,7042.337438423645,9566.6921182266,0.895109628679422,NP021_scene001
NP021_scene001_cell14294,244,7042.295081967213,11143.32786885246,0.7535141955061052,NP021_scene001
NP021_scene001_cell14295,155,7043.2,5996.9548387096775,0.7561172387225249,NP021_scene001
NP021_scene001_cell14296,537,7044.638733705773,10235.472998137802,0.8162291236882204,NP021_scene001
NP021_scene001_cell14297,391,7043.3606138107425,10794.227621483376,0.609969931685896,NP021_scene001
NP021_scene001_cell14298,522,7042.5344827586205,11115.26245210728,0.4122748418196455,NP021_scene001
NP021_scene001_cell14299,432,7042.738425925926,11431.490740740739,0.9120205109472992,NP021_scene001
NP021_scene001_cell14300,200,7046.02,6161.305,0.7255262385717244,NP021_scene001
NP021_scene001_cell14301,908,7046.6068281938315,8855.177312775331,0.5511050709053881,NP021_scene001
NP021_scene001_cell14302,235,7046.382978723404,9807.459574468083,0.5441450796947525,NP021_scene001
NP021_scene001_cell14303,372,7045.704301075269,11462.387096774191,0.6143260691429552,NP021_scene001
NP021_scene001_cell14304,282,7046.482269503546,11519.024822695037,0.8314925591944538,NP021_scene001
NP021_scene001_cell14305,313,7045.351437699682,6676.313099041535,0.8763141317122369,NP021_scene001
NP021_scene001_cell14306,414,7047.231884057971,8756.082125603865,0.7273286368554125,NP021_scene001
NP021_scene001_cell14307,727,7047.869325997249,9319.19257221458,0.369158141465507,NP021_scene001
NP021_scene001_cell14308,352,7048.079545454545,11663.139204545454,0.9058169971334228,NP021_scene001
NP021_scene001_cell14309,621,7048.653784219002,10159.95652173913,0.8189392705820436,NP021_scene001
NP021_scene001_cell14310,836,7048.801435406698,11256.16028708134,0.5051470218814733,NP021_scene001
NP021_scene001_cell14311,482,7051.026970954356,11386.89419087137,0.7542988549607529,NP021_scene001
