,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP024_scene002_cell12963,183.0,4077.8251366120217,7537.622950819672,0.7275087115960738,NP024_scene002
NP024_scene002_cell12964,303.0,4076.095709570957,8797.805280528053,0.742085208073177,NP024_scene002
NP024_scene002_cell12965,572.0,4079.6311188811187,4362.038461538462,0.9188085554090653,NP024_scene002
NP024_scene002_cell12966,505.0,4079.3188118811877,7068.594059405941,0.3966236914218168,NP024_scene002
NP024_scene002_cell12967,563.0,4079.4458259325042,7348.628774422736,0.7272846005923242,NP024_scene002
NP024_scene002_cell12968,143.0,4079.2027972027972,7582.041958041958,0.7296651795130451,NP024_scene002
NP024_scene002_cell12969,375.0,4081.368,9445.632,0.7232219816518058,NP024_scene002
NP024_scene002_cell12970,290.0,4079.765517241379,4545.858620689655,0.7635784872396841,NP024_scene002
NP024_scene002_cell12971,537.0,4082.469273743017,7271.702048417133,0.8297641504548432,NP024_scene002
NP024_scene002_cell12972,92.0,4079.7391304347825,7729.065217391304,0.7246427285603431,NP024_scene002
NP024_scene002_cell12973,113.0,4079.7345132743358,9615.75221238938,0.8097797149887866,NP024_scene002
NP024_scene002_cell12974,221.0,4080.855203619909,7830.257918552036,0.8264036477545839,NP024_scene002
NP024_scene002_cell12975,360.0,4080.7972222222224,8515.930555555555,0.7277187393444239,NP024_scene002
NP024_scene002_cell12976,606.0,4082.092409240924,5067.925742574257,0.8126036932317736,NP024_scene002
NP024_scene002_cell12977,86.0,4082.965116279069,6921.127906976744,0.7849692696799847,NP024_scene002
NP024_scene002_cell12978,414.0,4082.492753623189,7901.304347826086,0.7296361077660574,NP024_scene002
NP024_scene002_cell12979,410.0,4081.348780487805,7925.043902439023,0.5134849296055372,NP024_scene002
NP024_scene002_cell12980,861.0,4082.933797909408,8547.795586527294,0.6573039572744995,NP024_scene002
NP024_scene002_cell12981,454.0,4083.3105726872245,4675.6343612334795,0.5954824165753803,NP024_scene002
NP024_scene002_cell12982,192.0,4082.536458333334,5814.526041666668,0.7703445935165673,NP024_scene002
NP024_scene002_cell12983,584.0,4083.6746575342468,5159.193493150685,0.8903164240516133,NP024_scene002
NP024_scene002_cell12984,430.0,4083.802325581396,5554.004651162791,0.6484317281505619,NP024_scene002
NP024_scene002_cell12985,614.0,4084.167752442997,6495.809446254072,0.775083406136432,NP024_scene002
NP024_scene002_cell12986,408.0,4084.220588235294,6593.0441176470595,0.7409585545371337,NP024_scene002
NP024_scene002_cell12987,346.0,4083.7138728323707,9318.153179190753,0.5012745271543231,NP024_scene002
NP024_scene002_cell12988,349.0,4085.1719197707735,3730.7335243553007,0.5337937509859141,NP024_scene002
NP024_scene002_cell12989,568.0,4084.81161971831,4165.8644366197195,0.6059644421154273,NP024_scene002
NP024_scene002_cell12990,490.0,4084.5244897959187,8761.855102040816,0.720643293235885,NP024_scene002
NP024_scene002_cell12991,537.0,4085.3854748603353,8958.448789571694,0.5877381578331616,NP024_scene002
NP024_scene002_cell12992,744.0,4084.6438172043013,9568.415322580646,0.5365764012947266,NP024_scene002
NP024_scene002_cell12993,405.0,4086.066666666666,4581.733333333334,0.7100018160439625,NP024_scene002
NP024_scene002_cell12994,720.0,4086.236111111111,4725.484722222222,0.6261028805769052,NP024_scene002
NP024_scene002_cell12995,223.0,4085.6322869955156,4893.8430493273545,0.6324300503187569,NP024_scene002
NP024_scene002_cell12996,579.0,4086.0725388601036,5132.827288428325,0.72973216736947,NP024_scene002
NP024_scene002_cell12997,484.0,4089.8574380165287,5650.892561983471,0.9190371137683236,NP024_scene002
NP024_scene002_cell12998,498.0,4086.3293172690774,7090.487951807229,0.4198325766600859,NP024_scene002
NP024_scene002_cell12999,29.0,4087.6206896551726,7455.0344827586205,0.7403465977979632,NP024_scene002
NP024_scene002_cell13000,488.0,4087.389344262295,4428.321721311476,0.7646269920073961,NP024_scene002
NP024_scene002_cell13001,275.0,4086.8218181818174,9107.65090909091,0.4997351915771212,NP024_scene002
NP024_scene002_cell13002,375.0,4087.28,4751.1759999999995,0.6525997831290269,NP024_scene002
NP024_scene002_cell13003,224.0,4088.205357142857,6943.263392857143,0.8224602721617957,NP024_scene002
NP024_scene002_cell13004,779.0,4084.956354300385,7682.29781771502,0.7761516634541659,NP024_scene002
NP024_scene002_cell13005,184.0,4088.521739130435,7982.885869565217,0.7454469648740318,NP024_scene002
NP024_scene002_cell13006,629.0,4090.034976152623,5972.767885532591,0.8123851860458812,NP024_scene002
NP024_scene002_cell13007,595.0,4090.021848739496,8910.223529411765,0.8822055688058063,NP024_scene002
NP024_scene002_cell13008,955.0,4091.9633507853414,9079.858638743455,0.5835374761495923,NP024_scene002
NP024_scene002_cell13009,610.0,4090.1901639344255,7479.9065573770495,0.7368214974865352,NP024_scene002
NP024_scene002_cell13010,310.0,4090.4870967741936,8142.383870967742,0.5093706181989146,NP024_scene002
NP024_scene002_cell13011,677.0,4090.364844903988,9021.10635155096,0.7393601028677125,NP024_scene002
NP024_scene002_cell13012,376.0,4087.550531914894,9769.11170212766,0.9261807470778692,NP024_scene002
NP024_scene002_cell13013,897.0,4091.0256410256407,5268.557413600892,0.8640784614164246,NP024_scene002
NP024_scene002_cell13014,179.0,4090.8994413407827,8006.966480446928,0.8648363865406904,NP024_scene002
NP024_scene002_cell13015,189.0,4090.8518518518517,8062.973544973545,0.7426757624733388,NP024_scene002
NP024_scene002_cell13016,565.0,4090.550442477876,8122.118584070797,0.7584069715922215,NP024_scene002
NP024_scene002_cell13017,283.0,4090.646643109541,8616.65371024735,0.5263884466240341,NP024_scene002
NP024_scene002_cell13018,173.0,4092.0115606936415,8797.485549132947,0.8111777797556801,NP024_scene002
NP024_scene002_cell13019,267.0,4091.2284644194756,9343.63670411985,0.8577373213171253,NP024_scene002
NP024_scene002_cell13020,210.0,4092.490476190476,4052.609523809524,0.5464685912980835,NP024_scene002
NP024_scene002_cell13021,316.0,4091.9398734177216,5580.984177215189,0.7854930117567768,NP024_scene002
NP024_scene002_cell13022,429.0,4093.11655011655,7810.8344988345,0.9369408485166834,NP024_scene002
NP024_scene002_cell13023,886.0,4088.480812641084,9656.95033860045,0.9398941808721164,NP024_scene002
NP024_scene002_cell13024,235.0,4092.68085106383,6540.723404255318,0.4027967699155673,NP024_scene002
NP024_scene002_cell13025,464.0,4093.0689655172414,8189.379310344828,0.4043831629768449,NP024_scene002
NP024_scene002_cell13026,179.0,4092.642458100559,8312.17877094972,0.8807382051909965,NP024_scene002
NP024_scene002_cell13027,514.0,4093.217898832685,9272.966926070041,0.6580033222372921,NP024_scene002
NP024_scene002_cell13028,110.0,4094.8363636363642,4064.309090909091,0.7506505634509969,NP024_scene002
NP024_scene002_cell13029,444.0,4094.6576576576576,4822.6306306306315,0.8942854501412383,NP024_scene002
NP024_scene002_cell13030,493.0,4094.056795131846,5454.361054766734,0.6673057215489921,NP024_scene002
NP024_scene002_cell13031,318.0,4094.0628930817606,6235.226415094339,0.6380546663840813,NP024_scene002
NP024_scene002_cell13032,228.0,4093.407894736842,9429.486842105263,0.5594910346759435,NP024_scene002
NP024_scene002_cell13033,323.0,4094.8544891640868,5476.981424148607,0.5630603821933888,NP024_scene002
NP024_scene002_cell13034,494.0,4094.7591093117408,5935.0526315789475,0.8225225774516371,NP024_scene002
NP024_scene002_cell13035,255.0,4095.2431372549017,6070.203921568626,0.4190572953190717,NP024_scene002
NP024_scene002_cell13036,845.0,4095.3597633136096,7232.907692307693,0.5874098297782419,NP024_scene002
NP024_scene002_cell13037,222.0,4094.558558558559,8480.342342342343,0.9022299874944438,NP024_scene002
NP024_scene002_cell13038,438.0,4095.280821917808,8499.881278538813,0.8342532882368705,NP024_scene002
NP024_scene002_cell13039,303.0,4094.518151815181,8690.019801980197,0.8913756375069624,NP024_scene002
NP024_scene002_cell13040,87.0,4095.7701149425293,9760.655172413792,0.6323569356559079,NP024_scene002
NP024_scene002_cell13041,396.0,4096.371212121212,5398.830808080808,0.7749463097234263,NP024_scene002
NP024_scene002_cell13042,310.0,4096.870967741936,4261.796774193548,0.755503330693173,NP024_scene002
NP024_scene002_cell13043,344.0,4097.1511627906975,7057.5058139534885,0.4665479434678711,NP024_scene002
NP024_scene002_cell13044,256.0,4096.38671875,8169.359375,0.4113943335929031,NP024_scene002
NP024_scene002_cell13045,530.0,4097.696226415094,4110.928301886794,0.6771594250545153,NP024_scene002
NP024_scene002_cell13046,479.0,4098.123173277661,4848.688935281837,0.6289754924832933,NP024_scene002
NP024_scene002_cell13047,488.0,4098.008196721312,5224.112704918033,0.4351858615025794,NP024_scene002
NP024_scene002_cell13048,879.0,4098.268486916952,8887.427758816837,0.8687715921061369,NP024_scene002
NP024_scene002_cell13049,555.0,4098.554954954955,9196.567567567568,0.6257180403094014,NP024_scene002
NP024_scene002_cell13050,57.0,4098.438596491228,3969.736842105263,0.6786909320789205,NP024_scene002
NP024_scene002_cell13051,369.0,4099.249322493225,6558.0189701897025,0.7172986477610622,NP024_scene002
NP024_scene002_cell13052,389.0,4097.660668380463,6930.624678663238,0.5925187128528187,NP024_scene002
NP024_scene002_cell13053,281.0,4099.583629893238,8411.213523131673,0.5253460221851408,NP024_scene002
NP024_scene002_cell13054,249.0,4099.787148594378,4941.032128514056,0.5346993155663529,NP024_scene002
NP024_scene002_cell13055,117.0,4100.085470085471,8334.170940170941,0.5589664988369125,NP024_scene002
NP024_scene002_cell13056,360.0,4101.75,8444.022222222222,0.9046462369116716,NP024_scene002
NP024_scene002_cell13057,770.0,4098.754545454545,9125.229870129871,0.906557421090462,NP024_scene002
NP024_scene002_cell13058,280.0,4101.164285714286,4990.903571428571,0.7951137213177966,NP024_scene002
NP024_scene002_cell13059,140.0,4100.878571428571,5112.185714285714,0.7434021464412962,NP024_scene002
NP024_scene002_cell13060,174.0,4100.885057471264,7631.902298850575,0.8713494269179319,NP024_scene002
NP024_scene002_cell13061,369.0,4100.476964769648,8264.09214092141,0.7175351160845713,NP024_scene002
NP024_scene002_cell13062,824.0,4095.7936893203882,7705.197815533979,0.9219965685945158,NP024_scene002
NP024_scene002_cell13063,581.0,4102.543889845095,4360.660929432014,0.6231862106946556,NP024_scene002
NP024_scene002_cell13064,281.0,4102.693950177936,5916.124555160141,0.7871768626448218,NP024_scene002
NP024_scene002_cell13065,599.0,4101.691151919867,6120.505843071786,0.8602825396862461,NP024_scene002
NP024_scene002_cell13066,259.0,4102.6370656370655,6170.725868725869,0.8145028191939294,NP024_scene002
NP024_scene002_cell13067,663.0,4102.862745098039,6845.209653092005,0.698103456919158,NP024_scene002
NP024_scene002_cell13068,270.0,4103.025925925926,9396.244444444445,0.7471530141799535,NP024_scene002
NP024_scene002_cell13069,714.0,4104.621848739495,5043.259103641457,0.9013954285806788,NP024_scene002
NP024_scene002_cell13070,301.0,4103.242524916944,7798.026578073091,0.7164641077459357,NP024_scene002
NP024_scene002_cell13071,487.0,4104.420944558521,7944.201232032854,0.5828137253437329,NP024_scene002
NP024_scene002_cell13072,171.0,4105.187134502924,4092.3976608187136,0.6993625584600434,NP024_scene002
NP024_scene002_cell13073,458.0,4104.993449781659,4199.519650655022,0.6126947901089724,NP024_scene002
NP024_scene002_cell13074,122.0,4103.893442622951,4405.38524590164,0.6919692663153351,NP024_scene002
NP024_scene002_cell13075,185.0,4106.972972972973,5443.497297297296,0.8074816746167037,NP024_scene002
NP024_scene002_cell13076,328.0,4104.3932926829275,6912.777439024389,0.74687742814852,NP024_scene002
NP024_scene002_cell13077,623.0,4104.852327447833,7903.911717495987,0.7931059177507868,NP024_scene002
NP024_scene002_cell13078,502.0,4105.480079681275,9590.07171314741,0.7161750768222827,NP024_scene002
NP024_scene002_cell13079,242.0,4106.4586776859505,5250.392561983471,0.7395643544555907,NP024_scene002
NP024_scene002_cell13080,719.0,4105.69819193324,6187.582753824757,0.7023174032090639,NP024_scene002
NP024_scene002_cell13081,768.0,4106.833333333333,7668.954427083332,0.7409916069130621,NP024_scene002
NP024_scene002_cell13082,276.0,4106.286231884058,8384.68115942029,0.7113754058944112,NP024_scene002
NP024_scene002_cell13083,422.0,4105.644549763033,9042.523696682465,0.3126383853730701,NP024_scene002
NP024_scene002_cell13084,279.0,4106.20788530466,9436.924731182795,0.612043794007002,NP024_scene002
NP024_scene002_cell13085,130.0,4109.207692307692,9780.684615384616,0.8533515845700841,NP024_scene002
NP024_scene002_cell13086,26.0,4106.384615384615,4474.2307692307695,0.9336198865068644,NP024_scene002
NP024_scene002_cell13087,444.0,4106.657657657658,4572.5675675675675,0.8170531607185576,NP024_scene002
NP024_scene002_cell13088,199.0,4106.683417085427,6636.964824120603,0.7378200087974192,NP024_scene002
NP024_scene002_cell13089,240.0,4106.95,9709.2125,0.8737825018257444,NP024_scene002
NP024_scene002_cell13090,375.0,4108.272,4459.72,0.9485154687535368,NP024_scene002
NP024_scene002_cell13091,559.0,4109.059033989267,4551.524150268337,0.7726855743264736,NP024_scene002
NP024_scene002_cell13092,127.0,4108.102362204724,6213.204724409449,0.7716350850610914,NP024_scene002
NP024_scene002_cell13093,367.0,4108.106267029973,7034.318801089918,0.5638785953165253,NP024_scene002
NP024_scene002_cell13094,443.0,4109.670428893905,9570.851015801354,0.7416154610882544,NP024_scene002
NP024_scene002_cell13095,306.0,4109.117647058823,4914.983660130719,0.7179732435148194,NP024_scene002
NP024_scene002_cell13096,359.0,4108.782729805014,7728.493036211699,0.3501411442448377,NP024_scene002
NP024_scene002_cell13097,751.0,4109.544607190413,8571.900133155792,0.7611526147896611,NP024_scene002
NP024_scene002_cell13098,606.0,4109.146864686469,8646.698019801981,0.8533976794980516,NP024_scene002
NP024_scene002_cell13099,235.0,4106.208510638297,8829.293617021276,0.8573703056154804,NP024_scene002
NP024_scene002_cell13100,652.0,4110.05981595092,4388.2822085889575,0.8339281563009271,NP024_scene002
NP024_scene002_cell13101,520.0,4110.219230769231,6454.119230769231,0.8366432058583185,NP024_scene002
NP024_scene002_cell13102,644.0,4109.849378881988,7133.436335403727,0.5996421127708187,NP024_scene002
NP024_scene002_cell13103,148.0,4109.75,7763.452702702702,0.5031671124204999,NP024_scene002
NP024_scene002_cell13104,637.0,4109.871271585557,8601.596546310831,0.8937946634974673,NP024_scene002
NP024_scene002_cell13105,471.0,4111.369426751592,8800.070063694267,0.6087313989355151,NP024_scene002
NP024_scene002_cell13106,476.0,4110.38025210084,8993.457983193277,0.7322978471436604,NP024_scene002
NP024_scene002_cell13107,220.0,4110.240909090909,9471.4,0.3528733181477213,NP024_scene002
NP024_scene002_cell13108,18.0,4112.11111111111,4768.055555555556,0.9510079362844815,NP024_scene002
NP024_scene002_cell13109,428.0,4111.009345794392,5486.567757009346,0.5639108600438293,NP024_scene002
NP024_scene002_cell13110,437.0,4110.869565217391,5572.018306636156,0.4991883882956358,NP024_scene002
NP024_scene002_cell13111,335.0,4109.722388059701,5878.886567164179,0.6029355318662458,NP024_scene002
NP024_scene002_cell13112,634.0,4110.331230283911,6136.7460567823355,0.633369800525797,NP024_scene002
NP024_scene002_cell13113,517.0,4110.001934235977,8960.41586073501,0.5776638093428315,NP024_scene002
NP024_scene002_cell13114,321.0,4111.950155763239,4155.869158878505,0.2777055723052932,NP024_scene002
NP024_scene002_cell13115,569.0,4111.666080843585,4235.834797891037,0.8236580629726077,NP024_scene002
NP024_scene002_cell13116,565.0,4109.4690265486715,5369.692035398231,0.7481981304306958,NP024_scene002
NP024_scene002_cell13117,411.0,4111.909975669099,5992.715328467153,0.7766843680192318,NP024_scene002
NP024_scene002_cell13118,495.0,4112.725252525253,4629.393939393939,0.5770961864499935,NP024_scene002
NP024_scene002_cell13119,378.0,4112.693121693122,5652.190476190476,0.7081292599276635,NP024_scene002
NP024_scene002_cell13120,100.0,4112.63,8043.24,0.5204366467949118,NP024_scene002
NP024_scene002_cell13121,781.0,4112.892445582586,8092.339308578745,0.6637529206590431,NP024_scene002
NP024_scene002_cell13122,239.0,4112.65690376569,8627.895397489541,0.8618690844893392,NP024_scene002
NP024_scene002_cell13123,329.0,4114.066869300912,4720.768996960486,0.5104780526439492,NP024_scene002
NP024_scene002_cell13124,172.0,4113.709302325581,4861.372093023257,0.782078575117259,NP024_scene002
NP024_scene002_cell13125,267.0,4116.059925093633,8846.41573033708,0.8217256317202661,NP024_scene002
NP024_scene002_cell13126,85.0,4114.682352941177,4174.882352941177,0.529067421823049,NP024_scene002
NP024_scene002_cell13127,349.0,4115.014326647564,6959.687679083095,0.6055805959520701,NP024_scene002
NP024_scene002_cell13128,390.0,4115.81794871795,4419.694871794872,0.8860059815000312,NP024_scene002
NP024_scene002_cell13129,375.0,4116.298666666667,4595.024,0.5121053910277188,NP024_scene002
NP024_scene002_cell13130,359.0,4114.807799442897,5197.880222841226,0.8454966418826446,NP024_scene002
NP024_scene002_cell13131,465.0,4116.713978494624,7410.35698924731,0.7184950973595677,NP024_scene002
NP024_scene002_cell13132,130.0,4114.753846153846,8345.069230769232,0.7621587142108135,NP024_scene002
NP024_scene002_cell13133,562.0,4115.407473309609,8520.02846975089,0.5686079014611384,NP024_scene002
NP024_scene002_cell13134,81.0,4116.16049382716,9728.111111111111,0.7661673141725523,NP024_scene002
