,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP013_scene001_cell31728,1509,20954.738237243208,6691.492379058979,0.8615388830997457,NP013_scene001
NP013_scene001_cell31729,270,20956.533333333333,7986.488888888889,0.6823799750688464,NP013_scene001
NP013_scene001_cell31730,485,20956.579381443302,10756.544329896908,0.5261497104017545,NP013_scene001
NP013_scene001_cell31731,296,20957.08108108108,8751.16554054054,0.5931950222905013,NP013_scene001
NP013_scene001_cell31732,135,20956.65925925926,12473.503703703704,0.7216222001388475,NP013_scene001
NP013_scene001_cell31733,419,20957.694510739857,7896.570405727924,0.4992753820923215,NP013_scene001
NP013_scene001_cell31734,163,20957.44785276073,8596.453987730061,0.8132537668226162,NP013_scene001
NP013_scene001_cell31735,385,20957.371428571427,8613.103896103896,0.8866457662604023,NP013_scene001
NP013_scene001_cell31736,353,20957.49291784703,8865.674220963172,0.5258328957805926,NP013_scene001
NP013_scene001_cell31737,770,20958.316883116884,10455.144155844157,0.5789374698943364,NP013_scene001
NP013_scene001_cell31738,691,20959.09406657019,6783.7597684515185,0.7753429162515357,NP013_scene001
NP013_scene001_cell31739,578,20961.384083044984,9610.162629757786,0.9031005555048536,NP013_scene001
NP013_scene001_cell31740,99,20960.33333333333,13610.242424242424,0.8256470043313953,NP013_scene001
NP013_scene001_cell31741,630,20959.74603174603,9568.931746031745,0.8824047211470987,NP013_scene001
NP013_scene001_cell31742,1011,20959.877349159247,12716.953511374875,0.6322004456453113,NP013_scene001
NP013_scene001_cell31743,403,20959.687344913156,12904.97518610422,0.7191913739297416,NP013_scene001
NP013_scene001_cell31744,202,20960.88613861386,6320.099009900991,0.7070156778638917,NP013_scene001
NP013_scene001_cell31745,59,20961.84745762712,7016.728813559323,0.9184668346271408,NP013_scene001
NP013_scene001_cell31746,291,20961.199312714776,7949.463917525773,0.7289769839277047,NP013_scene001
NP013_scene001_cell31747,598,20962.170568561876,8125.337792642141,0.8553495133282576,NP013_scene001
NP013_scene001_cell31748,411,20961.02189781022,8570.330900243309,0.19707914545338834,NP013_scene001
NP013_scene001_cell31749,415,20960.592771084343,9099.563855421688,0.8638278849683987,NP013_scene001
NP013_scene001_cell31750,299,20961.82608695652,12772.17391304348,0.6160946075866679,NP013_scene001
NP013_scene001_cell31751,181,20962.6408839779,7353.640883977901,0.6121516091712669,NP013_scene001
NP013_scene001_cell31752,236,20962.53389830509,8048.330508474576,0.5014822095400259,NP013_scene001
NP013_scene001_cell31753,582,20963.23711340206,9006.821305841924,0.862760797560829,NP013_scene001
NP013_scene001_cell31754,288,20964.76388888889,13874.309027777776,0.7940407746145826,NP013_scene001
NP013_scene001_cell31755,354,20963.9406779661,7786.22033898305,0.6507649315683635,NP013_scene001
NP013_scene001_cell31756,325,20964.606153846154,7871.575384615385,0.5573505106014219,NP013_scene001
NP013_scene001_cell31757,204,20963.85784313725,11222.240196078432,0.4537777228168159,NP013_scene001
NP013_scene001_cell31758,119,20964.436974789918,9386.781512605045,0.8673414052773682,NP013_scene001
NP013_scene001_cell31759,669,20975.33333333333,10742.949177877428,0.8541608316847558,NP013_scene001
NP013_scene001_cell31760,251,20966.43426294821,7106.633466135459,0.7201609003412712,NP013_scene001
NP013_scene001_cell31761,62,20960.91935483871,7998.951612903225,0.5292453934061735,NP013_scene001
NP013_scene001_cell31762,298,20966.30536912752,9056.510067114094,0.6568168178621024,NP013_scene001
NP013_scene001_cell31763,646,20966.95046439629,6824.438080495356,0.4284510360223557,NP013_scene001
NP013_scene001_cell31764,377,20967.62864721485,7004.270557029177,0.8369417432514825,NP013_scene001
NP013_scene001_cell31765,105,20967.780952380952,7369.580952380952,0.7027100272784877,NP013_scene001
NP013_scene001_cell31766,407,20966.393120393117,7695.683046683047,0.7082949159635799,NP013_scene001
NP013_scene001_cell31767,305,20967.439344262293,9195.272131147542,0.71027828716478,NP013_scene001
NP013_scene001_cell31768,310,20969.73870967742,7805.054838709678,0.6848928830391505,NP013_scene001
NP013_scene001_cell31769,205,20970.234146341463,7827.556097560977,0.5663096340601462,NP013_scene001
NP013_scene001_cell31770,271,20969.025830258302,8062.856088560886,0.4910835480049051,NP013_scene001
NP013_scene001_cell31771,338,20967.917159763314,9518.908284023668,0.8544886127010751,NP013_scene001
NP013_scene001_cell31772,458,20969.65938864629,10506.471615720524,0.7337789946563256,NP013_scene001
NP013_scene001_cell31773,1163,20970.375752364573,6586.9088564058475,0.6912710234893983,NP013_scene001
NP013_scene001_cell31774,604,20971.241721854305,12267.927152317881,0.8058721981469872,NP013_scene001
NP013_scene001_cell31775,173,20971.231213872838,7217.572254335259,0.7747977367966434,NP013_scene001
NP013_scene001_cell31776,191,20971.183246073302,7229.842931937173,0.7240483537523791,NP013_scene001
NP013_scene001_cell31777,272,20970.34926470588,7565.091911764705,0.7330610699071498,NP013_scene001
NP013_scene001_cell31778,586,20971.759385665533,7667.6928327645055,0.8971124626910817,NP013_scene001
NP013_scene001_cell31779,409,20970.550122249388,8080.530562347189,0.6653709147843916,NP013_scene001
NP013_scene001_cell31780,609,20970.180623973727,13644.688013136289,0.935734183808112,NP013_scene001
NP013_scene001_cell31781,216,20972.15740740741,8821.550925925925,0.7293190913837918,NP013_scene001
NP013_scene001_cell31782,130,20972.623076923075,8866.638461538461,0.6806322569772705,NP013_scene001
NP013_scene001_cell31783,42,20971.04761904762,12833.857142857143,0.768328284562269,NP013_scene001
NP013_scene001_cell31784,249,20973.22891566265,9558.530120481928,0.6940559114776212,NP013_scene001
NP013_scene001_cell31785,578,20975.342560553632,6499.006920415224,0.7388842159763817,NP013_scene001
NP013_scene001_cell31786,494,20975.236842105263,7321.08906882591,0.8426646081221706,NP013_scene001
NP013_scene001_cell31787,122,20975.84426229508,9639.754098360656,0.7049946027163652,NP013_scene001
NP013_scene001_cell31788,656,20973.496951219517,10600.78506097561,0.8671195395779601,NP013_scene001
NP013_scene001_cell31789,205,20976.473170731708,7139.141463414634,0.8167901923400653,NP013_scene001
NP013_scene001_cell31790,216,20974.560185185182,8765.300925925925,0.7486425774438309,NP013_scene001
NP013_scene001_cell31791,206,20976.703883495145,9370.393203883496,0.9172798420225052,NP013_scene001
NP013_scene001_cell31792,314,20976.414012738853,8907.589171974523,0.6371718417361709,NP013_scene001
NP013_scene001_cell31793,338,20978.026627218936,9098.64201183432,0.8866210159379643,NP013_scene001
NP013_scene001_cell31794,234,20975.92735042735,13207.901709401709,0.5125281815017072,NP013_scene001
NP013_scene001_cell31795,529,20977.46691871456,6615.996219281664,0.8716353986405441,NP013_scene001
NP013_scene001_cell31796,147,20978.285714285714,9447.442176870749,0.8239673994725175,NP013_scene001
NP013_scene001_cell31797,192,20977.31770833333,6388.96875,0.7380528636278803,NP013_scene001
NP013_scene001_cell31798,724,20979.26657458564,6889.777624309392,0.7395312028050282,NP013_scene001
NP013_scene001_cell31799,634,20979.39432176656,7057.354889589906,0.653590890914514,NP013_scene001
NP013_scene001_cell31800,704,20978.714488636364,12489.494318181818,0.6057936033082029,NP013_scene001
NP013_scene001_cell31801,50,20980.28,5730.88,0.34313461447973703,NP013_scene001
NP013_scene001_cell31802,167,20979.79041916168,10700.898203592817,0.7415439437382172,NP013_scene001
NP013_scene001_cell31803,504,20980.742063492064,6287.093253968254,0.3721253302865255,NP013_scene001
NP013_scene001_cell31804,273,20980.882783882782,9049.641025641024,0.4895337750777455,NP013_scene001
NP013_scene001_cell31805,127,20980.40157480315,9428.409448818898,0.8750061421514688,NP013_scene001
NP013_scene001_cell31806,178,20981.921348314605,9617.32584269663,0.8001155592269287,NP013_scene001
NP013_scene001_cell31807,279,20982.05734767025,7740.304659498208,0.468750543313288,NP013_scene001
NP013_scene001_cell31808,638,20982.73824451411,7839.507836990596,0.7952878913636889,NP013_scene001
NP013_scene001_cell31809,251,20981.13944223108,8988.557768924304,0.7223029555176023,NP013_scene001
NP013_scene001_cell31810,340,20981.517647058823,9724.023529411765,0.7125706338309724,NP013_scene001
NP013_scene001_cell31811,409,20983.334963325182,7920.596577017115,0.8733422125311238,NP013_scene001
NP013_scene001_cell31812,211,20983.085308056867,9349.208530805688,0.8102916384102977,NP013_scene001
NP013_scene001_cell31813,198,20984.41919191919,12774.550505050503,0.4441339145608649,NP013_scene001
NP013_scene001_cell31814,546,20985.38827838828,6355.734432234433,0.5427448659969278,NP013_scene001
NP013_scene001_cell31815,469,20984.944562899786,6954.023454157783,0.6637169659753626,NP013_scene001
NP013_scene001_cell31816,194,20983.376288659794,7293.798969072165,0.4634418637934587,NP013_scene001
NP013_scene001_cell31817,318,20984.25786163522,8112.047169811321,0.7198497600531363,NP013_scene001
NP013_scene001_cell31818,468,20983.273504273504,8170.929487179487,0.8380066576607995,NP013_scene001
NP013_scene001_cell31819,183,20984.830601092897,8806.672131147541,0.7480235097455104,NP013_scene001
NP013_scene001_cell31820,169,20984.325443786984,8739.710059171597,0.3957549645974149,NP013_scene001
NP013_scene001_cell31821,384,20986.20052083333,9578.213541666666,0.455432982328086,NP013_scene001
NP013_scene001_cell31822,184,20989.34782608696,6428.478260869565,0.9308484010399278,NP013_scene001
NP013_scene001_cell31823,271,20988.0110701107,7707.4464944649435,0.8349313062621964,NP013_scene001
NP013_scene001_cell31824,186,20987.31182795699,8581.048387096775,0.7100409117854783,NP013_scene001
NP013_scene001_cell31825,133,20989.92481203008,6393.684210526316,0.6606102932756329,NP013_scene001
NP013_scene001_cell31826,210,20987.314285714285,8561.895238095238,0.8051949665366662,NP013_scene001
NP013_scene001_cell31827,242,20988.814049586774,7879.830578512398,0.5095899687449671,NP013_scene001
NP013_scene001_cell31828,91,20992.56043956044,8146.208791208792,0.4642599218691714,NP013_scene001
NP013_scene001_cell31829,155,20988.929032258064,8665.974193548387,0.8524585595174274,NP013_scene001
NP013_scene001_cell31830,47,20984.17021276596,6249.978723404255,0.7607322445471297,NP013_scene001
NP013_scene001_cell31831,507,20989.930966469423,6483.289940828402,0.7080182489394097,NP013_scene001
NP013_scene001_cell31832,1286,20993.366251944008,12406.877916018662,0.5711262685130594,NP013_scene001
NP013_scene001_cell31833,162,20992.08641975309,6827.814814814815,0.5520115837146653,NP013_scene001
NP013_scene001_cell31834,422,20990.798578199054,7172.755924170617,0.8857493088640382,NP013_scene001
NP013_scene001_cell31835,305,20991.383606557374,8548.354098360656,0.7635620762486709,NP013_scene001
NP013_scene001_cell31836,251,20991.669322709164,7133.936254980079,0.9098075348515934,NP013_scene001
NP013_scene001_cell31837,283,20991.74204946996,7153.385159010601,0.5643063194582839,NP013_scene001
NP013_scene001_cell31838,418,20991.911483253592,9065.928229665073,0.8683548630793751,NP013_scene001
NP013_scene001_cell31839,313,20991.84025559105,9192.907348242812,0.7032815954797701,NP013_scene001
NP013_scene001_cell31840,569,20992.702987697714,13673.973637961335,0.8405230735662945,NP013_scene001
NP013_scene001_cell31841,580,20994.346551724142,7019.7,0.4985573471855136,NP013_scene001
NP013_scene001_cell31842,479,20993.63465553236,7669.643006263048,0.8400756434888971,NP013_scene001
NP013_scene001_cell31843,109,20992.17431192661,9706.880733944954,0.8567051931933729,NP013_scene001
NP013_scene001_cell31844,1064,20991.386278195492,13082.515977443609,0.4943511628519594,NP013_scene001
NP013_scene001_cell31845,2315,21000.670842332613,13979.458747300216,0.9244051718449372,NP013_scene001
NP013_scene001_cell31846,262,20996.12213740458,6338.782442748092,0.5715975224939128,NP013_scene001
NP013_scene001_cell31847,554,20995.50902527076,7753.458483754513,0.8507374291513263,NP013_scene001
NP013_scene001_cell31848,71,20992.38028169014,7051.253521126761,0.9506082942246163,NP013_scene001
NP013_scene001_cell31849,135,20996.059259259262,7190.548148148148,0.3286479615557737,NP013_scene001
NP013_scene001_cell31850,178,20999.24157303371,8738.247191011236,0.7608916433328032,NP013_scene001
NP013_scene001_cell31851,199,20995.472361809047,9168.391959798997,0.6653266655184505,NP013_scene001
NP013_scene001_cell31852,285,20997.01403508772,9588.60350877193,0.8867935029113599,NP013_scene001
NP013_scene001_cell31853,890,20993.03370786517,12995.801123595504,0.5111668637399264,NP013_scene001
NP013_scene001_cell31854,613,20997.89885807504,6616.866231647636,0.8926743604901319,NP013_scene001
NP013_scene001_cell31855,265,20996.592452830188,8105.618867924528,0.8455231732361931,NP013_scene001
NP013_scene001_cell31856,715,20997.882517482518,6785.960839160839,0.7157387425365765,NP013_scene001
NP013_scene001_cell31857,425,20997.842352941178,8041.755294117646,0.8448025083720471,NP013_scene001
NP013_scene001_cell31858,399,20997.962406015038,8893.624060150376,0.8552333837956645,NP013_scene001
NP013_scene001_cell31859,69,20997.1884057971,11144.855072463766,0.5834484335657111,NP013_scene001
NP013_scene001_cell31860,176,20999.295454545456,8027.511363636364,0.5816149763197292,NP013_scene001
NP013_scene001_cell31861,227,20998.77973568282,10485.612334801765,0.5749122849383288,NP013_scene001
NP013_scene001_cell31862,249,20999.4297188755,7398.967871485944,0.4852798921600261,NP013_scene001
NP013_scene001_cell31863,291,20999.518900343646,7599.470790378006,0.7108289096921561,NP013_scene001
NP013_scene001_cell31864,35,21000.114285714284,7923.0,0.8292857069064022,NP013_scene001
NP013_scene001_cell31865,375,20999.487999999998,8083.829333333332,0.2855448557528054,NP013_scene001
NP013_scene001_cell31866,236,20998.300847457627,9698.00847457627,0.6544019307561723,NP013_scene001
NP013_scene001_cell31867,379,21000.781002638523,6530.335092348285,0.7026821844210184,NP013_scene001
NP013_scene001_cell31868,266,21000.887218045118,7721.206766917292,0.5672866039893216,NP013_scene001
NP013_scene001_cell31869,231,21002.78354978355,7822.203463203463,0.8396676420165259,NP013_scene001
NP013_scene001_cell31870,425,21001.362352941178,7899.962352941176,0.8118884382016905,NP013_scene001
NP013_scene001_cell31871,279,21002.286738351253,8166.860215053764,0.6616492059002619,NP013_scene001
NP013_scene001_cell31872,189,21001.04761904762,9506.047619047618,0.650191696991415,NP013_scene001
NP013_scene001_cell31873,18,21001.222222222223,9649.166666666666,0.8547233260128906,NP013_scene001
NP013_scene001_cell31874,217,21004.35483870968,14040.262672811059,0.9713523044574122,NP013_scene001
NP013_scene001_cell31875,260,21003.176923076924,8544.623076923077,0.8544007288926676,NP013_scene001
NP013_scene001_cell31876,155,21001.29677419355,8720.916129032257,0.8472663737260545,NP013_scene001
NP013_scene001_cell31877,932,21009.131974248932,10130.630901287554,0.8654982764859607,NP013_scene001
NP013_scene001_cell31878,40,21003.1,10941.475,0.830025067223953,NP013_scene001
NP013_scene001_cell31879,285,21002.96140350877,7230.252631578946,0.7246962367423543,NP013_scene001
NP013_scene001_cell31880,37,20999.135135135137,7576.405405405405,0.582311108395599,NP013_scene001
NP013_scene001_cell31881,211,21002.374407582938,9530.957345971563,0.43425125573947865,NP013_scene001
NP013_scene001_cell31882,348,21019.350574712644,14044.729885057473,0.9170531294343894,NP013_scene001
NP013_scene001_cell31883,437,21003.686498855834,9020.274599542334,0.7034305164969282,NP013_scene001
NP013_scene001_cell31884,866,21004.576212471133,6883.459584295611,0.648469995280631,NP013_scene001
NP013_scene001_cell31885,436,21005.128440366974,8978.066513761469,0.8742233712678456,NP013_scene001
NP013_scene001_cell31886,378,21005.719576719574,8946.828042328043,0.6577736988868503,NP013_scene001
NP013_scene001_cell31887,201,21006.248756218905,9364.805970149251,0.8051839884735978,NP013_scene001
NP013_scene001_cell31888,442,21039.300904977372,14046.481900452487,0.8857462223840776,NP013_scene001
NP013_scene001_cell31889,146,21005.698630136987,6353.445205479452,0.6802172235779621,NP013_scene001
NP013_scene001_cell31890,170,21007.223529411764,6445.241176470589,0.6032920683894184,NP013_scene001
NP013_scene001_cell31891,274,21007.82481751825,6628.295620437956,0.8398131690903543,NP013_scene001
NP013_scene001_cell31892,160,21007.3875,7683.5,0.7790858887784442,NP013_scene001
NP013_scene001_cell31893,474,21007.83122362869,9712.93670886076,0.889488878984028,NP013_scene001
NP013_scene001_cell31894,429,21007.848484848484,10322.519813519812,0.8096455357040734,NP013_scene001
NP013_scene001_cell31895,196,21008.117346938776,10952.301020408164,0.514043944214414,NP013_scene001
NP013_scene001_cell31896,242,21009.210743801654,6366.925619834711,0.621836618165025,NP013_scene001
NP013_scene001_cell31897,326,21009.914110429447,8430.791411042945,0.1867667710507228,NP013_scene001
NP013_scene001_cell31898,361,21009.055401662048,8450.891966759003,0.3996263365821337,NP013_scene001
NP013_scene001_cell31899,150,21009.073333333334,9347.26,0.5244662621047812,NP013_scene001
NP013_scene001_cell31900,215,21009.84186046512,9681.260465116278,0.6676903433252414,NP013_scene001
NP013_scene001_cell31901,167,21009.988023952097,6386.844311377246,0.6188893383595035,NP013_scene001
NP013_scene001_cell31902,374,21009.494652406414,6669.868983957219,0.774137223953422,NP013_scene001
NP013_scene001_cell31903,316,21009.99683544304,7942.0221518987355,0.4909955782846192,NP013_scene001
NP013_scene001_cell31904,332,21008.05120481928,8054.307228915663,0.8084007904205839,NP013_scene001
NP013_scene001_cell31905,103,21010.66019417476,9307.446601941749,0.9208519589028727,NP013_scene001
NP013_scene001_cell31906,569,21010.94903339192,7790.297012302285,0.773805855831255,NP013_scene001
NP013_scene001_cell31907,528,21012.861742424244,13701.685606060606,0.8679901457900645,NP013_scene001
NP013_scene001_cell31908,333,21013.144144144142,6429.213213213213,0.58867942791534,NP013_scene001
NP013_scene001_cell31909,381,21013.154855643046,8003.05249343832,0.6373909565975939,NP013_scene001
NP013_scene001_cell31910,579,21015.82037996546,8096.984455958549,0.7606678925072873,NP013_scene001
NP013_scene001_cell31911,204,21013.779411764706,7586.627450980392,0.5130966583493527,NP013_scene001
NP013_scene001_cell31912,283,21014.607773851592,9540.7703180212,0.5298967775272165,NP013_scene001
NP013_scene001_cell31913,1612,21011.642679900746,12637.56575682382,0.8347303881163766,NP013_scene001
NP013_scene001_cell31914,231,21014.528138528138,6826.623376623376,0.6303075801381369,NP013_scene001
NP013_scene001_cell31915,343,21015.492711370258,7756.518950437317,0.7616824982768354,NP013_scene001
NP013_scene001_cell31916,268,21016.436567164183,12378.544776119405,0.91142959632882,NP013_scene001
NP013_scene001_cell31917,192,21015.28125,8617.890625,0.8080875911624927,NP013_scene001
NP013_scene001_cell31918,312,21016.98076923077,6468.913461538462,0.5658409427079233,NP013_scene001
NP013_scene001_cell31919,503,21016.413518886682,6508.745526838966,0.8894979876945887,NP013_scene001
NP013_scene001_cell31920,103,21017.495145631063,9009.912621359224,0.7060684417748295,NP013_scene001
NP013_scene001_cell31921,348,21017.69540229885,8925.971264367816,0.6146071869833943,NP013_scene001
NP013_scene001_cell31922,131,21018.23664122137,9239.580152671757,0.8640545909052114,NP013_scene001
NP013_scene001_cell31923,40,21018.875,7388.95,0.9635806929530804,NP013_scene001
NP013_scene001_cell31924,394,21018.79441624365,7723.081218274113,0.8286919095758901,NP013_scene001
NP013_scene001_cell31925,411,21018.581508515814,8772.457420924575,0.7025412322499965,NP013_scene001
NP013_scene001_cell31926,229,21018.36681222708,9515.772925764191,0.7642845608839486,NP013_scene001
NP013_scene001_cell31927,1001,21020.393606393605,6738.613386613388,0.7725965383029062,NP013_scene001
NP013_scene001_cell31928,581,21019.55077452668,8273.765920826161,0.6818499094847454,NP013_scene001
NP013_scene001_cell31929,231,21019.428571428565,8975.367965367965,0.6150241792382211,NP013_scene001
NP013_scene001_cell31930,39,21026.33333333333,9667.74358974359,0.7052906653627535,NP013_scene001
NP013_scene001_cell31931,439,21017.77904328018,9739.164009111617,0.6295282191900019,NP013_scene001
NP013_scene001_cell31932,695,21020.78561151079,7012.989928057554,0.4685676215794811,NP013_scene001
NP013_scene001_cell31933,138,21021.115942028984,7171.717391304348,0.7900521026613524,NP013_scene001
NP013_scene001_cell31934,235,21021.12340425532,7987.595744680851,0.5899157152314172,NP013_scene001
NP013_scene001_cell31935,311,21021.414790996783,8524.299035369775,0.7228752903037367,NP013_scene001
NP013_scene001_cell31936,180,21020.35,8578.955555555556,0.9176605733571004,NP013_scene001
NP013_scene001_cell31937,188,21020.86170212766,9392.893617021276,0.7053021392108374,NP013_scene001
NP013_scene001_cell31938,757,21021.203434610306,7043.340819022457,0.4150161798488552,NP013_scene001
NP013_scene001_cell31939,256,21021.68359375,9763.09375,0.7030791974688949,NP013_scene001
NP013_scene001_cell31940,892,21022.54932735426,12575.389013452916,0.7251271563488071,NP013_scene001
NP013_scene001_cell31941,398,21022.78894472362,8822.706030150754,0.9128200252161832,NP013_scene001
NP013_scene001_cell31942,371,21018.64690026954,9183.374663072776,0.9211359791816068,NP013_scene001
NP013_scene001_cell31943,141,21023.241134751774,11480.007092198579,0.7960696076696074,NP013_scene001
NP013_scene001_cell31944,160,21023.60625,8672.55,0.8483281278447207,NP013_scene001
NP013_scene001_cell31945,341,21023.712609970677,9035.079178885633,0.7260421176977215,NP013_scene001
NP013_scene001_cell31946,134,21024.231343283584,10271.529850746268,0.7816306559454175,NP013_scene001
NP013_scene001_cell31947,329,21025.09726443769,7821.984802431612,0.4926806487619009,NP013_scene001
NP013_scene001_cell31948,360,21025.316666666666,7961.647222222222,0.8045787010232291,NP013_scene001
NP013_scene001_cell31949,445,21024.494382022476,9558.525842696628,0.9182109699495,NP013_scene001
NP013_scene001_cell31950,183,21027.491803278688,6638.8797814207655,0.652332922666746,NP013_scene001
NP013_scene001_cell31951,251,21027.386454183263,6687.768924302789,0.8525272185053006,NP013_scene001
NP013_scene001_cell31952,598,21026.953177257525,7084.188963210702,0.7665925075960023,NP013_scene001
NP013_scene001_cell31953,267,21026.85393258427,7596.198501872659,0.5219739299805854,NP013_scene001
NP013_scene001_cell31954,49,21027.408163265307,12330.959183673467,0.6225397902031148,NP013_scene001
NP013_scene001_cell31955,20,21035.1,12373.95,0.764095202159598,NP013_scene001
NP013_scene001_cell31956,550,21029.0,6798.558181818183,0.6916273402489286,NP013_scene001
NP013_scene001_cell31957,443,21028.720090293453,8504.620767494356,0.8177003235782355,NP013_scene001
NP013_scene001_cell31958,164,21028.451219512193,8606.908536585366,0.6819278034549181,NP013_scene001
NP013_scene001_cell31959,326,21028.51226993865,9403.717791411043,0.8219245324680157,NP013_scene001
NP013_scene001_cell31960,647,21027.862442040187,9711.584234930448,0.8247621034366939,NP013_scene001
NP013_scene001_cell31961,240,21029.479166666668,7288.0,0.7767507397218109,NP013_scene001
NP013_scene001_cell31962,509,21029.8231827112,8165.52652259332,0.7645936221943394,NP013_scene001
NP013_scene001_cell31963,53,21028.35849056604,10498.830188679245,0.9441332833858632,NP013_scene001
NP013_scene001_cell31964,2251,21035.665926255,13141.346068414041,0.83419435390958,NP013_scene001
NP013_scene001_cell31965,118,21030.728813559323,8622.99152542373,0.6190229177195663,NP013_scene001
NP013_scene001_cell31966,435,21030.885057471263,10651.455172413791,0.6853340655158349,NP013_scene001
NP013_scene001_cell31967,163,21030.754601226992,11197.122699386504,0.6759139179342615,NP013_scene001
NP013_scene001_cell31968,627,21035.966507177032,6671.234449760766,0.800090689589126,NP013_scene001
NP013_scene001_cell31969,546,21032.71794871795,7182.785714285716,0.8042282893057329,NP013_scene001
NP013_scene001_cell31970,364,21032.379120879123,7767.277472527472,0.8784425462154514,NP013_scene001
NP013_scene001_cell31971,466,21032.182403433475,9057.830472103004,0.5918437726609778,NP013_scene001
NP013_scene001_cell31972,350,21034.102857142858,6624.997142857143,0.7231197687200134,NP013_scene001
NP013_scene001_cell31973,428,21034.33177570093,8034.595794392523,0.8762349157878438,NP013_scene001
NP013_scene001_cell31974,44,21039.204545454544,13635.477272727272,0.9285333738513728,NP013_scene001
NP013_scene001_cell31975,251,21034.46613545817,9216.900398406377,0.8994724755032386,NP013_scene001
NP013_scene001_cell31976,204,21036.0,9460.240196078432,0.8841184488016013,NP013_scene001
NP013_scene001_cell31977,173,21034.797687861268,10154.606936416185,0.78163416719024,NP013_scene001
NP013_scene001_cell31978,419,21033.365155131265,13216.26491646778,0.886103127948135,NP013_scene001
NP013_scene001_cell31979,955,21035.92460732984,13686.994764397903,0.7100471059921557,NP013_scene001
NP013_scene001_cell31980,313,21036.35782747604,7935.747603833866,0.5597578204496109,NP013_scene001
NP013_scene001_cell31981,212,21037.792452830192,9226.419811320755,0.906271062792486,NP013_scene001
NP013_scene001_cell31982,309,21035.66990291262,9426.705501618122,0.5873516934730789,NP013_scene001
NP013_scene001_cell31983,98,21036.571428571428,9583.897959183674,0.8316814409161108,NP013_scene001
NP013_scene001_cell31984,223,21036.914798206282,7658.878923766816,0.5587534302045432,NP013_scene001
NP013_scene001_cell31985,344,21037.96511627907,7624.188953488371,0.7751624467547807,NP013_scene001
NP013_scene001_cell31986,288,21038.55555555556,7889.722222222223,0.4952910071777615,NP013_scene001
NP013_scene001_cell31987,290,21038.096551724142,8417.120689655172,0.698308908423536,NP013_scene001
NP013_scene001_cell31988,146,21042.732876712333,12512.054794520547,0.9487730779933169,NP013_scene001
NP013_scene001_cell31989,585,21038.952136752137,6321.247863247862,0.5918328232212371,NP013_scene001
NP013_scene001_cell31990,593,21040.131534569984,6924.959527824622,0.7727422912114301,NP013_scene001
NP013_scene001_cell31991,174,21039.114942528737,7905.59195402299,0.7082058145762963,NP013_scene001
NP013_scene001_cell31992,305,21039.304918032787,8000.6557377049185,0.6559111070168886,NP013_scene001
NP013_scene001_cell31993,242,21037.61570247934,8119.669421487602,0.7733545966408644,NP013_scene001
NP013_scene001_cell31994,144,21038.89583333333,9317.722222222224,0.9018315342209065,NP013_scene001
NP013_scene001_cell31995,179,21039.21787709497,9531.972067039103,0.6136128978450593,NP013_scene001
NP013_scene001_cell31996,379,21040.427440633244,7798.717678100264,0.6875023680779099,NP013_scene001
NP013_scene001_cell31997,274,21039.397810218983,9373.748175182482,0.5006254862004725,NP013_scene001
NP013_scene001_cell31998,310,21041.5,6415.722580645162,0.4996257627524458,NP013_scene001
NP013_scene001_cell31999,498,21041.504016064257,6828.265060240964,0.5300273668269936,NP013_scene001
NP013_scene001_cell32000,384,21039.6640625,10318.986979166666,0.8203571516825023,NP013_scene001
NP013_scene001_cell32001,105,21028.942857142858,11299.028571428571,0.6267644098709702,NP013_scene001
NP013_scene001_cell32002,332,21041.704819277107,6467.701807228916,0.8635265681376051,NP013_scene001
NP013_scene001_cell32003,551,21041.83121597096,7151.807622504537,0.7663601448884189,NP013_scene001
NP013_scene001_cell32004,137,21042.080291970804,8657.496350364963,0.6649336080169105,NP013_scene001
NP013_scene001_cell32005,181,21039.03867403315,8789.911602209944,0.8820497769001884,NP013_scene001
NP013_scene001_cell32006,333,21042.207207207208,9342.063063063064,0.92725488825543,NP013_scene001
NP013_scene001_cell32007,162,21042.506172839505,8071.981481481482,0.8060814060209779,NP013_scene001
NP013_scene001_cell32008,232,21042.48706896552,8104.668103448276,0.4469589334554233,NP013_scene001
NP013_scene001_cell32009,518,21043.181467181468,12129.54054054054,0.4930366761133044,NP013_scene001
NP013_scene001_cell32010,811,21046.053020961772,12643.034525277437,0.7281008336552871,NP013_scene001
NP013_scene001_cell32011,893,21043.8477043673,6857.6450167973135,0.6887166293763628,NP013_scene001
NP013_scene001_cell32012,380,21044.207894736843,9761.67894736842,0.7617224731410293,NP013_scene001
NP013_scene001_cell32013,1430,21046.13216783217,12691.423776223777,0.7474677090536428,NP013_scene001
NP013_scene001_cell32014,288,21046.01388888889,6518.243055555556,0.838649240564922,NP013_scene001
NP013_scene001_cell32015,470,21044.957446808512,6561.663829787234,0.4989769035534675,NP013_scene001
NP013_scene001_cell32016,223,21038.461883408072,9271.668161434978,0.9082727398276436,NP013_scene001
NP013_scene001_cell32017,185,21044.859459459454,10340.308108108107,0.8208050533324687,NP013_scene001
NP013_scene001_cell32018,514,21044.875486381323,6762.1556420233455,0.3418655313954066,NP013_scene001
NP013_scene001_cell32019,172,21046.22093023256,7330.906976744186,0.6958785206030241,NP013_scene001
