,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP030B_scene1_cell17018,205,9306.619512195122,25818.907317073168,0.8396650840239037,NP030B_scene1
NP030B_scene1_cell17019,250,9307.664,22746.292,0.8771909088849453,NP030B_scene1
NP030B_scene1_cell17020,334,9308.170658682635,23035.353293413173,0.7722766711288158,NP030B_scene1
NP030B_scene1_cell17021,342,9309.47076023392,26107.494152046784,0.5450046695051782,NP030B_scene1
NP030B_scene1_cell17022,156,9308.72435897436,22402.19230769231,0.8971636129349244,NP030B_scene1
NP030B_scene1_cell17023,693,9308.334776334776,22577.089466089463,0.7865577719885676,NP030B_scene1
NP030B_scene1_cell17024,314,9309.207006369426,22986.621019108283,0.6439484243851179,NP030B_scene1
NP030B_scene1_cell17025,414,9310.067632850241,23117.144927536232,0.8140416034950182,NP030B_scene1
NP030B_scene1_cell17026,319,9310.617554858934,25529.109717868334,0.9150078336964556,NP030B_scene1
NP030B_scene1_cell17027,530,9311.713207547167,18420.103773584906,0.8272783183805995,NP030B_scene1
NP030B_scene1_cell17028,318,9310.650943396226,23631.35220125786,0.8494307816727823,NP030B_scene1
NP030B_scene1_cell17029,447,9313.496644295305,24099.47874720358,0.8564336621808627,NP030B_scene1
NP030B_scene1_cell17030,159,9310.943396226416,25037.13836477988,0.8905163745917516,NP030B_scene1
NP030B_scene1_cell17031,277,9311.043321299641,25134.88447653429,0.6436652738403472,NP030B_scene1
NP030B_scene1_cell17032,724,9309.168508287294,25992.831491712706,0.7350755559621681,NP030B_scene1
NP030B_scene1_cell17033,248,9311.725806451614,15480.350806451614,0.5494858072735557,NP030B_scene1
NP030B_scene1_cell17034,341,9313.586510263929,17411.431085043987,0.8685726373889389,NP030B_scene1
NP030B_scene1_cell17035,75,9312.6,17858.88,0.5152092354738127,NP030B_scene1
NP030B_scene1_cell17036,140,9311.721428571429,18786.814285714285,0.8580214561169675,NP030B_scene1
NP030B_scene1_cell17037,247,9311.603238866397,20614.42914979757,0.7846348429003679,NP030B_scene1
NP030B_scene1_cell17038,407,9314.022113022113,23485.353808353808,0.7802396828296334,NP030B_scene1
NP030B_scene1_cell17039,310,9313.532258064517,24388.729032258067,0.6797093747412998,NP030B_scene1
NP030B_scene1_cell17040,76,9313.434210526317,17043.28947368421,0.90300684208439,NP030B_scene1
NP030B_scene1_cell17041,52,9312.653846153846,17508.98076923077,0.6607379554714853,NP030B_scene1
NP030B_scene1_cell17042,247,9312.955465587043,17975.0,0.6019047310388289,NP030B_scene1
NP030B_scene1_cell17043,205,9313.321951219512,18981.839024390243,0.6163993001122661,NP030B_scene1
NP030B_scene1_cell17044,207,9309.550724637682,19328.9806763285,0.9556275474136664,NP030B_scene1
NP030B_scene1_cell17045,338,9313.15976331361,22261.056213017753,0.9289333408315676,NP030B_scene1
NP030B_scene1_cell17046,623,9312.99518459069,22491.131621187797,0.7756821665046961,NP030B_scene1
NP030B_scene1_cell17047,131,9312.236641221374,22792.969465648854,0.7862120643906594,NP030B_scene1
NP030B_scene1_cell17048,249,9313.79919678715,17469.076305220882,0.8725717571006557,NP030B_scene1
NP030B_scene1_cell17049,153,9314.045751633988,19205.764705882357,0.4976243664883252,NP030B_scene1
NP030B_scene1_cell17050,890,9314.173033707864,22536.422471910108,0.4178551954889629,NP030B_scene1
NP030B_scene1_cell17051,569,9313.362038664323,25100.98242530756,0.8788039350486461,NP030B_scene1
NP030B_scene1_cell17052,359,9314.07520891365,25473.231197771587,0.7223544063574859,NP030B_scene1
NP030B_scene1_cell17053,292,9313.75,25559.48287671233,0.7896910794984784,NP030B_scene1
NP030B_scene1_cell17054,202,9314.787128712873,17152.30693069307,0.9381280251505588,NP030B_scene1
NP030B_scene1_cell17055,314,9314.968152866242,17342.885350318473,0.6780612469365073,NP030B_scene1
NP030B_scene1_cell17056,343,9314.670553935859,18919.62390670554,0.6934759420253462,NP030B_scene1
NP030B_scene1_cell17057,301,9314.601328903656,23947.036544850496,0.6553109839411979,NP030B_scene1
NP030B_scene1_cell17058,21,9316.047619047618,17191.619047619046,0.7635035716567126,NP030B_scene1
NP030B_scene1_cell17059,143,9314.776223776224,22961.167832167837,0.6247853000704786,NP030B_scene1
NP030B_scene1_cell17060,253,9316.600790513834,23608.051383399208,0.9054286559348492,NP030B_scene1
NP030B_scene1_cell17061,120,9316.666666666666,16939.658333333333,0.6439730595618648,NP030B_scene1
NP030B_scene1_cell17062,72,9316.958333333334,19276.75,0.8726433286861325,NP030B_scene1
NP030B_scene1_cell17063,157,9316.343949044583,19450.987261146496,0.6880448799759873,NP030B_scene1
NP030B_scene1_cell17064,247,9316.165991902832,20932.74898785425,0.8527685944936255,NP030B_scene1
NP030B_scene1_cell17065,200,9316.98,24940.16,0.7727209079435851,NP030B_scene1
NP030B_scene1_cell17066,291,9317.59793814433,25697.85223367697,0.4501443549419892,NP030B_scene1
NP030B_scene1_cell17067,122,9317.918032786883,19308.557377049183,0.8219175412964559,NP030B_scene1
NP030B_scene1_cell17068,160,9318.34375,20098.15,0.8578622646745003,NP030B_scene1
NP030B_scene1_cell17069,25,9318.56,20890.56,0.8902459670815019,NP030B_scene1
NP030B_scene1_cell17070,28,9321.035714285714,23665.607142857138,0.7580025202066378,NP030B_scene1
NP030B_scene1_cell17071,103,9317.563106796115,25178.88349514563,0.6203691520654198,NP030B_scene1
NP030B_scene1_cell17072,210,9317.966666666667,25605.29047619048,0.6184157355895668,NP030B_scene1
NP030B_scene1_cell17073,278,9319.230215827338,17275.92086330935,0.7845615880347455,NP030B_scene1
NP030B_scene1_cell17074,435,9318.983908045977,17773.629885057468,0.9078194078778354,NP030B_scene1
NP030B_scene1_cell17075,313,9319.1821086262,21572.485623003195,0.8957168115783078,NP030B_scene1
NP030B_scene1_cell17076,410,9318.448780487804,23065.121951219517,0.581018943940254,NP030B_scene1
NP030B_scene1_cell17077,557,9319.687612208258,18557.48653500897,0.9205201997933468,NP030B_scene1
NP030B_scene1_cell17078,402,9321.241293532341,23315.967661691542,0.8989403338965891,NP030B_scene1
NP030B_scene1_cell17080,298,9320.090604026846,25644.892617449663,0.7847234518418396,NP030B_scene1
NP030B_scene1_cell17081,16,9321.25,19138.875,0.836165849461683,NP030B_scene1
NP030B_scene1_cell17082,347,9320.755043227666,25798.07204610951,0.8974261986461819,NP030B_scene1
NP030B_scene1_cell17083,497,9321.676056338029,21368.77665995976,0.9589191979303064,NP030B_scene1
NP030B_scene1_cell17084,160,9321.85625,25006.51875,0.7323201165549257,NP030B_scene1
NP030B_scene1_cell17085,140,9322.628571428571,19330.942857142858,0.8450680791508629,NP030B_scene1
NP030B_scene1_cell17086,204,9324.411764705883,19361.980392156864,0.8337851923888779,NP030B_scene1
NP030B_scene1_cell17087,407,9323.476658476658,22378.783783783783,0.7766571715730516,NP030B_scene1
NP030B_scene1_cell17088,328,9326.771341463416,16867.134146341465,0.9526972463063414,NP030B_scene1
NP030B_scene1_cell17089,626,9324.623003194887,17892.415335463258,0.9099921111112677,NP030B_scene1
NP030B_scene1_cell17090,119,9324.915966386554,19640.310924369747,0.5629491427006756,NP030B_scene1
NP030B_scene1_cell17091,178,9325.314606741573,20800.022471910117,0.9260593656570688,NP030B_scene1
NP030B_scene1_cell17092,261,9325.034482758621,21985.68199233717,0.6176593805971191,NP030B_scene1
NP030B_scene1_cell17093,592,9324.893581081082,22023.58783783784,0.8001642296306973,NP030B_scene1
NP030B_scene1_cell17094,390,9325.066666666668,22945.615384615387,0.6470572076231532,NP030B_scene1
NP030B_scene1_cell17095,750,9325.461333333333,23397.44,0.863282911001895,NP030B_scene1
NP030B_scene1_cell17096,351,9325.675213675213,25715.91452991453,0.6877205681603545,NP030B_scene1
NP030B_scene1_cell17097,236,9325.275423728814,17009.254237288136,0.9262698379599352,NP030B_scene1
NP030B_scene1_cell17098,385,9326.01038961039,17550.28051948052,0.7751969773558173,NP030B_scene1
NP030B_scene1_cell17099,419,9327.18138424821,19190.71360381861,0.6788666767862734,NP030B_scene1
NP030B_scene1_cell17100,385,9321.454545454546,20720.44155844156,0.9903446196834328,NP030B_scene1
NP030B_scene1_cell17101,84,9325.59523809524,20996.464285714286,0.8664580063152119,NP030B_scene1
NP030B_scene1_cell17102,284,9325.56338028169,21750.73943661972,0.8516668769955321,NP030B_scene1
NP030B_scene1_cell17103,533,9325.163227016883,23205.121951219517,0.7358857288006038,NP030B_scene1
NP030B_scene1_cell17104,84,9327.40476190476,17172.10714285714,0.7204774429350888,NP030B_scene1
NP030B_scene1_cell17105,64,9327.390625,17964.140625,0.7790108249186279,NP030B_scene1
NP030B_scene1_cell17106,169,9326.792899408283,18666.95857988165,0.9304525998192568,NP030B_scene1
NP030B_scene1_cell17107,236,9327.504237288136,23596.936440677968,0.6218971985691619,NP030B_scene1
NP030B_scene1_cell17108,515,9327.168932038834,16770.312621359222,0.9173841832335692,NP030B_scene1
NP030B_scene1_cell17109,87,9328.448275862067,17152.494252873563,0.7596787128968778,NP030B_scene1
NP030B_scene1_cell17110,104,9327.509615384615,19115.58653846154,0.6767478439879873,NP030B_scene1
NP030B_scene1_cell17111,337,9327.905044510386,22164.09792284866,0.8858023104794898,NP030B_scene1
NP030B_scene1_cell17112,155,9327.509677419355,22894.4,0.7848328804972347,NP030B_scene1
NP030B_scene1_cell17113,183,9327.622950819672,23433.480874316938,0.7388700392398401,NP030B_scene1
NP030B_scene1_cell17114,315,9328.098412698411,23972.44126984127,0.6071730942879551,NP030B_scene1
NP030B_scene1_cell17115,217,9327.354838709678,25300.55760368664,0.6651723127958882,NP030B_scene1
NP030B_scene1_cell17116,296,9328.668918918918,25348.148648648654,0.91453371141531,NP030B_scene1
NP030B_scene1_cell17117,326,9328.788343558284,17942.527607361964,0.7653921262449455,NP030B_scene1
NP030B_scene1_cell17118,484,9328.415289256198,25239.26652892562,0.8869642221564967,NP030B_scene1
NP030B_scene1_cell17119,187,9328.529411764706,25580.70588235294,0.2954875412254018,NP030B_scene1
NP030B_scene1_cell17120,204,9328.916666666666,25614.60784313725,0.7032974126391861,NP030B_scene1
NP030B_scene1_cell17121,312,9330.246794871795,17218.06730769231,0.8607027312518234,NP030B_scene1
NP030B_scene1_cell17122,513,9329.84015594542,17440.103313840154,0.8057934508227784,NP030B_scene1
NP030B_scene1_cell17123,131,9329.69465648855,18784.42748091603,0.6434119849568684,NP030B_scene1
NP030B_scene1_cell17124,150,9330.166666666666,21631.27333333333,0.9116163979150279,NP030B_scene1
NP030B_scene1_cell17125,130,9331.130769230771,15504.376923076923,0.7269244936468331,NP030B_scene1
NP030B_scene1_cell17126,109,9330.954128440368,17131.990825688074,0.606309529452053,NP030B_scene1
NP030B_scene1_cell17127,160,9331.10625,19220.29375,0.8251561635603549,NP030B_scene1
NP030B_scene1_cell17128,311,9330.160771704179,19402.112540192928,0.9654703541466472,NP030B_scene1
NP030B_scene1_cell17129,225,9331.168888888891,20018.426666666666,0.9378851630610058,NP030B_scene1
NP030B_scene1_cell17130,365,9330.682191780821,20673.54520547945,0.8055985348596936,NP030B_scene1
NP030B_scene1_cell17131,256,9330.49609375,24469.73046875,0.5675676852119121,NP030B_scene1
NP030B_scene1_cell17132,273,9329.263736263736,24862.19413919414,0.8166035144264147,NP030B_scene1
NP030B_scene1_cell17133,336,9332.809523809525,20750.98511904762,0.7620299812744343,NP030B_scene1
NP030B_scene1_cell17134,186,9332.344086021503,25491.36559139785,0.7092239881052137,NP030B_scene1
NP030B_scene1_cell17135,356,9332.022471910112,25837.69382022472,0.9600653587754864,NP030B_scene1
NP030B_scene1_cell17136,107,9333.504672897196,18029.29906542056,0.9250139510105364,NP030B_scene1
NP030B_scene1_cell17137,275,9332.723636363637,20695.62181818182,0.9095488521142848,NP030B_scene1
NP030B_scene1_cell17138,275,9332.690909090908,25158.665454545455,0.6558785860743227,NP030B_scene1
NP030B_scene1_cell17139,365,9332.005479452057,25430.22191780822,0.7121257415471653,NP030B_scene1
NP030B_scene1_cell17140,145,9333.117241379308,25513.73103448276,0.8109423121969536,NP030B_scene1
NP030B_scene1_cell17141,471,9333.96178343949,17758.830148619956,0.908267034636744,NP030B_scene1
NP030B_scene1_cell17142,46,9334.04347826087,18679.95652173913,0.8335159834472233,NP030B_scene1
NP030B_scene1_cell17143,454,9333.343612334802,20920.689427312776,0.962108846580106,NP030B_scene1
NP030B_scene1_cell17144,252,9334.309523809525,20983.960317460318,0.7284509060908791,NP030B_scene1
NP030B_scene1_cell17145,505,9336.697029702973,18057.912871287128,0.9258339705334676,NP030B_scene1
NP030B_scene1_cell17146,245,9335.485714285714,20941.044897959186,0.7952373446460073,NP030B_scene1
NP030B_scene1_cell17147,625,9334.1952,22604.304,0.6765680295039097,NP030B_scene1
NP030B_scene1_cell17148,377,9335.23872679045,23467.522546419103,0.5624349316869582,NP030B_scene1
NP030B_scene1_cell17149,103,9335.252427184469,24326.05825242718,0.774292842185588,NP030B_scene1
NP030B_scene1_cell17150,504,9335.003968253968,24594.404761904767,0.9328985894661528,NP030B_scene1
NP030B_scene1_cell17151,259,9334.490347490348,25223.13127413128,0.8919596172865721,NP030B_scene1
NP030B_scene1_cell17152,59,9336.13559322034,19339.20338983051,0.8539565756964288,NP030B_scene1
NP030B_scene1_cell17153,367,9336.247956403271,19993.967302452318,0.9723674891846976,NP030B_scene1
NP030B_scene1_cell17154,362,9336.35635359116,20303.5,0.7821207125713998,NP030B_scene1
NP030B_scene1_cell17155,288,9335.520833333334,22231.17708333333,0.7963690182991189,NP030B_scene1
NP030B_scene1_cell17156,942,9336.1974522293,22648.56475583864,0.7017137162475933,NP030B_scene1
NP030B_scene1_cell17157,453,9335.880794701989,23041.26269315673,0.8441905605327635,NP030B_scene1
NP030B_scene1_cell17158,302,9335.649006622516,25568.19867549669,0.6650913278903876,NP030B_scene1
NP030B_scene1_cell17159,456,9336.960526315792,16440.092105263157,0.7084511805057389,NP030B_scene1
NP030B_scene1_cell17160,382,9336.866492146595,20836.25130890052,0.9078433370220538,NP030B_scene1
NP030B_scene1_cell17161,215,9333.311627906976,20881.948837209304,0.9563154812677545,NP030B_scene1
NP030B_scene1_cell17162,287,9336.034843205574,21069.149825783974,0.908566770894527,NP030B_scene1
NP030B_scene1_cell17163,160,9337.1,21308.3125,0.6154963790641194,NP030B_scene1
NP030B_scene1_cell17164,302,9337.612582781458,21495.12582781457,0.8862741772103291,NP030B_scene1
NP030B_scene1_cell17165,180,9337.405555555555,22743.366666666665,0.938711017267259,NP030B_scene1
NP030B_scene1_cell17166,272,9336.466911764706,23643.753676470587,0.4586741491877789,NP030B_scene1
NP030B_scene1_cell17167,174,9336.867816091954,24114.591954022988,0.8128242037203193,NP030B_scene1
NP030B_scene1_cell17168,99,9337.646464646463,19168.060606060608,0.6882664737917084,NP030B_scene1
NP030B_scene1_cell17169,183,9337.781420765028,19281.021857923497,0.7786651624347835,NP030B_scene1
NP030B_scene1_cell17170,576,9337.597222222224,22291.10416666667,0.8048222282026993,NP030B_scene1
NP030B_scene1_cell17171,890,9337.22359550562,22401.63033707865,0.7948099979331829,NP030B_scene1
NP030B_scene1_cell17172,344,9338.436046511628,22908.758720930233,0.8823965582140105,NP030B_scene1
NP030B_scene1_cell17173,459,9337.422657952071,23076.867102396514,0.8623711943741346,NP030B_scene1
NP030B_scene1_cell17174,214,9337.766355140187,17663.841121495327,0.7718550261279037,NP030B_scene1
NP030B_scene1_cell17175,752,9339.797872340423,18934.09707446808,0.9565694068980148,NP030B_scene1
NP030B_scene1_cell17176,318,9338.783018867924,22038.053459119496,0.936058638095434,NP030B_scene1
NP030B_scene1_cell17177,555,9339.470270270269,24429.83963963964,0.9263894475903144,NP030B_scene1
NP030B_scene1_cell17178,484,9339.303719008265,25194.557851239668,0.7660470135941934,NP030B_scene1
NP030B_scene1_cell17179,237,9339.2194092827,25811.358649789032,0.8682569123811595,NP030B_scene1
NP030B_scene1_cell17180,285,9339.968421052632,17193.017543859653,0.802509767720795,NP030B_scene1
NP030B_scene1_cell17181,244,9341.25,17459.59836065574,0.7798671796546278,NP030B_scene1
NP030B_scene1_cell17182,98,9339.959183673467,24489.581632653066,0.7377721391061743,NP030B_scene1
NP030B_scene1_cell17183,97,9340.53608247423,16533.278350515466,0.8903467055778046,NP030B_scene1
NP030B_scene1_cell17184,451,9339.525498891353,17826.141906873614,0.7943742020298792,NP030B_scene1
NP030B_scene1_cell17185,376,9341.170212765956,17995.683510638297,0.9542142427297148,NP030B_scene1
NP030B_scene1_cell17186,335,9340.844776119404,18419.17014925373,0.9510339955444131,NP030B_scene1
NP030B_scene1_cell17187,168,9342.172619047618,21053.071428571428,0.5049628416990966,NP030B_scene1
NP030B_scene1_cell17188,519,9340.173410404625,22121.707129094408,0.8826692331994344,NP030B_scene1
NP030B_scene1_cell17189,622,9341.049839228295,23127.39389067524,0.755036577076201,NP030B_scene1
NP030B_scene1_cell17190,251,9342.203187250996,17255.250996015937,0.7139917313288732,NP030B_scene1
NP030B_scene1_cell17191,398,9341.944723618091,18089.81407035176,0.8061551895172065,NP030B_scene1
NP030B_scene1_cell17192,320,9342.3,19103.965625,0.7513233012572152,NP030B_scene1
NP030B_scene1_cell17193,214,9340.892523364486,24385.415887850468,0.9253508605684724,NP030B_scene1
NP030B_scene1_cell17194,228,9346.982456140351,25261.13596491228,0.9121711799329344,NP030B_scene1
NP030B_scene1_cell17195,167,9341.622754491018,25317.24550898204,0.6902983830138505,NP030B_scene1
NP030B_scene1_cell17196,117,9342.623931623932,19638.350427350426,0.6882013352429709,NP030B_scene1
NP030B_scene1_cell17197,164,9348.170731707318,20705.932926829268,0.7186629147187424,NP030B_scene1
NP030B_scene1_cell17198,142,9343.852112676055,22484.330985915494,0.8501363253622308,NP030B_scene1
NP030B_scene1_cell17199,687,9343.082969432317,22527.04657933042,0.6183869963496114,NP030B_scene1
NP030B_scene1_cell17200,187,9343.197860962568,26030.64705882353,0.35072631256050585,NP030B_scene1
NP030B_scene1_cell17201,497,9343.832997987929,26059.09054325956,0.8713031775597282,NP030B_scene1
NP030B_scene1_cell17202,266,9343.09022556391,17306.398496240603,0.7362688863216706,NP030B_scene1
NP030B_scene1_cell17203,225,9344.977777777778,17680.88,0.8790967405509188,NP030B_scene1
NP030B_scene1_cell17204,187,9344.989304812834,17109.074866310162,0.8163959842393983,NP030B_scene1
NP030B_scene1_cell17205,243,9344.769547325102,17430.37037037037,0.7626081652811584,NP030B_scene1
NP030B_scene1_cell17206,269,9344.698884758363,17957.263940520446,0.7614009912144953,NP030B_scene1
NP030B_scene1_cell17207,119,9343.882352941175,20238.52100840336,0.9280607393196806,NP030B_scene1
NP030B_scene1_cell17208,270,9345.537037037036,21213.966666666667,0.8792110415146045,NP030B_scene1
NP030B_scene1_cell17209,276,9345.126811594202,21525.25724637681,0.7447231183701487,NP030B_scene1
NP030B_scene1_cell17210,506,9343.926877470356,22177.58498023716,0.874469282248239,NP030B_scene1
NP030B_scene1_cell17211,721,9343.388349514564,22442.459084604718,0.9444364071598996,NP030B_scene1
NP030B_scene1_cell17212,330,9345.39393939394,23024.88484848485,0.9155427947690188,NP030B_scene1
NP030B_scene1_cell17213,305,9345.15737704918,23566.0,0.8548769859431112,NP030B_scene1
NP030B_scene1_cell17214,223,9344.905829596413,23614.591928251117,0.5028073746991177,NP030B_scene1
NP030B_scene1_cell17215,177,9345.632768361582,23964.20338983051,0.6546394697835949,NP030B_scene1
NP030B_scene1_cell17216,338,9345.76923076923,24537.680473372784,0.8841381705228533,NP030B_scene1
NP030B_scene1_cell17217,625,9346.655999999999,18389.7776,0.8441182027118305,NP030B_scene1
NP030B_scene1_cell17218,193,9348.39378238342,17614.056994818653,0.8728751151225799,NP030B_scene1
NP030B_scene1_cell17219,221,9348.384615384615,19370.710407239818,0.8614498269171044,NP030B_scene1
NP030B_scene1_cell17220,532,9347.5,22138.998120300752,0.782406823520929,NP030B_scene1
NP030B_scene1_cell17221,253,9348.624505928854,22881.83399209486,0.8140107637528158,NP030B_scene1
NP030B_scene1_cell17222,336,9348.901785714286,23298.22023809524,0.4980831498890984,NP030B_scene1
NP030B_scene1_cell17223,282,9348.014184397165,25693.13475177305,0.7883883857712257,NP030B_scene1
NP030B_scene1_cell17224,294,9348.877551020407,22202.190476190477,0.92002617121503,NP030B_scene1
NP030B_scene1_cell17225,728,9348.093406593409,22271.596153846152,0.5442087750399492,NP030B_scene1
NP030B_scene1_cell17226,182,9348.989010989013,25331.08791208791,0.6000376014649267,NP030B_scene1
NP030B_scene1_cell17227,345,9349.005797101448,25859.866666666665,0.6818957036990887,NP030B_scene1
NP030B_scene1_cell17228,248,9349.52822580645,17281.22177419355,0.6351963981752035,NP030B_scene1
NP030B_scene1_cell17229,262,9350.381679389311,17776.12213740458,0.7404851159860875,NP030B_scene1
NP030B_scene1_cell17230,318,9351.716981132076,18018.23270440252,0.7046415033903293,NP030B_scene1
NP030B_scene1_cell17231,253,9349.09881422925,19114.383399209488,0.9573419154666284,NP030B_scene1
NP030B_scene1_cell17232,572,9350.32867132867,22964.466783216783,0.5918807298902354,NP030B_scene1
NP030B_scene1_cell17233,401,9350.127182044887,22990.902743142142,0.7183869838635942,NP030B_scene1
NP030B_scene1_cell17234,219,9347.269406392694,23517.616438356163,0.9628249189888514,NP030B_scene1
NP030B_scene1_cell17235,271,9349.701107011071,24022.785977859774,0.8558963155174768,NP030B_scene1
NP030B_scene1_cell17236,310,9349.81935483871,25077.877419354838,0.9335164726569158,NP030B_scene1
NP030B_scene1_cell17237,376,9352.43085106383,25527.175531914894,0.8262460733762452,NP030B_scene1
NP030B_scene1_cell17238,24,9362.25,18734.041666666668,0.9270314064268984,NP030B_scene1
NP030B_scene1_cell17239,238,9350.512605042017,22308.768907563022,0.8047764379866205,NP030B_scene1
NP030B_scene1_cell17240,322,9351.378881987575,25948.972049689437,0.8023619209879367,NP030B_scene1
NP030B_scene1_cell17241,256,9352.94921875,23045.16015625,0.7921075915564676,NP030B_scene1
NP030B_scene1_cell17242,165,9352.4,24376.303030303032,0.8272315254301178,NP030B_scene1
NP030B_scene1_cell17243,112,9352.69642857143,17887.303571428572,0.3026956328789198,NP030B_scene1
NP030B_scene1_cell17244,277,9353.025270758122,17985.805054151624,0.7004744201746009,NP030B_scene1
NP030B_scene1_cell17245,285,9352.922807017543,23984.96140350877,0.4036670301453586,NP030B_scene1
NP030B_scene1_cell17246,519,9353.279383429672,25397.194605009634,0.918746439550683,NP030B_scene1
NP030B_scene1_cell17247,130,9354.215384615385,20639.815384615384,0.7052057862400818,NP030B_scene1
NP030B_scene1_cell17248,343,9353.408163265307,20774.28862973761,0.8858243517524594,NP030B_scene1
NP030B_scene1_cell17249,390,9354.2,22919.96666666667,0.7880759975146602,NP030B_scene1
NP030B_scene1_cell17250,362,9354.259668508288,23360.433701657457,0.7219165965638493,NP030B_scene1
NP030B_scene1_cell17251,122,9354.540983606556,25029.426229508197,0.7678311199350489,NP030B_scene1
NP030B_scene1_cell17252,76,9354.5,18775.618421052633,0.8418805116929758,NP030B_scene1
NP030B_scene1_cell17253,168,9355.02380952381,21335.27380952381,0.7645382551357933,NP030B_scene1
NP030B_scene1_cell17254,146,9355.0,21802.520547945205,0.8295296522416558,NP030B_scene1
NP030B_scene1_cell17255,952,9356.655462184874,23439.16281512605,0.5715935506023303,NP030B_scene1
NP030B_scene1_cell17256,106,9356.61320754717,23931.33962264151,0.9725326653109404,NP030B_scene1
NP030B_scene1_cell17257,142,9355.838028169013,24079.161971830985,0.7843428736863085,NP030B_scene1
NP030B_scene1_cell17258,667,9357.587706146927,16781.5892053973,0.9229435677199452,NP030B_scene1
NP030B_scene1_cell17259,254,9356.275590551179,17244.24409448819,0.5721113025970694,NP030B_scene1
NP030B_scene1_cell17260,171,9357.573099415204,24894.58479532164,0.7054141839000235,NP030B_scene1
NP030B_scene1_cell17261,267,9357.280898876405,25728.52808988764,0.7642298132934447,NP030B_scene1
NP030B_scene1_cell17262,440,9357.393181818183,17947.13409090909,0.8145871317423955,NP030B_scene1
NP030B_scene1_cell17263,279,9358.437275985663,17054.4229390681,0.7566914188509264,NP030B_scene1
NP030B_scene1_cell17264,237,9359.236286919831,19351.607594936708,0.9223782919006122,NP030B_scene1
NP030B_scene1_cell17265,469,9361.159914712154,22164.673773987208,0.6062535186159749,NP030B_scene1
NP030B_scene1_cell17266,638,9359.398119122256,23078.48746081505,0.8083528288000178,NP030B_scene1
NP030B_scene1_cell17267,288,9360.777777777776,17167.80555555556,0.6228097723517847,NP030B_scene1
NP030B_scene1_cell17268,275,9359.396363636364,17848.581818181818,0.7248934260787365,NP030B_scene1
NP030B_scene1_cell17269,75,9362.6,18120.866666666665,0.6227783967876709,NP030B_scene1
NP030B_scene1_cell17270,169,9359.85798816568,19699.526627218936,0.8922264692655835,NP030B_scene1
NP030B_scene1_cell17271,66,9361.439393939394,16801.409090909092,0.6866073319644891,NP030B_scene1
NP030B_scene1_cell17272,172,9360.970930232555,17151.831395348836,0.8532187359462389,NP030B_scene1
NP030B_scene1_cell17273,156,9361.47435897436,22212.653846153848,0.9303013829246964,NP030B_scene1
NP030B_scene1_cell17274,483,9360.648033126294,22890.04761904762,0.8908184160980491,NP030B_scene1
NP030B_scene1_cell17275,208,9360.735576923076,24534.6875,0.8694082605231842,NP030B_scene1
NP030B_scene1_cell17276,292,9360.856164383562,25192.051369863013,0.6683110604434386,NP030B_scene1
NP030B_scene1_cell17277,331,9361.069486404836,25935.743202416917,0.557235223855085,NP030B_scene1
NP030B_scene1_cell17278,107,9361.757009345794,22065.81308411215,0.8337477085765332,NP030B_scene1
NP030B_scene1_cell17279,160,9362.0,23650.20625,0.8196859644982439,NP030B_scene1
NP030B_scene1_cell17280,453,9361.46357615894,25441.441501103756,0.8893885251220411,NP030B_scene1
NP030B_scene1_cell17281,336,9362.40773809524,17223.806547619046,0.6673627515980728,NP030B_scene1
NP030B_scene1_cell17282,60,9362.416666666666,17525.55,0.8373802837226036,NP030B_scene1
NP030B_scene1_cell17283,302,9361.864238410595,20763.205298013247,0.9288123829906116,NP030B_scene1
NP030B_scene1_cell17284,194,9364.015463917525,21052.608247422682,0.6059811288378188,NP030B_scene1
NP030B_scene1_cell17285,285,9363.656140350877,22353.063157894736,0.8281542990396471,NP030B_scene1
NP030B_scene1_cell17286,176,9362.579545454546,24836.215909090908,0.821177474094866,NP030B_scene1
NP030B_scene1_cell17287,110,9364.581818181818,26136.518181818185,0.6982471821386521,NP030B_scene1
NP030B_scene1_cell17288,69,9363.985507246376,16810.405797101448,0.6764883267229754,NP030B_scene1
NP030B_scene1_cell17289,100,9362.95,19003.5,0.8207279275860432,NP030B_scene1
NP030B_scene1_cell17290,166,9363.885542168675,20792.16265060241,0.7563382772236368,NP030B_scene1
NP030B_scene1_cell17291,371,9363.576819407008,22081.153638814012,0.9261186105456738,NP030B_scene1
NP030B_scene1_cell17292,275,9364.341818181818,24994.578181818182,0.8508901164207567,NP030B_scene1
NP030B_scene1_cell17293,366,9363.560109289618,25962.781420765023,0.5876174502105408,NP030B_scene1
NP030B_scene1_cell17294,364,9364.78846153846,17762.271978021978,0.795281538406321,NP030B_scene1
NP030B_scene1_cell17295,343,9364.626822157434,21036.842565597668,0.7192186710557582,NP030B_scene1
NP030B_scene1_cell17296,314,9365.754777070064,23100.331210191078,0.8376404209829699,NP030B_scene1
NP030B_scene1_cell17297,238,9363.810924369749,23628.273109243702,0.8833790602494823,NP030B_scene1
NP030B_scene1_cell17298,177,9365.079096045198,24431.42372881356,0.6114911262451862,NP030B_scene1
NP030B_scene1_cell17299,231,9365.229437229436,25107.147186147187,0.8107564290253122,NP030B_scene1
NP030B_scene1_cell17300,216,9365.185185185184,25881.199074074077,0.5304467487718075,NP030B_scene1
