,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
HER2B-K169_scene10_cell1200,320,2699.3,3480.521875,0.7405276892342344,HER2B-K169_scene10,1200
HER2B-K169_scene10_cell1201,430,2704.193023255814,3137.541860465117,0.7908997236278085,HER2B-K169_scene10,1201
HER2B-K169_scene10_cell1203,432,2706.159722222222,3151.988425925926,0.871399945555124,HER2B-K169_scene10,1203
HER2B-K169_scene10_cell1205,223,2706.847533632287,3303.2017937219734,0.7607620561023976,HER2B-K169_scene10,1205
HER2B-K169_scene10_cell1207,643,2710.538102643857,1662.9113530326597,0.8672362260132366,HER2B-K169_scene10,1207
HER2B-K169_scene10_cell1208,799,2710.406758448061,1687.3679599499374,0.6434963610960015,HER2B-K169_scene10,1208
HER2B-K169_scene10_cell1209,552,2712.405797101449,2831.5942028985505,0.7506682259048422,HER2B-K169_scene10,1209
HER2B-K169_scene10_cell1213,331,2717.66163141994,3477.0302114803626,0.4223362892694254,HER2B-K169_scene10,1213
HER2B-K169_scene10_cell1214,736,2718.4959239130435,2793.2703804347825,0.5201274685136155,HER2B-K169_scene10,1214
HER2B-K169_scene10_cell1223,507,2725.0394477317554,3569.6015779092704,0.7912312628689542,HER2B-K169_scene10,1223
HER2B-K169_scene10_cell1226,302,2731.3278145695363,1627.4205298013244,0.8317543043424029,HER2B-K169_scene10,1226
HER2B-K169_scene10_cell1240,873,2743.325315005728,2233.635738831615,0.6385116161444141,HER2B-K169_scene10,1240
HER2B-K169_scene10_cell1242,833,2744.7659063625447,2885.079231692677,0.6938874601878662,HER2B-K169_scene10,1242
HER2B-K169_scene10_cell1243,307,2745.1335504885988,3289.42671009772,0.3542053695553057,HER2B-K169_scene10,1243
HER2B-K169_scene10_cell1245,284,2748.975352112676,3245.274647887324,0.4438480308874294,HER2B-K169_scene10,1245
HER2B-K169_scene10_cell1246,845,2749.7431952662732,3010.1384615384613,0.6540858882100984,HER2B-K169_scene10,1246
HER2B-K169_scene10_cell1248,639,2751.998435054773,2278.4647887323945,0.5507578110277259,HER2B-K169_scene10,1248
HER2B-K169_scene10_cell1249,1124,2753.8185053380785,2446.580960854093,0.4717709181952293,HER2B-K169_scene10,1249
HER2B-K169_scene10_cell1250,230,2754.817391304349,2748.404347826087,0.32967701224481394,HER2B-K169_scene10,1250
HER2B-K169_scene10_cell1251,235,2755.238297872341,4299.9702127659575,0.5672319882509189,HER2B-K169_scene10,1251
HER2B-K169_scene10_cell1253,701,2758.3994293865912,2837.129814550642,0.4947687080458283,HER2B-K169_scene10,1253
HER2B-K169_scene10_cell1254,886,2757.737020316027,2929.9853273137696,0.5584352481657601,HER2B-K169_scene10,1254
HER2B-K169_scene10_cell1260,334,2763.047904191617,2409.281437125749,0.3667173213235176,HER2B-K169_scene10,1260
HER2B-K169_scene10_cell1262,1671,2763.129862357869,3520.1310592459613,0.4054378388117904,HER2B-K169_scene10,1262
HER2B-K169_scene10_cell1268,241,2766.5850622406642,1692.2572614107885,0.3815517352551241,HER2B-K169_scene10,1268
HER2B-K169_scene10_cell1269,93,2772.537634408602,2851.247311827957,0.7002099190928737,HER2B-K169_scene10,1269
HER2B-K169_scene10_cell1270,691,2766.9855282199705,3259.191027496382,0.7470150095719895,HER2B-K169_scene10,1270
HER2B-K169_scene10_cell1273,29,2773.0344827586205,3579.4482758620693,0.8915031764660071,HER2B-K169_scene10,1273
HER2B-K169_scene10_cell1274,442,2772.730769230769,2725.065610859729,0.3952300697811729,HER2B-K169_scene10,1274
HER2B-K169_scene10_cell1276,347,2776.1008645533143,4291.6080691642655,0.8558886210604548,HER2B-K169_scene10,1276
HER2B-K169_scene10_cell1277,676,2777.242603550296,2965.735207100592,0.8160819038603209,HER2B-K169_scene10,1277
HER2B-K169_scene10_cell1286,767,2786.754889178618,3370.6675358539765,0.5809147853268634,HER2B-K169_scene10,1286
HER2B-K169_scene10_cell1287,291,2788.408934707904,3228.6288659793813,0.4842341181193298,HER2B-K169_scene10,1287
HER2B-K169_scene10_cell1288,669,2787.194319880419,4446.131539611361,0.4778385635043274,HER2B-K169_scene10,1288
HER2B-K169_scene10_cell1289,874,2789.146453089245,3002.284897025172,0.5445275718204675,HER2B-K169_scene10,1289
HER2B-K169_scene10_cell1290,599,2790.1352253756263,3613.6126878130212,0.5111140282816125,HER2B-K169_scene10,1290
HER2B-K169_scene10_cell1293,1044,2794.211685823754,1702.6704980842915,0.6546061783498023,HER2B-K169_scene10,1293
HER2B-K169_scene10_cell1297,768,2796.850260416666,2909.165364583333,0.3874168790147667,HER2B-K169_scene10,1297
HER2B-K169_scene10_cell1301,945,2799.3301587301594,2360.4328042328048,0.563823014343419,HER2B-K169_scene10,1301
HER2B-K169_scene10_cell1309,989,2806.928210313448,4516.036400404449,0.6746801383906929,HER2B-K169_scene10,1309
HER2B-K169_scene10_cell1311,366,2811.6612021857923,3156.1174863387982,0.7642818247893228,HER2B-K169_scene10,1311
HER2B-K169_scene10_cell1314,869,2811.789413118527,2941.403912543153,0.29318330896798794,HER2B-K169_scene10,1314
HER2B-K169_scene10_cell1318,731,2813.186046511628,3288.8508891928864,0.5817659654283012,HER2B-K169_scene10,1318
HER2B-K169_scene10_cell1320,774,2815.586563307493,4389.282945736434,0.6657457724594371,HER2B-K169_scene10,1320
HER2B-K169_scene10_cell1321,742,2816.409703504043,2783.611859838275,0.8156498545587487,HER2B-K169_scene10,1321
HER2B-K169_scene10_cell1327,752,2820.147606382979,4668.365691489362,0.9145268775891534,HER2B-K169_scene10,1327
HER2B-K169_scene10_cell1331,1298,2825.836671802773,3461.859013867489,0.6947870215995647,HER2B-K169_scene10,1331
HER2B-K169_scene10_cell1332,736,2825.5597826086955,4295.596467391304,0.6670966424877268,HER2B-K169_scene10,1332
HER2B-K169_scene10_cell1334,265,2826.792452830189,1623.4943396226415,0.5444514894136766,HER2B-K169_scene10,1334
HER2B-K169_scene10_cell1339,558,2832.4086021505377,4552.181003584229,0.8090803909441373,HER2B-K169_scene10,1339
HER2B-K169_scene10_cell1342,532,2840.357142857143,3628.857142857143,0.7812792897815589,HER2B-K169_scene10,1342
HER2B-K169_scene10_cell1343,568,2840.5968309859154,4652.06514084507,0.7369585253896324,HER2B-K169_scene10,1343
HER2B-K169_scene10_cell1354,390,2852.08717948718,2178.9205128205126,0.8831873713694577,HER2B-K169_scene10,1354
HER2B-K169_scene10_cell1358,454,2852.8986784140975,2822.1563876651976,0.6047743930053135,HER2B-K169_scene10,1358
HER2B-K169_scene10_cell1359,777,2853.940797940798,4812.149292149292,0.8623873663407874,HER2B-K169_scene10,1359
HER2B-K169_scene10_cell1360,672,2854.1190476190477,1667.251488095238,0.7614248675396119,HER2B-K169_scene10,1360
HER2B-K169_scene10_cell1363,1461,2857.983572895277,1707.9787816563996,0.6857701245319221,HER2B-K169_scene10,1363
HER2B-K169_scene10_cell1371,297,2862.353535353536,2330.6195286195284,0.31262453660779743,HER2B-K169_scene10,1371
HER2B-K169_scene10_cell1374,725,2865.4731034482757,3014.6096551724127,0.5652342852085179,HER2B-K169_scene10,1374
HER2B-K169_scene10_cell1377,1130,2872.233628318584,3640.47610619469,0.6070877941850784,HER2B-K169_scene10,1377
HER2B-K169_scene10_cell1378,297,2870.4915824915824,4671.3872053872055,0.7879124137203258,HER2B-K169_scene10,1378
HER2B-K169_scene10_cell1379,88,2870.443181818182,5192.75,0.5522104257259719,HER2B-K169_scene10,1379
HER2B-K169_scene10_cell1381,1705,2875.198826979472,2366.0387096774193,0.7333590242528307,HER2B-K169_scene10,1381
HER2B-K169_scene10_cell1384,1213,2875.385820280297,3770.467436108821,0.7636057724754624,HER2B-K169_scene10,1384
HER2B-K169_scene10_cell1386,464,2876.5560344827586,2977.3426724137926,0.640591051627594,HER2B-K169_scene10,1386
HER2B-K169_scene10_cell1388,199,2879.3768844221104,5335.462311557789,0.7321838854267428,HER2B-K169_scene10,1388
HER2B-K169_scene10_cell1391,551,2880.357531760436,4454.488203266787,0.6018738447347949,HER2B-K169_scene10,1391
HER2B-K169_scene10_cell1393,913,2881.698795180723,4343.435925520264,0.8896631132513692,HER2B-K169_scene10,1393
HER2B-K169_scene10_cell1394,688,2883.097383720931,3051.901162790697,0.6360472126793468,HER2B-K169_scene10,1394
HER2B-K169_scene10_cell1395,1325,2882.4928301886794,4755.818113207547,0.7145673623645433,HER2B-K169_scene10,1395
HER2B-K169_scene10_cell1400,658,2885.310030395137,4479.282674772036,0.858991546532854,HER2B-K169_scene10,1400
HER2B-K169_scene10_cell1401,213,2886.610328638498,5222.615023474178,0.5407162797776478,HER2B-K169_scene10,1401
HER2B-K169_scene10_cell1403,315,2887.025396825397,4710.101587301589,0.7103223881967853,HER2B-K169_scene10,1403
HER2B-K169_scene10_cell1404,553,2888.150090415913,4380.2405063291135,0.8169956594440091,HER2B-K169_scene10,1404
HER2B-K169_scene10_cell1406,677,2890.7104874446086,2824.313146233383,0.3320717086882032,HER2B-K169_scene10,1406
HER2B-K169_scene10_cell1407,739,2891.0121786197565,4422.6265223274695,0.63326811450817,HER2B-K169_scene10,1407
HER2B-K169_scene10_cell1409,1502,2892.5479360852196,2862.793608521971,0.5722044232301594,HER2B-K169_scene10,1409
HER2B-K169_scene10_cell1411,292,2896.410958904109,2200.013698630137,0.9404484314989152,HER2B-K169_scene10,1411
HER2B-K169_scene10_cell1413,877,2897.5496009122007,3218.0558722919045,0.8109772986382207,HER2B-K169_scene10,1413
HER2B-K169_scene10_cell1420,248,2901.282258064516,2339.2741935483873,0.8709277004250918,HER2B-K169_scene10,1420
HER2B-K169_scene10_cell1421,553,2902.5189873417717,5317.0795660036165,0.7002326102333071,HER2B-K169_scene10,1421
HER2B-K169_scene10_cell1423,415,2902.590361445783,5349.609638554217,0.7862640378284241,HER2B-K169_scene10,1423
HER2B-K169_scene10_cell1424,751,2903.78828229028,3682.2250332889475,0.559023579958343,HER2B-K169_scene10,1424
HER2B-K169_scene10_cell1425,752,2905.5106382978724,3036.742021276596,0.6904187157896631,HER2B-K169_scene10,1425
HER2B-K169_scene10_cell1427,70,2905.7,5903.314285714286,0.7195050558200641,HER2B-K169_scene10,1427
HER2B-K169_scene10_cell1428,1033,2906.838334946757,2903.152952565344,0.4863775910741158,HER2B-K169_scene10,1428
HER2B-K169_scene10_cell1438,291,2913.982817869416,5258.666666666667,0.7962843628183852,HER2B-K169_scene10,1438
HER2B-K169_scene10_cell1444,566,2916.0901060070673,5131.485865724381,0.6896406202238837,HER2B-K169_scene10,1444
HER2B-K169_scene10_cell1446,778,2920.3303341902315,3267.6311053984577,0.8693511650146599,HER2B-K169_scene10,1446
HER2B-K169_scene10_cell1448,226,2918.2389380530967,2821.588495575221,0.6904101075915405,HER2B-K169_scene10,1448
HER2B-K169_scene10_cell1450,410,2920.839024390244,2952.7634146341466,0.4736834789525018,HER2B-K169_scene10,1450
HER2B-K169_scene10_cell1452,952,2922.6313025210084,3650.0882352941176,0.24967598836513186,HER2B-K169_scene10,1452
HER2B-K169_scene10_cell1453,40,2921.4,4886.9,0.7266337675257191,HER2B-K169_scene10,1453
HER2B-K169_scene10_cell1456,336,2924.824404761905,2837.517857142857,0.7306839940126035,HER2B-K169_scene10,1456
HER2B-K169_scene10_cell1457,230,2925.1695652173908,1592.6521739130435,0.9197246921379172,HER2B-K169_scene10,1457
HER2B-K169_scene10_cell1461,888,2930.8682432432433,2693.375,0.7978599482078651,HER2B-K169_scene10,1461
HER2B-K169_scene10_cell1462,237,2931.928270042194,5251.708860759492,0.5181673523965061,HER2B-K169_scene10,1462
HER2B-K169_scene10_cell1464,341,2935.715542521994,2646.909090909091,0.5614397182843022,HER2B-K169_scene10,1464
HER2B-K169_scene10_cell1469,399,2938.917293233082,4875.248120300752,0.7993389358979544,HER2B-K169_scene10,1469
HER2B-K169_scene10_cell1470,70,2938.528571428572,4928.457142857143,0.774509314184418,HER2B-K169_scene10,1470
HER2B-K169_scene10_cell1471,473,2939.5200845665972,358.99577167019027,0.491338002122841,HER2B-K169_scene10,1471
HER2B-K169_scene10_cell1472,88,2938.693181818182,2224.6704545454545,0.9204041793237872,HER2B-K169_scene10,1472
HER2B-K169_scene10_cell1474,783,2940.183908045977,4476.928480204342,0.8174499952484997,HER2B-K169_scene10,1474
HER2B-K169_scene10_cell1476,955,2942.040837696334,4625.149738219895,0.5709304236465134,HER2B-K169_scene10,1476
HER2B-K169_scene10_cell1478,440,2943.802272727273,2808.2954545454545,0.6967845197858127,HER2B-K169_scene10,1478
HER2B-K169_scene10_cell1482,573,2943.884816753927,5012.602094240838,0.6770577848447891,HER2B-K169_scene10,1482
HER2B-K169_scene10_cell1489,456,2954.5548245614036,2357.107456140351,0.5795941100963509,HER2B-K169_scene10,1489
HER2B-K169_scene10_cell1490,298,2956.036912751678,3253.442953020134,0.8634625779342512,HER2B-K169_scene10,1490
HER2B-K169_scene10_cell1492,361,2955.4626038781157,4761.288088642659,0.8197255874339305,HER2B-K169_scene10,1492
HER2B-K169_scene10_cell1495,136,2959.0514705882347,2919.4852941176478,0.9363883355929492,HER2B-K169_scene10,1495
HER2B-K169_scene10_cell1496,463,2959.870410367171,2245.552915766739,0.5521603713384112,HER2B-K169_scene10,1496
HER2B-K169_scene10_cell1497,416,2959.8918269230767,3279.8149038461547,0.7741900244681086,HER2B-K169_scene10,1497
HER2B-K169_scene10_cell1498,1351,2960.527757216877,3809.916358253146,0.7406995897083928,HER2B-K169_scene10,1498
HER2B-K169_scene10_cell1500,812,2961.964285714286,3325.402709359605,0.871355948533217,HER2B-K169_scene10,1500
HER2B-K169_scene10_cell1503,245,2962.244897959184,2592.2326530612245,0.632381585156524,HER2B-K169_scene10,1503
HER2B-K169_scene10_cell1504,452,2963.0110619469037,4834.057522123894,0.7085678436639373,HER2B-K169_scene10,1504
HER2B-K169_scene10_cell1508,280,2964.7714285714287,4711.946428571428,0.30946582785344195,HER2B-K169_scene10,1508
HER2B-K169_scene10_cell1512,807,2966.2255266418833,5244.112763320942,0.5370849570853421,HER2B-K169_scene10,1512
HER2B-K169_scene10_cell1513,440,2969.3590909090917,2844.3,0.8323196215070849,HER2B-K169_scene10,1513
HER2B-K169_scene10_cell1516,254,2968.909448818897,3028.606299212598,0.5496838939228484,HER2B-K169_scene10,1516
HER2B-K169_scene10_cell1519,914,2970.08533916849,2733.117067833698,0.4720561183438096,HER2B-K169_scene10,1519
HER2B-K169_scene10_cell1520,940,2969.618085106383,3761.264893617021,0.20644074984188826,HER2B-K169_scene10,1520
HER2B-K169_scene10_cell1523,677,2973.76070901034,4806.45494830133,0.6971792797942091,HER2B-K169_scene10,1523
HER2B-K169_scene10_cell1524,590,2973.7118644067796,4891.838983050848,0.6464543384409486,HER2B-K169_scene10,1524
HER2B-K169_scene10_cell1530,111,2977.153153153153,5957.882882882885,0.730245970510448,HER2B-K169_scene10,1530
HER2B-K169_scene10_cell1532,983,2978.147507629705,4762.745676500509,0.90842416279019,HER2B-K169_scene10,1532
HER2B-K169_scene10_cell1533,747,2978.9290495314585,4689.580990629182,0.91040103152252,HER2B-K169_scene10,1533
HER2B-K169_scene10_cell1535,625,2981.3088,3327.6704,0.8740520914758936,HER2B-K169_scene10,1535
HER2B-K169_scene10_cell1537,396,2982.171717171717,1636.3762626262626,0.919782178475074,HER2B-K169_scene10,1537
HER2B-K169_scene10_cell1538,684,2986.324561403509,2806.2397660818715,0.7322834389992479,HER2B-K169_scene10,1538
HER2B-K169_scene10_cell1539,41,2977.560975609756,5234.804878048782,0.9919400578745704,HER2B-K169_scene10,1539
HER2B-K169_scene10_cell1541,413,2986.912832929783,4845.663438256659,0.606730781676129,HER2B-K169_scene10,1541
HER2B-K169_scene10_cell1544,497,2989.474849094568,2598.605633802817,0.8316714732833443,HER2B-K169_scene10,1544
HER2B-K169_scene10_cell1545,887,2988.6583990980835,2843.3010146561437,0.8379611418511578,HER2B-K169_scene10,1545
HER2B-K169_scene10_cell1546,592,2989.9577702702704,2906.8902027027025,0.7232331279631209,HER2B-K169_scene10,1546
HER2B-K169_scene10_cell1547,377,2987.7188328912457,3020.3819628647216,0.6789928648673652,HER2B-K169_scene10,1547
HER2B-K169_scene10_cell1548,1425,2989.681403508772,3219.677192982457,0.5823448356328648,HER2B-K169_scene10,1548
HER2B-K169_scene10_cell1551,819,2990.4774114774114,5130.903540903541,0.7369959084052887,HER2B-K169_scene10,1551
HER2B-K169_scene10_cell1556,114,2995.88596491228,1614.1491228070174,0.8946238961049312,HER2B-K169_scene10,1556
HER2B-K169_scene10_cell1558,493,2997.468559837728,3765.6024340770787,0.6010079535148346,HER2B-K169_scene10,1558
HER2B-K169_scene10_cell1559,740,2997.421621621621,4507.474324324325,0.7705868190254076,HER2B-K169_scene10,1559
HER2B-K169_scene10_cell1564,61,3003.2622950819677,5087.540983606557,0.7509545068736945,HER2B-K169_scene10,1564
HER2B-K169_scene10_cell1565,635,3005.119685039371,5019.340157480315,0.7075752708673674,HER2B-K169_scene10,1565
HER2B-K169_scene10_cell1566,126,3009.3650793650795,1493.5555555555554,0.9235604748396464,HER2B-K169_scene10,1566
HER2B-K169_scene10_cell1570,914,3009.660831509847,2623.920131291029,0.6306790984307638,HER2B-K169_scene10,1570
HER2B-K169_scene10_cell1572,1029,3003.963070942663,5053.063168124392,0.8074474813619568,HER2B-K169_scene10,1572
HER2B-K169_scene10_cell1573,748,3012.4411764705883,3836.9906417112293,0.8166240763658627,HER2B-K169_scene10,1573
HER2B-K169_scene10_cell1574,185,3013.502702702703,5630.816216216216,0.5359397587237761,HER2B-K169_scene10,1574
HER2B-K169_scene10_cell1579,651,3016.225806451613,3055.6436251920118,0.6827122581139641,HER2B-K169_scene10,1579
HER2B-K169_scene10_cell1580,360,3016.269444444445,2398.313888888889,0.7799858123901532,HER2B-K169_scene10,1580
HER2B-K169_scene10_cell1584,154,3018.3311688311687,5651.422077922078,0.8695623446704271,HER2B-K169_scene10,1584
HER2B-K169_scene10_cell1588,293,3022.0716723549485,3170.5733788395905,0.7757796357100155,HER2B-K169_scene10,1588
HER2B-K169_scene10_cell1590,2222,3033.032403240324,4921.334833483348,0.8311677867457443,HER2B-K169_scene10,1590
HER2B-K169_scene10_cell1594,772,3026.9611398963734,3216.2629533678755,0.577944744538861,HER2B-K169_scene10,1594
HER2B-K169_scene10_cell1599,353,3027.8526912181305,2962.7195467422107,0.6481642919068098,HER2B-K169_scene10,1599
HER2B-K169_scene10_cell1601,487,3032.283367556468,5267.802874743325,0.6028451450917481,HER2B-K169_scene10,1601
HER2B-K169_scene10_cell1602,1127,3032.533274179237,5308.098491570539,0.7161790017693621,HER2B-K169_scene10,1602
HER2B-K169_scene10_cell1603,590,3033.323728813559,5341.755932203389,0.5739019472215079,HER2B-K169_scene10,1603
HER2B-K169_scene10_cell1604,834,3034.1402877697838,3739.4232613908866,0.5599810413734008,HER2B-K169_scene10,1604
HER2B-K169_scene10_cell1609,1195,3039.8343096234307,2863.469456066945,0.6601959469780441,HER2B-K169_scene10,1609
HER2B-K169_scene10_cell1611,216,3040.0787037037044,5053.847222222223,0.7020669070552878,HER2B-K169_scene10,1611
HER2B-K169_scene10_cell1612,1101,3041.1053587647593,2376.067211625795,0.7532533499313717,HER2B-K169_scene10,1612
HER2B-K169_scene10_cell1613,821,3042.342265529842,3912.2947624847748,0.4331684402252905,HER2B-K169_scene10,1613
HER2B-K169_scene10_cell1614,463,3042.609071274298,5700.2397408207335,0.4614127619767981,HER2B-K169_scene10,1614
HER2B-K169_scene10_cell1615,932,3043.0236051502147,3869.092274678112,0.8755917553875325,HER2B-K169_scene10,1615
HER2B-K169_scene10_cell1618,499,3044.450901803608,4984.238476953909,0.5393439404683776,HER2B-K169_scene10,1618
HER2B-K169_scene10_cell1619,678,3044.430678466077,5243.131268436578,0.59495165696361,HER2B-K169_scene10,1619
HER2B-K169_scene10_cell1624,253,3051.418972332016,3835.0039525691705,0.6158724676790911,HER2B-K169_scene10,1624
HER2B-K169_scene10_cell1632,1006,3055.2743538767395,5407.034791252485,0.7410551756156399,HER2B-K169_scene10,1632
HER2B-K169_scene10_cell1633,275,3057.8327272727283,3455.9636363636364,0.8211640493125196,HER2B-K169_scene10,1633
HER2B-K169_scene10_cell1634,1004,3056.7051792828693,3488.683266932271,0.4793251090291325,HER2B-K169_scene10,1634
HER2B-K169_scene10_cell1635,286,3058.527972027972,5432.828671328672,0.7845434638367609,HER2B-K169_scene10,1635
HER2B-K169_scene10_cell1636,344,3059.892441860465,2794.7906976744184,0.6489246943121837,HER2B-K169_scene10,1636
HER2B-K169_scene10_cell1638,923,3061.903575297941,2342.834236186349,0.6285870999395202,HER2B-K169_scene10,1638
HER2B-K169_scene10_cell1648,777,3069.772200772201,5078.752895752896,0.6918735541504519,HER2B-K169_scene10,1648
HER2B-K169_scene10_cell1649,148,3069.0945945945946,5127.222972972973,0.7807635066712897,HER2B-K169_scene10,1649
HER2B-K169_scene10_cell1651,1985,3068.389924433249,4575.951637279597,0.7704538695833941,HER2B-K169_scene10,1651
HER2B-K169_scene10_cell1654,693,3070.829725829725,5211.453102453103,0.6897464416167667,HER2B-K169_scene10,1654
HER2B-K169_scene10_cell1660,629,3074.9014308426067,5032.691573926868,0.6054592437832486,HER2B-K169_scene10,1660
HER2B-K169_scene10_cell1661,624,3076.203525641026,5103.679487179487,0.8394513925677308,HER2B-K169_scene10,1661
HER2B-K169_scene10_cell1662,448,3076.7589285714284,2419.765625,0.8629782283450019,HER2B-K169_scene10,1662
HER2B-K169_scene10_cell1663,331,3078.900302114804,3171.667673716012,0.7494117677255194,HER2B-K169_scene10,1663
HER2B-K169_scene10_cell1666,1319,3079.8665655799846,2589.522365428355,0.6325516758858507,HER2B-K169_scene10,1666
HER2B-K169_scene10_cell1667,354,3078.7033898305085,3527.0197740112994,0.8481930408214801,HER2B-K169_scene10,1667
HER2B-K169_scene10_cell1670,330,3082.763636363637,3667.8212121212123,0.7285887669403499,HER2B-K169_scene10,1670
HER2B-K169_scene10_cell1671,165,3082.878787878788,2474.6242424242428,0.7829945214983759,HER2B-K169_scene10,1671
HER2B-K169_scene10_cell1672,546,3084.4395604395604,4930.822344322344,0.8475060129419368,HER2B-K169_scene10,1672
HER2B-K169_scene10_cell1673,359,3084.610027855153,5235.456824512535,0.7242430022546524,HER2B-K169_scene10,1673
HER2B-K169_scene10_cell1674,1356,3085.953539823009,4989.764011799411,0.6903857666034362,HER2B-K169_scene10,1674
HER2B-K169_scene10_cell1675,286,3087.255244755245,2853.674825174825,0.7512189461690035,HER2B-K169_scene10,1675
HER2B-K169_scene10_cell1676,638,3086.9106583072107,3024.3573667711603,0.8612699939361046,HER2B-K169_scene10,1676
HER2B-K169_scene10_cell1684,344,3093.1569767441856,3898.372093023256,0.4214014417718797,HER2B-K169_scene10,1684
HER2B-K169_scene10_cell1686,218,3074.646788990826,5185.839449541284,0.7184477852554237,HER2B-K169_scene10,1686
HER2B-K169_scene10_cell1689,361,3093.7534626038787,4912.293628808864,0.4384518437981789,HER2B-K169_scene10,1689
HER2B-K169_scene10_cell1695,924,3099.560606060606,5170.007575757576,0.7987217350366749,HER2B-K169_scene10,1695
HER2B-K169_scene10_cell1697,1542,3102.4967574578473,5700.74448767834,0.500008129069213,HER2B-K169_scene10,1697
HER2B-K169_scene10_cell1699,768,3100.938802083333,2551.96484375,0.7236150434916756,HER2B-K169_scene10,1699
HER2B-K169_scene10_cell1700,569,3101.3356766256597,3048.2934973637957,0.3808186767312014,HER2B-K169_scene10,1700
HER2B-K169_scene10_cell1701,549,3101.300546448088,3500.08014571949,0.8376174567929474,HER2B-K169_scene10,1701
HER2B-K169_scene10_cell1702,122,3100.7622950819677,5134.696721311476,0.7950013176404537,HER2B-K169_scene10,1702
HER2B-K169_scene10_cell1704,292,3102.856164383561,1436.027397260274,0.9540797062616116,HER2B-K169_scene10,1704
HER2B-K169_scene10_cell1706,187,3104.251336898396,2420.9304812834225,0.7055016799086125,HER2B-K169_scene10,1706
HER2B-K169_scene10_cell1709,811,3108.9136868064115,3099.186189889026,0.4346199233751963,HER2B-K169_scene10,1709
HER2B-K169_scene10_cell1712,697,3109.715925394548,3158.434720229556,0.6297908025511831,HER2B-K169_scene10,1712
HER2B-K169_scene10_cell1714,804,3109.796019900497,5048.110696517413,0.7638984724887907,HER2B-K169_scene10,1714
HER2B-K169_scene10_cell1725,681,3117.3700440528632,2389.24375917768,0.5881433913668593,HER2B-K169_scene10,1725
HER2B-K169_scene10_cell1728,903,3117.9069767441856,3888.025470653378,0.8662193679548945,HER2B-K169_scene10,1728
HER2B-K169_scene10_cell1731,239,3122.0167364016747,4915.0,0.8535469210042305,HER2B-K169_scene10,1731
HER2B-K169_scene10_cell1733,610,3122.6754098360657,3036.3098360655736,0.3015433718295488,HER2B-K169_scene10,1733
HER2B-K169_scene10_cell1740,201,3127.980099502488,5168.398009950249,0.8754582005930944,HER2B-K169_scene10,1740
HER2B-K169_scene10_cell1741,811,3127.668310727497,5431.748458692971,0.6488103380665126,HER2B-K169_scene10,1741
HER2B-K169_scene10_cell1743,636,3131.7562893081763,3129.341194968553,0.8233948621753394,HER2B-K169_scene10,1743
HER2B-K169_scene10_cell1744,225,3137.586666666666,3865.68,0.7079762328015858,HER2B-K169_scene10,1744
HER2B-K169_scene10_cell1746,629,3133.1112877583464,2852.963434022257,0.5084451830584507,HER2B-K169_scene10,1746
HER2B-K169_scene10_cell1747,459,3133.259259259259,5001.483660130719,0.8527401165224607,HER2B-K169_scene10,1747
HER2B-K169_scene10_cell1749,694,3133.606628242075,2502.942363112392,0.5511213667935689,HER2B-K169_scene10,1749
HER2B-K169_scene10_cell1751,498,3133.524096385542,5650.112449799197,0.6726108315330971,HER2B-K169_scene10,1751
HER2B-K169_scene10_cell1754,733,3139.8717598908593,3052.386084583901,0.5893478785326481,HER2B-K169_scene10,1754
HER2B-K169_scene10_cell1758,542,3142.040590405904,2935.7214022140224,0.5859674832659021,HER2B-K169_scene10,1758
HER2B-K169_scene10_cell1759,553,3142.4755877034363,2982.980108499096,0.6201330533980337,HER2B-K169_scene10,1759
HER2B-K169_scene10_cell1762,308,3146.5162337662337,2324.133116883117,0.7873421825248741,HER2B-K169_scene10,1762
HER2B-K169_scene10_cell1768,881,3148.8308740068105,4916.395005675369,0.5043788630741387,HER2B-K169_scene10,1768
HER2B-K169_scene10_cell1771,458,3150.3078602620094,3931.668122270743,0.7976809272350573,HER2B-K169_scene10,1771
HER2B-K169_scene10_cell1775,314,3153.0254777070063,5611.286624203822,0.8421736925984137,HER2B-K169_scene10,1775
HER2B-K169_scene10_cell1776,584,3155.806506849315,2472.702054794521,0.513879040257055,HER2B-K169_scene10,1776
HER2B-K169_scene10_cell1779,576,3157.4288194444453,4998.434027777777,0.9744390273180636,HER2B-K169_scene10,1779
HER2B-K169_scene10_cell1785,285,3160.175438596492,2350.7473684210527,0.9117793327337308,HER2B-K169_scene10,1785
HER2B-K169_scene10_cell1789,314,3162.261146496816,4960.898089171975,0.8226521705144354,HER2B-K169_scene10,1789
HER2B-K169_scene10_cell1795,1062,3163.591337099812,5430.010357815442,0.7743860859819272,HER2B-K169_scene10,1795
HER2B-K169_scene10_cell1799,126,3167.5793650793653,2941.190476190476,0.5203950032274005,HER2B-K169_scene10,1799
HER2B-K169_scene10_cell1802,811,3167.940813810111,2411.7139334155363,0.8241832802292184,HER2B-K169_scene10,1802
HER2B-K169_scene10_cell1803,688,3167.755813953489,2996.024709302325,0.6092462497513633,HER2B-K169_scene10,1803
HER2B-K169_scene10_cell1805,285,3170.221052631579,1506.6070175438595,0.7554419948426657,HER2B-K169_scene10,1805
HER2B-K169_scene10_cell1808,695,3172.648920863309,2917.5366906474824,0.7871783827987738,HER2B-K169_scene10,1808
